ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.054429910282141e-7,0.00004499900451067445,0.0008896105540022448,0.00786496351401718,268.0000007530912,0.4519999994188538,0.5000000006412498
4.0544299112921933e-7,0.000044999004456034284,0.0008896105508643173,0.4413026692111166,268.00000089836186,0.4519999999996036,0.49999999997119704
4.0544299113996447e-7,0.00004499900503891746,0.0008896105513111688,0.05933902191470035,268.00000126370975,0.45200000001937796,0.4999999995440678
4.054429911927678e-7,0.00004499900460899956,0.0008896105480577434,0.28944597995099475,268.00000077645484,0.4519999999860727,0.4999999998318898
4.0544299140244934e-7,0.00004499900458018737,0.000889610543090031,0.3175815287698557,268.00000089030914,0.45199999989656775,0.4999999999032709
4.054429914112035e-7,0.00004499900462360084,0.0008896105910905663,0.014131623282756408,268.0000022295053,0.45200000112883776,0.4999999983881695
4.054429914514268e-7,0.00004499900458759474,0.0008896105418217221,0.29418397631470866,268.00000071252157,0.45200000002145785,0.4999999997996533
4.054429915165166e-7,0.00004499900496564797,0.000889610597286587,0.238593400316635,268.0000002228811,0.45199999996005474,0.49999999975360315
4.054429916573292e-7,0.000044999004449355964,0.0008896105854691638,0.0005806601086219599,268.0000038811165,0.4519999977192783,0.500000003366357
4.054429917096332e-7,0.000044999004484249805,0.0008896105375864592,0.35008542032612217,268.0000011912562,0.45199999988511835,0.49999999990211874
4.0544299180844806e-7,0.00004499900441950797,0.000889610577315075,0.0005685288248062204,268.0000005167632,0.4519999973133795,0.5000000084090197
4.054429918613638e-7,0.000044999004443521276,0.0008896105347176927,0.4423621442480836,268.0000008641554,0.4519999999402806,0.4999999999976782
4.054429919587309e-7,0.00004499900458284793,0.0008896105328206386,0.16602360919302708,268.0000009650896,0.451999999692576,0.5000000001841854
4.054429919767455e-7,0.00004499900512060199,0.0008896105571366969,0.0043328692214146735,268.00000502544873,0.4520000008582359,0.4999999958668382
4.0544299199428307e-7,0.000044999004505399025,0.000889610532363338,0.3782254386580845,268.0000008936535,0.4520000000141737,0.499999999872185
4.054429920295648e-7,0.000044999004568386374,0.0008896105316478002,0.2114319324117231,268.0000008784956,0.4519999998830359,0.4999999998998155
4.054429921024745e-7,0.000044999004574718385,0.0008896105304690299,0.24776315716983338,268.0000008165707,0.4519999998819954,0.5000000000022807
4.054429922172863e-7,0.00004499900483775333,0.0008896105432357299,0.02588588469820784,268.00000445782433,0.451999995957259,0.5000000032592876
4.05442992414627e-7,0.000044999004513002806,0.0008896106113023099,0.41915251513674495,268.00000100835774,0.45199999995485063,0.5000000000598465
4.0544299241916427e-7,0.000044999006574768244,0.0008896105691351997,0.0148512308656441,267.9999957536148,0.45200000114652994,0.4999999987761544
