Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	haldaneRatio_1	2.1561785690238366e-10	4.64910602151768e-20	2.2440826974445827e-10	4.964784728859696e-8	0.452	0.4520000002244083
1	relRateFor_nad	7.268140576499604e-6	5.282586743976e-11	1.5213974643435435e-6	0.0016735372107778972	0.09090909090909095	0.09090756951162661
1	relRateFor_nad	5.9144932025301244e-6	3.4981229842775045e-11	1.8631088736509316e-6	0.0013618531147613676	0.13680688860321014	0.13680502549433649
1	relRateFor_nad	4.028339604000841e-6	1.6227519965161655e-11	1.8621598426582509e-6	0.0009275551703448459	0.20076000891310194	0.2007581467532593
1	relRateFor_nad	1.551312212577649e-6	2.406569580892561e-12	1.0171234364197979e-6	0.0003572021995533086	0.28474724895080133	0.2847462318273649
1	relRateFor_nad	1.4604019028530146e-6	2.132773717856706e-12	1.300906867229834e-6	0.00033627053051283115	0.386863179846857	0.3868644807537242
1	relRateFor_nad	4.79718046092481e-6	2.3012940374678775e-11	5.522988612116642e-6	0.0011045977224233279	0.5000000000000002	0.5000055229886123
1	relRateFor_nad	8.133984656572002e-6	6.616170639334875e-11	0.000011483664654199366	0.0018729367209314048	0.6131368201531432	0.6131483038177974
1	relRateFor_nad	0.000011145765937636831	1.2422809833658542e-10	0.000018356535438579513	0.0025664403823197394	0.7152527510491989	0.7152711075846375
1	relRateFor_nad	0.000013622879877481231	1.8558285615628305e-10	0.000025070825472317537	0.0031368332105383453	0.7992399910868984	0.7992650619123707
1	relRateFor_nad	0.00001550911832950974	2.4053275135873504e-10	0.0000308260954376971	0.0035711702318633374	0.86319311139679	0.8632239374922277
1	relRateFor_nad	0.000016862836699750583	2.843552615624551e-10	0.00003529897293774731	0.003882887023152204	0.9090909090909093	0.909126208063847
1	relRateFor_g3p	0.00014341451531851845	2.0567723204045565e-8	0.00003001541882786951	0.03301696071065643	0.090909090909091	0.09087907549026313
1	relRateFor_g3p	0.00011665728978049739	1.360892325893094e-8	0.00003674321971500194	0.026857726310530065	0.1368068886032102	0.1367701453834952
1	relRateFor_g3p	0.00007937153042936185	6.299839842699114e-9	0.00003668748695878632	0.01827430032375937	0.2007600089131019	0.2007233214261431
1	relRateFor_g3p	0.0000304006748783614	9.242010330598339e-10	0.00001993164989944063	0.006999769083944475	0.2847472489508017	0.2847273173009023
1	relRateFor_g3p	0.000029148005534995747	8.496062266681427e-10	0.000025965488842816242	0.006711801534872067	0.3868631798468571	0.3868891453356999
1	relRateFor_g3p	0.0000951330291209529	9.050293229728071e-9	0.00010953794416179718	0.021907588832359423	0.5000000000000003	0.5001095379441621
