ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735380826565e-7,0.0022125837358837664,0.04377122483640096,0.02605460339354026,6.818948107328611e-6,1.9278115117043387e-6,2.4382222235435585e-7,1.688481954253973e-6
5.487735389154542e-7,0.0022125884336414293,0.043771265517481596,0.026056338989308026,7.1685027877204304e-6,1.2789438141770918e-6,6.532217173190433e-7,6.334366142723979e-7
5.487735397455351e-7,0.0022091948769866086,0.04377056520148892,0.026061041445057897,6.099853618564597e-6,2.0171526568057593e-6,2.3234494246267233e-8,1.9974882414786066e-6
5.487735398433654e-7,0.0022126158062075693,0.04377124354194613,0.026057647662673093,7.2525168093307e-6,1.217464477314785e-6,2.8181471060697766e-7,9.32082233617848e-7
5.487735416947656e-7,0.0022126021939589437,0.043771442152227655,0.0260559881548432,7.97401494751352e-6,1.2676606200340721e-6,2.9148567619502913e-7,9.693843061597818e-7
5.48773542778813e-7,0.0022125951385434228,0.043769387002654876,0.026060302326394155,8.67360365951591e-6,5.888593938913399e-7,5.48914672210025e-7,6.400733276734627e-8
5.487735431426743e-7,0.0022126280775089245,0.04377124027467243,0.02605894844875375,7.629450992036294e-6,2.1658989989911694e-6,3.373070484423836e-7,1.8280182922936206e-6
5.487735431865957e-7,0.0022125436850790555,0.043769266610835605,0.02605734350069791,8.628095539523798e-6,3.1007485787449405e-6,6.849973807855126e-7,2.4266902487468656e-6
5.487735449528311e-7,0.0022126159837306167,0.0437709993773632,0.026057982917398182,8.493248187665242e-6,2.1711957453168833e-6,1.3629140624403467e-7,2.0276519796524894e-6
5.487735449895883e-7,0.002212538974431433,0.04377175117697623,0.026050623949362545,8.905973850266777e-6,7.095145144958226e-7,2.5786781532995526e-7,5.535369496101339e-7
5.487735454970459e-7,0.00221263742003387,0.04377090395431796,0.026059951837810277,7.716855935683921e-6,3.026375708542325e-6,1.9523747129103325e-7,2.816517685744202e-6
5.487735471231035e-7,0.002212533571987533,0.04377271496335518,0.026047775395168987,8.512380303788782e-6,6.12345326853771e-7,5.645723078505923e-7,1.5192780367101477e-8
5.487735489495593e-7,0.0022092125745843123,0.04377150879690481,0.026061675475482694,8.11754504676214e-6,2.491254265318477e-6,3.25103470885654e-7,2.1658075777253316e-6
5.48773549136905e-7,0.0022126543401682656,0.04377109679130819,0.026061928780356985,8.832685397016997e-6,1.4622293543145566e-6,2.1204639345176406e-7,1.29289732253568e-6
5.487735515747444e-7,0.0022125545427765366,0.04377018693167128,0.026057887628239837,9.83121190956944e-6,3.963988552348282e-6,1.3944238038834924e-6,2.5788909230328727e-6
5.487735525521254e-7,0.0022126462163467955,0.043771207474438106,0.02606088518079896,9.577356645728124e-6,2.4737550012354583e-6,1.929349809687674e-7,2.2823181344833188e-6
5.487735541530249e-7,0.0022091990603505746,0.04377106220098299,0.026060892633297847,9.062580141717398e-6,3.864976910296935e-6,1.6023830152105707e-7,3.691039740516544e-6
5.487735542017052e-7,0.002212491968439669,0.0437457352804567,0.026072951499020842,5.842567112036948e-6,1.1074007492717168e-6,4.954947030504727e-7,5.793262314313097e-7
5.48773554537501e-7,0.0022092006271883556,0.04377218071937244,0.02606094350351145,9.904071555580746e-6,1.0003310127140607e-6,9.824913329906574e-7,9.34623711756899e-7
5.487735550760276e-7,0.0022126770233190755,0.04377160536328388,0.02606355561133578,9.068996957718008e-6,2.7770051990496685e-6,6.748659733812896e-7,2.1057099175436633e-6
5.487735551112437e-7,0.00221265180536382,0.04377069264391146,0.026061796237643774,9.958474567692567e-6,2.8969704093816808e-6,9.668694150089401e-8,2.7916496003754787e-6
5.48773555300889e-7,0.0022092415080401796,0.04377018280367505,0.026066399230486526,8.947254983339197e-6,1.7901175011352126e-6,2.479667446391038e-7,1.5291426347374681e-6
5.487735554976219e-7,0.002212652705778666,0.04377068647396054,0.026061732010386713,9.948632278188435e-6,3.134826911329494e-6,9.369358993102387e-8,2.9751663799260086e-6
5.487735561119457e-7,0.002209059382644927,0.043776289336420963,0.026043947782561225,5.010752102461721e-6,3.885009632091025e-6,2.5533503792515464e-7,3.6295604743941112e-6
5.487735568368136e-7,0.0022126572028234016,0.043770856276198505,0.02606204599089677,0.00001009525113852475,3.1122620704782014e-6,1.0014071834332342e-7,3.0023364017139897e-6
5.48773557668094e-7,0.0022126638670828718,0.04377115248667633,0.02606260083880476,0.000010448754909390769,2.2186287345150376e-6,1.7175116672269262e-7,2.0400860334390813e-6
5.487735578332977e-7,0.0022126607046608934,0.04377162322405283,0.026061907103514272,0.000010245598269621177,2.7668741192004884e-6,3.303994120394635e-7,2.4312954094440897e-6
5.487735584185847e-7,0.0022126757058779107,0.043771049095914595,0.026063428875118443,0.000010776341199160205,2.637338356553222e-7,2.799727779061691e-7,1.0568822927936594e-6
5.48773558421442e-7,0.0022126548634765143,0.04377102499972841,0.026061818436315037,0.000010227669897732938,3.484819758226403e-6,1.3053499018682914e-7,3.348184707263613e-6
5.487735612248824e-7,0.0022126774927033245,0.04377088183552162,0.02606431738583588,0.000011127986784115942,1.1421700114706772e-6,3.778325622539898e-7,9.152733460027207e-7
5.487735615527779e-7,0.002212673352059936,0.04377196018526824,0.02606256678151881,0.000011099294092775325,1.890970271223215e-6,4.3954185722444625e-7,1.4421051464097445e-6
5.487735631347716e-7,0.002212680724935876,0.04377165709410232,0.02606353534260575,0.000011080434167545161,2.440597957261693e-6,3.3891890912761666e-7,2.1105453384961947e-6
5.487735643716166e-7,0.0022126693706436833,0.043772057802714315,0.026062036754639833,0.000011145098095488747,3.459491604198011e-6,5.703287569950223e-7,2.89687829280183e-6
5.487735649319941e-7,0.0022126965196684165,0.04377061337204325,0.0260672212428502,0.000010254653701978706,3.2342989766241292e-6,9.037430769311191e-7,2.3322842768180863e-6
5.487735656178824e-7,0.002212673030353058,0.043772249716049566,0.026062264842362647,0.00001126933623831363,3.4376173613679648e-6,5.415464285548109e-7,2.895726880502991e-6
