ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773527452187e-7,0.0022125286051519724,0.04375983587167696,0.02606284389815263,6.102556544341659e-6,5.246711742550884e-7,8.657503239807012e-7,1.3898446948878984e-6
5.487735341548505e-7,0.0022125506317731917,0.043769142894438284,0.026058493346279604,6.399087683620116e-6,1.386935134095012e-6,1.0932458042969957e-6,3.0900237923958684e-7
5.487735356019445e-7,0.0022125374109366086,0.04377233942510572,0.026050494355413307,5.326414594295404e-6,2.807729221196161e-7,3.6654996759127674e-7,8.381829674775076e-8
5.48773537577125e-7,0.0022126165950399415,0.04377036865349393,0.026058517906527308,6.5435709494359694e-6,1.911463612760243e-6,1.5425164801215354e-7,1.7554869113922678e-6
5.487735380393914e-7,0.0022125194597410053,0.04376889228672204,0.02605598379753695,8.150625222839804e-6,1.937483224495852e-6,7.660483587778882e-7,1.1653340958872604e-6
5.487735406759938e-7,0.0022126326563958664,0.04377056870098898,0.026060118165776976,6.885727034658436e-6,2.0827763186692366e-6,4.9714150384478e-8,2.030875534408949e-6
5.487735416149543e-7,0.0022126105525854755,0.043770887798207196,0.026057449797535888,7.738323298231556e-6,2.0162317366318148e-6,9.093039309479048e-8,1.9247262450505787e-6
5.487735440573709e-7,0.002212570517968506,0.04377228113397485,0.02605248152413445,8.35717318764114e-6,1.1631234323766044e-6,4.627978747102521e-7,7.009027136462009e-7
5.487735442395346e-7,0.0022126347938251577,0.04377131057682643,0.026059343816250028,7.866256835958626e-6,2.080243339926063e-6,3.5849082960123385e-7,1.7271646557404097e-6
5.487735445212317e-7,0.0022126352769275756,0.04377122792983685,0.026059580577201542,7.687353755880313e-6,2.5402997674913017e-6,3.589514037663034e-7,2.1904449365450773e-6
5.487735458557263e-7,0.00221260567974422,0.04377105255430025,0.026056817653500132,8.957667955316415e-6,2.0772501344392524e-6,1.5885672791835875e-7,1.91436488883312e-6
5.487735462360084e-7,0.0022126326466229886,0.043771411097644104,0.026059031838915992,8.415415951486779e-6,2.176491238957326e-6,2.875712921003057e-7,1.8934115830759879e-6
5.487735474311387e-7,0.002212613957311581,0.04377196039479944,0.026056693609888666,8.576621363358551e-6,2.8004917583547354e-6,4.92501384567827e-7,2.3101794255353525e-6
5.487735477400092e-7,0.00221262302807824,0.04377158185801224,0.02605791660016755,8.432134619064826e-6,3.355875643745191e-6,4.1145022459571664e-7,2.5100436840119755e-6
5.487735493046693e-7,0.0022126114030517298,0.04377186014067114,0.02605655985068016,9.756186995924617e-6,1.1870700833317985e-6,4.0431225147942505e-7,7.874800589391384e-7
5.487735493107733e-7,0.0022126452848514875,0.04377126818553259,0.026060462765261045,9.269584974892713e-6,1.3857837321124049e-6,3.2303105257896365e-7,1.037770736012078e-6
5.487735498296467e-7,0.0022091805417407758,0.043771254366986076,0.026058868489232206,8.840232357751622e-6,3.2278518476577443e-6,3.1151817083371585e-7,2.9281933544567096e-6
5.487735507971849e-7,0.0022092020347990013,0.04377067881526603,0.026062379190567784,8.80586026650873e-6,2.225305854040959e-6,3.612894959421335e-8,2.6850402790046246e-6
5.48773551235557e-7,0.0022126318254151347,0.04377158408605989,0.02605896548116075,9.62646651745292e-6,2.3259292107871476e-6,4.4207460154202237e-7,1.889036416180545e-6
5.487735516358114e-7,0.002212654248748941,0.04377182530160072,0.02606064115630659,9.275761075982632e-6,2.158991962593079e-6,5.07698330238039e-7,1.653021364234064e-6
5.48773553898508e-7,0.002212612896720923,0.04377325393316809,0.026056482467243434,9.778261649803901e-6,2.449577586003354e-6,1.080581619487972e-6,1.3693433720263215e-6
5.487735558257996e-7,0.002212655879133016,0.0437707208243116,0.026061925259625224,9.958753015604061e-6,3.0844004955824227e-6,4.0503924397618566e-8,3.01407967473466e-6
5.487735558574612e-7,0.002212608400880856,0.04377213271295901,0.026057773711649447,0.000010062644523272797,3.661198212840865e-6,9.880177101195119e-7,2.6652380746838844e-6
5.487735559661509e-7,0.0022126573155954858,0.043770840932764274,0.026062117585737184,0.00001008337519086995,2.7210527832910346e-6,6.997696519292398e-8,2.6567184230330554e-6
5.487735561364511e-7,0.0022126559781116394,0.043770733705583605,0.026061966292299732,9.966948500359242e-6,3.152096135728063e-6,3.958287532915302e-8,3.1029593783316045e-6
5.487735566872425e-7,0.002209220867255212,0.04377112843656265,0.026063004880307092,9.49048028224521e-6,3.2352199704854415e-6,2.1204654234427432e-7,3.024441364019026e-6
5.487735574739654e-7,0.0022092047690815885,0.04377068046534865,0.02606224383473861,8.8020232508947e-6,4.628514017485048e-6,3.2214449694204156e-8,4.880094772730104e-6
5.487735585214469e-7,0.0022126555588566827,0.04377103435223908,0.026061885859411427,0.000010331333565101152,3.4095259432873868e-6,3.2556386307098877e-7,3.082696520273487e-6
5.487735593698245e-7,0.0022126966065702325,0.043771175591999195,0.02606601063583757,9.694779453523675e-6,1.996429361552879e-6,2.9954469837978627e-7,1.5876280068383153e-6
5.487735617673996e-7,0.0022126515999828,0.04377087901666906,0.026062259500232606,0.000010118660467394794,4.485293687592427e-6,8.333192853149062e-8,4.512141194012997e-6
5.487735622451984e-7,0.00221268744418849,0.04377243842688307,0.026063211951179922,0.0000105019327125136,2.8209848911108843e-6,7.713442668444732e-7,2.0571253367407394e-6
5.487735624898188e-7,0.0022127013140706567,0.043771935752991556,0.02606494879560083,0.000010192276936865723,2.7106912953205605e-6,4.948037756284194e-7,2.294061185459384e-6
5.487735640277299e-7,0.002212683957394303,0.043771796261781536,0.02606365310124042,0.000011256609548296698,2.242806211153283e-6,4.400023486714545e-7,1.84782000811623e-6
5.487735643148868e-7,0.002212671967593995,0.043772135223496135,0.026062286884520117,0.000011108213652393592,3.3141983012437478e-6,5.567434569430841e-7,2.756650818724893e-6
5.487735645108734e-7,0.0022124843881498302,0.04377865233231201,0.026040814144832173,6.221238200552436e-6,4.721726819760285e-7,6.10623867918808e-7,1.0900477964703725e-6
5.487735647307771e-7,0.0022127140919504192,0.043771195739740344,0.02606747753670623,9.893909055220443e-6,2.9473965303792766e-6,5.528289239558504e-7,2.4326771264071567e-6
5.487735652419142e-7,0.0022126798909886465,0.043771369422739896,0.026063980547848316,0.000011045247285281546,3.364855837423346e-6,2.504996874800269e-7,3.1296692126758785e-6
5.487735653748374e-7,0.00221268114532021,0.0437715683097488,0.026063935884896715,0.00001116578350045312,3.107196555116067e-6,3.14741693680835e-7,2.777143359722345e-6
5.487735671301342e-7,0.0022126750904576525,0.04377114150039481,0.0260648180864576,0.000011948989836060147,1.8479123221782292e-6,9.408146484641734e-7,1.0545796680361263e-6
5.487735678597676e-7,0.0022126230328668,0.043773504105997445,0.026059776356538337,0.000012121331467573219,2.548819316864063e-6,2.031318944600597e-6,5.263665725507849e-7
5.487735701721517e-7,0.002212687234952529,0.04377208181430837,0.026063824177869437,0.000011625542065337244,3.8507010756036e-6,6.32728780864185e-7,3.2240754288537232e-6
5.487735707296865e-7,0.0022126995532209203,0.043772130688607365,0.026064977626848194,0.000011885879260588089,2.75559137946291e-6,5.12073288497832e-7,2.2491611462172045e-6
5.4877357129952e-7,0.002212705828191577,0.0437722338109377,0.026065525445137062,0.000012173459512737214,1.2920687381369466e-6,5.848349241356912e-7,1.0831316066273189e-6
5.487735724672257e-7,0.002212696600712529,0.0437727101671615,0.026064242938684576,0.000011927216261408749,3.4334723977429304e-6,6.930565353191677e-7,2.7409930325461573e-6
5.487735726137426e-7,0.0022127089175804924,0.04377155073919276,0.026066659200012943,0.000012176491621298126,2.0157705151086977e-6,4.4829167448235867e-7,1.540655691911752e-6
