ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735203151122e-7,0.002212520279623723,0.04376088126512505,0.026059251174570194,4.693668482736057e-6,3.3672648003246763e-7,3.3362293488658266e-7,99.99940236230245
5.487735207392283e-7,0.0022124855067603634,0.04376626306648592,0.026052949984613518,3.3516914881989003e-6,3.284367615632778e-7,3.373070815296081e-7,77.63077683481573
5.48773525662001e-7,0.0022090395718769554,0.04376664949687404,0.026054298716466757,5.446195788876981e-6,4.898480588706966e-7,4.982577509941958e-7,7.68200780342827
5.487735285663517e-7,0.002209052055772287,0.0437678377249071,0.02605592799896986,5.729075472070473e-6,4.456381920315214e-7,4.503639935273755e-7,1426.2172036136508
5.487735336974134e-7,0.0022090665906016695,0.04377083433705081,0.02605276270863345,5.909545309486251e-6,8.298080757436131e-8,9.000939365716169e-8,38356.76556397553
5.487735358385757e-7,0.0022090515910561308,0.04377320700325778,0.026049608392345953,3.984077662139566e-6,6.491870708652487e-7,6.635834283494133e-7,99.98044670779663
5.487735379948142e-7,0.0022091515817219552,0.043770699917348735,0.026056983606516988,7.193687752282021e-6,5.09751655832033e-8,3.451712199620477e-8,207.11057150785152
5.487735385780306e-7,0.0022125332829422456,0.04377139622426633,0.026048875479021287,7.0037580670357975e-6,2.5245153804195723e-7,1.945466927614902e-7,87537.76901827304
5.487735387687784e-7,0.002212537399989178,0.043769361363405354,0.02605681573957645,8.319241531814863e-6,5.135645718916159e-7,5.251980309283129e-7,92.0899891679577
5.487735391445568e-7,0.002212585531939957,0.04377105615996685,0.02605450155833742,7.744251324460655e-6,1.3547986478991596e-7,1.3652156097767142e-7,96.08842731605799
5.487735396599606e-7,0.0022125846791998896,0.04377103780738431,0.026054657239725172,7.90389135765997e-6,1.373220367309641e-7,1.3007436639092287e-7,99.72801857271459
5.487735400754196e-7,0.0022125118519696527,0.04377186617189291,0.02604656164010375,6.588779644598209e-6,2.3886614171390245e-7,2.5648630790170595e-7,99.79441036316395
5.487735403179629e-7,0.002209136987547562,0.04377167929433565,0.026055989291925798,7.402183898003427e-6,6.010631274902312e-7,6.426298515550365e-7,99.98304473578973
5.487735404588628e-7,0.0022125919708961923,0.043771774330783636,0.026054677974416653,7.657662041453219e-6,3.988957026047889e-7,3.81977299605697e-7,99.96025957616162
5.487735405203202e-7,0.002212602391133155,0.043771452072531344,0.02605581497883056,7.787568894223996e-6,2.717926915977764e-7,2.6730839457379846e-7,99.84806133407554
5.487735415885985e-7,0.0022091647164548156,0.0437716767608719,0.026056772549114596,7.728685051148855e-6,3.544555381753728e-7,3.596420499469484e-7,9381.998828938407
5.487735423778209e-7,0.0022126011346181294,0.04377229687751623,0.02605514394906562,7.84107549834652e-6,5.628399049680123e-7,5.749337872703908e-7,99.9664362889
5.487735424943844e-7,0.002212597273623609,0.04377260563864531,0.02605727257276457,7.2213814841668504e-6,1.1523020492556528e-6,1.155185254001089e-6,7.170312578690408
5.487735426139208e-7,0.002212526272942749,0.04377281267050985,0.026048389983005356,7.217833754892316e-6,3.526137469523973e-7,3.614842804327775e-7,99.44235907594927
5.487735427129752e-7,0.002212547592649094,0.04376997451489128,0.026056958575745998,9.050690831617118e-6,7.145801035453253e-7,7.179243638593699e-7,99.99103123108715
5.48773543070868e-7,0.0022126107866827947,0.04377155759082666,0.026057489272846027,8.203220359709081e-6,5.697477150834757e-7,5.542105306457733e-7,99.96927032592265
