ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.443629680164498e-7,0.0022121780234704725,36655.51503203308,0.02605275470470525,7.903838777497525e-7,2.197543400937567e-7,1.834944678993732e-7,5.318565587941748e-8
1.4436296814449283e-7,0.002212409888688326,95.413145346068,0.026053038483270462,1.0628888098021412e-6,1.951164893371363e-7,4.054718594365509e-8,2.436096879776528e-7
1.443629681984667e-7,0.0022117514758235634,383.70895342922233,0.026053201895960713,1.0490770255816656e-6,4.1391711837779244e-7,2.8296598058352897e-7,5.864725260984471e-7
1.4436296829335032e-7,0.002212360041845936,52522.2728749104,0.026055271996676625,3.2625089363082494e-7,2.3656358337325123e-7,1.4031464730737008e-9,2.3670136961584376e-7
1.443629684429957e-7,0.0022119317972720434,15050.961719527644,0.026054074192250552,1.4671364673726635e-6,4.2215203800698356e-7,2.850384650646683e-7,2.0999129102250436e-7
1.4436296873180827e-7,0.0022098270258217195,21213.23803099664,0.026054871060206573,9.104219070175178e-7,7.288556557704136e-7,3.663197135959665e-7,7.713619520899329e-7
1.4436296876078058e-7,0.0022124311844217556,20.288046896380408,0.026054517397815176,1.8364539925248359e-6,1.0992131492145816e-7,1.0221312010640153e-7,1.8379520128064541e-9
1.4436296877626787e-7,0.002212416954614584,51759.3970839358,0.026050918721062716,7.604118913313055e-7,8.654536035709698e-7,3.2234029059303287e-7,1.2010328176437213e-6
1.4436296884025033e-7,0.0022101534656637943,1170.1144653090846,0.026050593712068616,5.681112840525812e-7,9.900238814593718e-7,2.580982513050003e-7,9.521229360487382e-7
1.4436296891626277e-7,0.002212129752621349,42306.40999981147,0.026056368097395165,9.16552703054196e-7,4.4701947404261226e-7,4.5819274517321014e-7,2.8547830766001425e-8
1.4436296917485714e-7,0.0022075986831064124,798.2944774012234,0.026051563234454206,6.033769835342884e-7,2.2694655889068321e-7,2.52572023068656e-7,2.5536117664870517e-7
