ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735316046612e-7,0.0022124945789876835,0.04376717211226465,0.026056385276169457,7.3102176305661455e-6,3.3212055279010733e-7,3.451358331754427e-7,98.15902316428219
5.487735317702388e-7,0.0022091214307672813,0.04377079347538351,0.026053319311435168,5.109026653148004e-6,5.327752742420416e-8,5.5240312446373264e-8,99.91234473545221
5.487735334860981e-7,0.0022091459691536506,0.04377110236705541,0.026055463769190865,5.415890610941039e-6,1.7508447985427907e-7,1.752050924576323e-7,99.93225009972792
5.487735339851705e-7,0.002212521390238265,0.04376866914586689,0.026056710653444535,7.244350658324879e-6,4.0050781029893103e-7,4.07996365035226e-7,99.99633369585341
5.487735358355393e-7,0.002212529117527849,0.04377080231099775,0.026052031043961928,6.858685241641341e-6,4.936334035730861e-8,5.454971589656499e-8,81.7199802771564
5.487735369581827e-7,0.002212509064967735,0.043770880762685295,0.02605320823007437,7.208476564579514e-6,1.1913160969020388e-7,1.1142351152938347e-7,2374.8492641102025
5.487735369821875e-7,0.0022123138325018353,0.04377120419529909,0.026051372039983377,6.932706423528421e-6,2.7294457254828127e-7,2.8227523514121043e-7,98.8370319426699
5.487735371417212e-7,0.0022125804437942197,0.04377034857123128,0.02605520812121248,7.4981846483045844e-6,9.063375664527911e-8,9.327627731199087e-8,31721.364914954465
5.487735392662593e-7,0.0022125818597773152,0.043769834503812416,0.02605907826036169,7.74024046979402e-6,5.225446304762615e-7,5.323361198498902e-7,99.97660795668634
5.487735393359764e-7,0.002212540655863361,0.04377171393949224,0.026049708613560436,7.17738686262237e-6,2.3172775153995086e-7,2.2678298002386577e-7,99.74835252481938
5.487735396693376e-7,0.002212589838029585,0.04377101160358219,0.02605506446184709,7.890737939007197e-6,1.2120409150272095e-7,1.277717106325345e-7,96.35393754360639
5.487735399102258e-7,0.0022125928943955092,0.043770786668104446,0.026055909447861555,8.013492320128196e-6,5.7883061667263696e-8,5.524042825165902e-8,37.844527885625666
5.487735403918109e-7,0.002212622158457748,0.04377184310098433,0.026057888533589566,7.104404875999127e-6,4.145534210893948e-7,4.3539721913441255e-7,99.93667402553153
5.487735404314417e-7,0.002212549954929869,0.043771407622800504,0.026054047873283727,7.937649815712168e-6,2.6189182337024003e-7,2.633941262843608e-7,97.87097086281949
5.487735411046412e-7,0.0022126058294092946,0.04377189259304711,0.02605624709517536,7.598515212724924e-6,4.900780371490055e-7,5.049351995762546e-7,99.96918989599506
5.487735414829098e-7,0.0022125771150224996,0.043771808589720615,0.02605377927806985,7.998362659419848e-6,4.016588315634655e-7,3.907270837763849e-7,53120.14879575957
5.487735420619777e-7,0.0022091697717733206,0.04377067155105056,0.02606041806575342,7.6115864205226595e-6,6.524100581307181e-7,4.807582157400445e-7,99.98456841755355
5.487735420667757e-7,0.0022124942172707337,0.04377335642515059,0.026045648193350045,5.725835948661411e-6,1.6771617280815928e-7,1.7336294468986445e-7,10476.505084828605
5.487735436601265e-7,0.0022126059222742226,0.043772393302961204,0.026055430190651773,8.136435238991826e-6,5.612278955236955e-7,5.696378626601935e-7,99.91269589227413
5.487735437250877e-7,0.002209190886911797,0.043770745964755026,0.026059995373150704,8.24276089639143e-6,1.1498701450201416e-7,6.030614849738277e-8,252.4454445630906
5.487735445935834e-7,0.0022124971183096385,0.043773749125881875,0.026045162120497643,6.154911326874169e-6,3.063313000508798e-7,3.2257046187028187e-7,99.50634756231757
5.487735454323559e-7,0.0022125294545942576,0.043774577786791856,0.026048542431486344,6.680924799123055e-6,8.202684107171526e-7,8.355864881122405e-7,99.97506894041382
5.487735456717058e-7,0.0022126090239959375,0.04377188573202085,0.02605632539582667,8.927357983868287e-6,4.711973313989303e-7,4.731595195661731e-7,99.7213531086367
5.487735459478074e-7,0.0022091878036968105,0.043771581852579046,0.026059256694468475,8.569673252283669e-6,3.0356873602869804e-7,3.921085250301852e-7,2172.3419326326175
5.487735464337605e-7,0.0022125822451660123,0.04377265572677564,0.02605436925521243,8.813032103099335e-6,7.28856183863224e-7,7.450948647015727e-7,141.78062806020046
5.487735475548651e-7,0.0022126505972011987,0.043772231347947096,0.026060991096263714,8.185700836232022e-6,6.869493420513697e-7,6.94898451476364e-7,99.89694502316438
5.487735477136595e-7,0.0022126355979718857,0.04377100280005546,0.02605955289641542,9.38633136721405e-6,2.780101124728713e-7,1.3444927501987908e-7,57929.95562827628
