ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296796695258e-7,0.0022113612509070198,2275.355205931233,0.02605373164372923,5.585502846308861e-7,3.6699097546532714e-8,2.8595938178423586e-7,8.151582742144114e-8
1.4436296836904233e-7,0.0022123509660799006,52942.430053804565,0.026052444365334763,7.148670352192433e-7,6.796345443162928e-7,3.82898249412489e-7,1.0644897407985354e-6
1.4436296840498672e-7,0.0022117107619991075,40602.26140454018,0.02605118728825099,6.385806430905597e-7,5.460852517476379e-7,4.2434481229256077e-7,8.779800109159908e-7
1.4436296843240764e-7,0.0022126598278123864,46309.27544995139,0.026054660278293815,1.0217710591384832e-6,2.430647865871737e-7,2.825055553109697e-7,5.731178198686848e-7
1.443629685651593e-7,0.0022124283150505896,35.471939398794724,0.02605406830257796,1.6468933016658954e-6,2.938979811729803e-7,7.481238181250071e-8,2.0930053246104308e-7
1.4436296857595882e-7,0.0022123017387837606,42457.13156990718,0.026055526458987878,5.879194974968685e-7,7.090540666900786e-7,1.4319917499585275e-7,5.747210707340855e-7
1.4436296859671417e-7,0.002212571791198315,52772.4440079139,0.026053679520955268,4.333733769855636e-7,1.2091757413438469e-6,5.2981116757368435e-8,1.2212864941574253e-6
1.443629688642925e-7,0.0022124423389948736,8.29126887720725,0.026055058398149818,1.7967369230905545e-6,6.202741123089043e-8,2.3464797872414247e-8,4.742901626997309e-8
1.4436296890983898e-7,0.0022093327137019093,3126.662311852922,0.02605037610058226,6.543081565777995e-7,5.741763505162842e-7,4.501336237267795e-7,5.459478535918549e-7
1.4436296893117402e-7,0.002212367071044846,49884.69006390783,0.026055665461786764,3.911055227605962e-7,1.1292759868812428e-6,2.6918525084006903e-8,1.0985589327106027e-6
1.4436296900701746e-7,0.00220885165280646,62.72460360345552,0.026049900399453322,8.951031358903031e-8,6.317893602577902e-8,1.5586329363042735e-7,7.806207902305573e-8
1.4436296904110765e-7,0.0022124381551640983,7.905795430665422,0.02605469935169226,2.007632518605044e-6,2.0438133732131765e-7,3.727667923774293e-7,5.772624933619852e-7
1.443629690875219e-7,0.0022124173231379144,297.95694419501837,0.026055459891040605,1.4522653805894395e-6,9.289508813115863e-7,7.297023404473287e-8,8.590900435478943e-7
1.4436296943911549e-7,0.002212695673388388,29916.084004215398,0.026054941917359922,2.370429700619494e-6,4.4264509707576393e-7,4.23423812854932e-7,2.6944568798370483e-8
1.4436296970163082e-7,0.002212468065802349,54.99453321177301,0.02605754771705053,1.0854494749126851e-6,6.035956641091914e-7,4.1214115201776994e-7,1.9433390452405774e-7
1.4436296971402943e-7,0.002212454177910379,3.047339733722403,0.026056303895422517,2.25045383853855e-6,1.0807942544865747e-7,8.333196161871512e-8,2.9008062618629538e-8
1.4436296979229887e-7,0.0022124320173751333,52760.69149885428,0.026057810437893382,8.768429723598125e-7,9.61601128124575e-8,4.786857643461296e-7,6.164063814928511e-7
1.4436296991853084e-7,0.002212420769214286,20621.125179359842,0.026053253568524837,2.49308560263834e-6,1.459696203634189e-6,2.9056457749572684e-7,1.148064798783821e-6
1.4436296992235506e-7,0.0022124543212961164,76.22969926467412,0.026056319788987644,2.3462544278905326e-6,5.685964850380626e-7,1.1326547731741656e-7,4.5959129835182466e-7
1.4436296997076654e-7,0.0022090267552369656,1483.023802512707,0.026057686834836218,2.192700734083891e-7,6.326080269261697e-7,9.070015564309247e-8,5.337349895384591e-7
1.443629702798318e-7,0.0022123335653126586,84.49289547522554,0.026056056914699498,2.07004379276373e-6,1.45716359332786e-6,6.283900862024464e-8,1.410789640665655e-6
