Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	haldaneRatio_1	1.6136174063596798e-9	2.60376113410694e-18	1.679402117371609e-9	3.7154914101141787e-7	0.452	0.45200000167940213
1	relRateFor_nad	7.255187298715882e-6	5.2637742739448254e-11	1.518686052887075e-6	0.0016705546581757818	0.09090909090909095	0.09090757222303807
1	relRateFor_nad	5.902193898288388e-6	3.483589281299268e-11	1.859234528639453e-6	0.001359021133820177	0.13680688860321014	0.1368050293686815
1	relRateFor_nad	4.01695154106374e-6	1.613589968325436e-11	1.8568955656717012e-6	0.0009249329962300659	0.20076000891310194	0.20075815201753627
1	relRateFor_nad	1.5411208605931037e-6	2.3750535069552287e-12	1.0104414516765026e-6	0.0003548555623977553	0.28474724895080133	0.28474623850934966
1	relRateFor_nad	1.4691382145270993e-6	2.158367093383873e-12	1.3086890722768807e-6	0.0003382821473976759	0.386863179846857	0.38686448853592925
1	relRateFor_nad	4.804304673144966e-6	2.3081343392402556e-11	5.531190755192483e-6	0.0011062381510384962	0.5000000000000002	0.5000055311907554
1	relRateFor_nad	8.139496744719033e-6	6.625140725729173e-11	0.000011491446764377855	0.0018742059499065212	0.6131368201531432	0.6131483115999076
1	relRateFor_nad	0.000011149822920580865	1.243185511603104e-10	0.000018363217178296587	0.0025673745611407605	0.7152527510491989	0.7152711142663772
