ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296792160337e-7,0.002212334004369363,48869.40901557809,0.026052744017990372,4.2035625527666945e-7,2.3628382927725635e-8,2.6227812728912874e-8,4.881938187040191e-8
1.443629681359272e-7,0.0022122178742398826,44857.1927994768,0.02605211600724015,5.883556010547779e-7,4.938167254656589e-7,1.7175115017908037e-7,6.49333242730421e-7
1.4436296828688984e-7,0.0022098168743916033,11325.88381577485,0.02605258246687525,1.0319183729734505e-6,9.995100862997018e-8,1.0869583382865311e-8,8.259803951915501e-8
1.443629683821043e-7,0.002209740186513189,18949.24425388992,0.026054993610360233,1.8628169521013946e-7,6.714706224670282e-8,3.191165692225667e-7,2.6935498276259295e-8
1.443629684739588e-7,0.0022122980517283977,51954.09756977845,0.026054552084347517,8.145253413706304e-7,4.7171150957782386e-7,4.996392915096696e-7,9.546562096396372e-7
1.4436296848446758e-7,0.0022123595387610697,639.3585665406956,0.02605406303529878,1.5774822483098122e-6,7.400121567638534e-8,8.056881441331849e-8,5.5217608263546936e-9
1.4436296848966636e-7,0.00221238205250529,7.996309091687817,0.026051224712291533,1.317591782942566e-6,2.6764787534748e-7,7.159761053626237e-9,2.977202706588855e-7
1.4436296852733706e-7,0.0022122428608384414,11753.344354295716,0.026055684866469028,7.595031814080764e-7,2.9196342983379914e-7,1.1589058462219034e-7,1.97419391945175e-7
1.4436296874989484e-7,0.002208984538663124,5.866085734565381,0.026052569502988048,7.195347707374144e-7,7.758287743805468e-7,1.8146544348761737e-7,9.799761002682317e-7
1.4436296875232106e-7,0.0022124203718391316,3.594093588994866,0.026053664430374816,1.859196344473425e-6,5.358998151826725e-7,3.5438121433833565e-8,4.991959068334495e-7
1.4436296912366432e-7,0.0022124420862703587,11.513763973830976,0.026055080629490343,2.0817926699251007e-6,4.002648753249253e-9,2.4727599919678526e-7,2.445390223648758e-7
1.443629691254082e-7,0.0022123773467365776,830.8512564162506,0.02605534128515308,1.673756292436351e-6,8.195778741020463e-7,3.267499077204918e-8,7.980717198208254e-7
1.4436296928556297e-7,0.0022115511788384987,805.4083805769369,0.02605537191572601,1.9406516910871077e-6,3.487540025698841e-7,6.552941356257336e-7,8.565657183545738e-7
1.443629693325868e-7,0.0022124614994975334,20.655797236282385,0.026057103101041163,9.348121030163736e-7,5.5349960111808657e-8,4.6533085063839974e-7,4.087130300867159e-7
1.4436296950183677e-7,0.0022117505614496144,186.39542458128145,0.02604871138735454,1.2594059049362516e-6,1.5234371040975876e-7,4.6905824228384944e-7,3.7923180151722136e-7
1.4436296953942303e-7,0.0022124180666747294,52887.485199834155,0.026057251070130648,9.031478371138861e-7,2.4974244648713404e-7,5.447699017710933e-7,8.335402479353604e-7
1.4436296986721875e-7,0.002207931761970141,24461.062912623223,0.026054628945382904,2.8883487972839856e-7,1.3831817205858085e-6,7.370440646921043e-8,1.5699671340740906e-6
1.4436296994468798e-7,0.0022117401459409774,22738.530827743616,0.026056581002482627,2.0506538026526885e-6,9.865155275766436e-7,6.69339794775782e-7,4.2390153609517256e-7
1.4436297003505399e-7,0.0022124697567059873,55.992518984854826,0.02605787249003632,1.3464428086569854e-6,5.870168657946755e-7,3.274060108387566e-7,2.638718576974952e-7
1.4436297005608282e-7,0.0022117989702935812,43482.13011031004,0.026057110414230297,2.0943951740400057e-6,5.978390963203692e-7,3.396096214827107e-7,3.3824547607252953e-7
1.4436297028112997e-7,0.0022124586603485025,11.979221374154234,0.02605674877276552,2.442972826354808e-6,6.874098267007979e-7,1.256995073928034e-7,5.549186221642799e-7
1.4436297038269817e-7,0.002206297708066307,2152.9904850499493,0.026050296295017428,5.463133176356257e-7,6.323319449173914e-8,5.608881115767301e-7,2.1414447992640362e-7
1.4436297052091116e-7,0.00221215749333436,52034.45000805461,0.02604732842324967,5.218728533894937e-8,1.166401439544179e-6,2.885356523456445e-7,8.885722602158808e-7
1.4436297070358755e-7,0.002212421246504176,489.785527451341,0.02605670125584604,2.677153840570317e-6,1.0327976183225448e-6,2.224080548512973e-7,8.105053517226679e-7
