ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735354039775e-7,0.002212547510641246,0.04377056604727625,0.026052366688938428,6.8509122222655884e-6,4.553089468872391e-7,3.3639351017388e-8,4.899861849594345e-7
5.487735361725113e-7,0.002212591586170063,0.04376988641004015,0.026058412285740525,6.029525477244072e-6,2.563095360338277e-6,4.466798799715746e-7,2.1239003444861737e-6
5.487735412108742e-7,0.0022126113193724037,0.043770646997050876,0.026057814625675416,7.803934411457255e-6,1.7369275143052509e-6,1.3333373924579006e-8,1.7250927131229332e-6
5.487735413611567e-7,0.0022091593660375614,0.04377117596455055,0.026057205169879347,7.777319368286234e-6,1.1962810290056364e-6,3.5595798602198423e-7,8.450443900187565e-7
5.487735423842975e-7,0.002209123714849975,0.04376977258754803,0.026058894544226486,8.485037007339184e-6,1.426308935757552e-6,9.68675845117858e-7,4.146912591096452e-7
5.487735431889315e-7,0.002212522630414967,0.04377140635848677,0.02605318289427435,8.531676502258702e-6,3.337871768560007e-7,1.2251838747824495e-6,1.560005780110174e-6
5.487735440875513e-7,0.0022091795119745876,0.04377097486977711,0.026058993389158826,8.21443399669323e-6,1.6031480223961805e-6,2.944789781340625e-7,1.2970418294955266e-6
5.487735444604755e-7,0.0022125426869504887,0.04377066501210544,0.026055846726008983,9.039892851528272e-6,1.865971733077101e-7,1.782409445673754e-6,1.5945442966014411e-6
5.487735447317521e-7,0.002212580022807551,0.043771628847078574,0.026055042899725243,8.499621140908313e-6,2.2352073117674467e-6,4.867449188797848e-7,1.761012891066116e-6
5.487735454621448e-7,0.002212576930241321,0.04377020134364184,0.026059045186324372,9.239341773251514e-6,5.96457703778225e-7,1.0524899206847935e-6,5.468685060350253e-7
5.487735466821164e-7,0.0022126426204095904,0.043769909879472206,0.026062863404831726,8.296396416297474e-6,1.9816926492108137e-6,4.593440978678227e-7,1.5563129673878962e-6
5.487735474191758e-7,0.0022125588004836432,0.04377198703892164,0.026053667381225366,9.37800469718064e-6,1.415256444485302e-6,4.432259707802472e-7,9.875747331022922e-7
5.487735485902418e-7,0.002212589892043935,0.043770950032033185,0.026058475798221962,9.785980434619195e-6,3.1093716588709934e-7,9.304528878029666e-7,7.494960096998682e-7
5.487735488323336e-7,0.0022125614819113746,0.04377159219404047,0.02605633469416952,9.444102585205914e-6,2.468228583662139e-6,1.1402185292389627e-6,1.3460872194670515e-6
5.487735495493274e-7,0.002209202723026447,0.043770630236064936,0.026063444772795354,8.698331628442139e-6,9.80298389169796e-7,3.7622081737404246e-7,6.005100416928144e-7
5.487735496010865e-7,0.0022092066123758653,0.0437707036755102,0.026061904392272402,8.827165010215914e-6,2.0975124046686655e-6,3.728018648354015e-8,2.069098692381033e-6
5.487735496997039e-7,0.002212659055167755,0.04377111937904024,0.026062120727366404,8.57520373515467e-6,2.3503365183289646e-6,3.2786655191660164e-7,2.0096921904411147e-6
5.48773550226627e-7,0.002212619754299664,0.043770838629346304,0.026059574733413204,9.390334586197554e-6,2.7836830063243667e-6,3.87273207672282e-7,2.3960658568356052e-6
5.487735515039385e-7,0.0022126237279307425,0.04377063491144926,0.02606050613490265,0.000010231349469802862,5.713596508404238e-7,7.345030154811782e-7,9.809459911025442e-8
5.487735518489533e-7,0.0022126086800478566,0.04377015226950855,0.026059980703138415,9.633019291033715e-6,3.5101486245660267e-6,5.334873898264415e-7,2.9797710299206415e-6
5.48773554109993e-7,0.0022126515341476345,0.043770720735748114,0.02606172267532418,9.974276104885711e-6,2.0968219663033846e-6,1.162588950617357e-7,2.608594718012114e-6
5.487735551967084e-7,0.002212505033015614,0.04377591100838532,0.0260442615102067,6.0149980598324155e-6,3.3494277656238896e-6,1.5079770573360162e-7,3.1980563530709105e-6
5.487735563678058e-7,0.0022126478406924673,0.043771713646002366,0.02606045850686267,0.000010161672673463604,2.9296670915182984e-6,3.633263785697086e-7,2.5678386972316503e-6
5.487735588266918e-7,0.0022126561712502097,0.04377093077881973,0.02606197380025658,0.000010199776662416095,3.6920529195360852e-6,2.0191515148366358e-7,3.495550293663996e-6
5.487735593791072e-7,0.002212692971360815,0.04377201123984907,0.026064457904881277,9.614660521139686e-6,2.701941644857209e-6,5.288820783096648e-7,2.1830764085351007e-6
5.487735613823639e-7,0.002212626645368205,0.04377116926451004,0.02606095640876991,0.000010651131988333193,4.357040048320181e-6,9.322949693962854e-7,3.5167339706987377e-6
5.487735615029116e-7,0.002209233833274168,0.04377143770423342,0.02606400320755098,0.000010186038795850367,3.300153230827322e-6,4.694753729231477e-7,2.835168499970564e-6
5.487735615577444e-7,0.002212672025342819,0.04377124217057656,0.02606337631780443,0.000010770415951471355,2.8327279435606967e-6,2.1158586891753128e-7,2.6302384714682603e-6
5.487735621329155e-7,0.0022092428584290437,0.04377129814022349,0.02606508668682655,0.000010622448184079334,1.9708703572789796e-6,6.014135261266628e-7,1.3944413179700632e-6
5.487735624794229e-7,0.0022126735842297844,0.04377221314952836,0.026062376491190767,0.000011249861619381224,1.8610370005135207e-6,5.247375394813046e-7,1.3269755516631676e-6
5.487735626329398e-7,0.0022126519962737522,0.043770880262746274,0.026062269650226493,0.000010116487288345143,4.7033479249923585e-6,8.402264088658465e-8,4.743090831205166e-6
5.487735655121337e-7,0.0022126670304987023,0.04377202779467823,0.026062028554450584,0.000011097894090273339,3.923923587728001e-6,4.65100497381416e-7,3.461701947315987e-6
5.487735658906677e-7,0.002212685015711149,0.04377216396896052,0.026063652752434174,0.00001156738787541592,2.0519218944422637e-6,5.664141909205641e-7,1.4722683516765755e-6
5.487735660611096e-7,0.0022126987493753594,0.04377281498613423,0.02606413079967433,0.000010809776095139744,2.9446337084513034e-6,7.467066592123568e-7,2.184458325338312e-6
5.487735662388726e-7,0.0022126806566461978,0.04377161001046676,0.02606373164755558,0.000011256924986850914,3.422880820963094e-6,4.549691230644175e-7,2.9519097388686077e-6
5.487735664847733e-7,0.002212674382157408,0.04377142683625175,0.026063161406820214,0.000010805703709593217,4.468254453753396e-6,2.638546342749813e-7,4.190700542139325e-6
5.487735665760677e-7,0.0022127081701586197,0.043770449002888547,0.02606867001749507,0.000010169271896207213,2.8239782071287484e-6,5.311846844372164e-7,2.2959032897063025e-6
5.487735667223862e-7,0.002212717512397456,0.04377182912778673,0.026065675746713635,0.000011251116183329806,1.9980407937794726e-6,7.998964901818846e-7,1.0264883165689298e-6
