5.48773536856531e-7	1.8834591151185631	5.885809829408992e6	9.740076370481097e8	426.14965284625043	484079.8538887426	1.427142341709691e6	9.921776604117813e8	1.2307202717300022e8	20.6479785465563	2.4711794786599157e6	4.3040802322879905e8	3251.038005695048
5.487735371462562e-7	1.875926910597606	5.862271617915574e6	6.33078127972387e8	363.1524045318288	19881.236744382728	444646.5812207095	7.757157489914774e8	9.674296972678918e6	3613.6907971491437	3.3765855145687144e6	1.1922884950117595e6	1153.514394488952
5.487735405217253e-7	1.8726394794177375	5.851998388648142e6	1.338059684123806e8	411.1425519520671	4727.116846326261	341456.28203578154	9.257293213148626e8	667341.7517525987	308821.5090925805	2.2960990907006663e8	1.364179042022342e7	16586.57444712712
5.487735405256582e-7	1.8818563361105793	5.880801118063048e6	2.4691317986161417e8	392.28242376686944	196827.78926256907	971709.295794613	2.127636518934462e8	4.340231463496273e6	609.6483818650124	2.810325418678496e6	9.983723515278164e8	195786.9719725465
5.487735405355465e-7	1.8720515272130052	5.850161036562161e6	3.771410940224691e8	647.1548623484417	3201.5753282789974	327821.7703201533	7.864372010347438e8	716152.6618813521	64904.57559016485	7.847020198687747e7	4.283940429174258e6	3203.187632039192
5.48773540633553e-7	1.8757248503165094	5.861640183705296e6	9.68561746210749e8	571.7292251318792	18461.99745741072	436551.70795185876	1.7028544822828278e8	1.9519892971952355e6	57533.1579402135	8.421298457152401e7	1.4099702465483996e6	870.7982162546253
5.48773542926361e-7	1.8708629554746443	5.846446760909674e6	9.999996466914052e8	676.575887221056	739.3083325259666	303315.4929996364	9.995894597589903e8	576177.0928717345	20683.322311685293	2.4183784025591463e7	9.712167636963828e8	750897.4676117502
5.487735433112006e-7	1.8717670664996608	5.8492721009656405e6	8.410724480133487e8	592.047566351129	2542.984605152543	321605.6015237782	8.420945618514452e8	1.51348380747795e6	898781.8103206416	9.895402754568039e8	988725.839983874	811.8300255527098
5.487735435503574e-7	1.8831699805425626	5.884906271283144e6	6.266877147828773e7	268.20436287951986	402434.60057385714	1.315946213020341e6	4.148346938448074e8	4.742830160836299e6	971710.0638197172	4.609481745504307e6	8.473594331269635e8	1.6148072035051557e8
5.487735455179585e-7	1.8709866496058218	5.846833299134148e6	9.97829937900867e8	411.3053212811742	962.5129673177471	305693.7114787975	9.978299379238408e8	1.2195196495216857e6	27444.02878565667	1.8750075585944463e7	1.1211131671438678e6	1483.4151689804726
5.487735468607932e-7	1.8759182158732939	5.862244479486929e6	2.1028237247623724e8	557.5354522745184	19818.040391534025	444290.8111311225	9.1099545812043e8	2.4522229561912543e6	627.9587022095897	1.6531443380186695e6	3.9038819620882273e6	1340.557364278797
5.487735473938699e-7	1.883373503231898	5.885542309903516e6	9.999997699026974e8	268.1065971516924	457702.9532108128	1.3923091533930178e6	1.8913278153501645e8	3.710455382925774e7	6.500895174002082e8	4.173182629386635e6	7.035720221042146e6	9.907926311837587e8
5.487735490036719e-7	1.8771988277989577	5.866246398208179e6	7.22369820468388e8	314.24149709663834	31348.935048974374	503355.66533835616	1.0741816399349655e8	2.460603271111279e6	4189.3270362139765	2.7783900719083413e6	2.9689239305360843e6	4046.8632907915103
5.487735491671257e-7	1.8854708725760538	5.892096643429448e6	9.951057027492557e8	371.3795870409752	3.287291420170076e6	3.456956280870307e6	9.910455161901352e8	4.040257680136801e8	34.52388488841974	6.050463311500751e6	3.473979946503409e8	1791.9536716891985
5.487735505374187e-7	1.8712547262148473	5.847671039388366e6	6.272513922937691e8	556.1475882099993	1470.809285400058	310980.35922270676	9.940211215226737e8	848380.3124401455	3228.0002399287623	3.7720409106108723e6	3.2065212597880857e6	2480.6168911781183
