ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296789553121e-7,0.002211856193595801,29935.40592361874,0.02605330076552285,7.855826238279513e-8,2.9251612194416644e-7,3.704986631378089e-8,3.281142690880756e-7
1.4436296815585014e-7,0.002210849797520746,24608.47179051449,0.026053099694174797,7.912985053274076e-7,5.508666040528716e-7,1.7359318214156246e-7,6.177789835248859e-7
1.4436296815644505e-7,0.0022124341361019367,96.90697698501393,0.026054044020111033,9.206023512331795e-7,1.5320990543107307e-7,1.3598849270371775e-9,1.4505876499981696e-7
1.4436296821131272e-7,0.0022123012681195507,7.40096167654327,0.026051308199029594,7.765334272783127e-7,9.29825292474532e-9,2.1434901612292792e-7,2.06085659648636e-7
1.4436296823984034e-7,0.00221116994117493,11314.458144058137,0.02605372153569192,8.401720950797737e-7,4.93378432995495e-7,4.245980288216755e-7,7.441770866201125e-7
1.4436296831014699e-7,0.002212348966600277,11.256825301641625,0.0260526055649229,1.409294767783459e-6,1.248878336046379e-7,1.356367755072602e-8,1.2272352023501298e-7
1.4436296835078194e-7,0.002212401065240229,75.36307943310855,0.026052838826601674,1.4751195740856604e-6,1.7347271603452515e-7,5.708246021414111e-8,1.1788812148694205e-7
1.443629684916569e-7,0.002208963011663347,17.488842926879066,0.026054343448418622,4.94227014206078e-7,6.317861671384716e-8,1.006013421392297e-7,2.7404978286682535e-8
1.4436296882545624e-7,0.0022138373507292813,49282.71099428071,0.026053136075744724,1.6269306565302927e-6,4.14093145220845e-7,2.2728681573497182e-7,4.045597412627444e-7
1.4436296887403826e-7,0.0022127432590819712,51368.31510770693,0.026056469188508014,6.675573818436315e-7,4.849658039949948e-8,9.649210737941327e-9,1.2296220708307715e-7
1.4436296899163134e-7,0.0022092699494188446,15832.533693707608,0.02605618005373859,3.112573389742791e-7,1.819918969704417e-7,4.280289258483617e-7,2.4982651503080433e-7
1.4436296899537398e-7,0.0022123494239077186,52990.52092175181,0.026056090472045504,3.7443873540737443e-7,9.656158493250941e-7,4.2576259986247666e-8,1.0294902264007533e-6
1.4436296914821367e-7,0.00221073180568061,43800.3184379429,0.026057034269607062,1.969488718049121e-7,5.05692955553514e-8,6.219066445612558e-7,4.0180526683641915e-7
1.4436296919368592e-7,0.00221340270476977,45330.09700219065,0.026050074713141805,1.5768907586001957e-6,7.129234518366885e-8,9.231209904638681e-8,3.5114843255357187e-7
1.4436296924129806e-7,0.0022124329643805557,32.447297747608886,0.026054305079649308,2.2365368515727197e-6,7.804337928120242e-7,3.941810095113246e-7,3.836066353457568e-7
1.4436296976069874e-7,0.002210722630122799,6362.41944284619,0.026057759322609175,2.469598389800365e-7,7.209121328415021e-7,9.68020850421614e-8,9.036452253141647e-7
1.4436297005109634e-7,0.002212419132114181,52267.739293691884,0.026058201093692498,9.650638523806319e-7,7.428519451486331e-8,4.0845688956945875e-7,4.817054977124258e-7
1.4436297010084873e-7,0.002212171993047639,0.04109228584071649,0.02605053134517974,1.5662589182501328e-6,6.280031804318866e-7,1.3760465638249733e-6,2.0142971068892734e-6
1.4436297012679798e-7,0.00220958699883532,28979.68515655633,0.026056195369833092,1.4932857126624903e-6,1.3887769498804438e-6,4.697057096365192e-7,1.37325757432194e-6
1.4436297013786367e-7,0.0022125073039975314,52903.43750123542,0.02605597381138033,4.1863729332213385e-7,1.9545222004290926e-6,1.5448921428407877e-8,1.947291794479611e-6
1.4436297041037878e-7,0.0022124391895532044,4.306481031586076,0.026055075687860495,2.6557530569375355e-6,6.515430893920303e-7,9.005193059298162e-7,1.5415853149569614e-6
1.4436297045936487e-7,0.00220895932777024,19862.471660207473,0.026057403044037933,9.600887381959943e-8,1.2849304830565046e-6,4.169764528320609e-7,1.4172368167919558e-6
1.4436297078929156e-7,0.0022080149153075102,25764.809008647855,0.026057577530891916,2.6174057017954903e-7,1.0770071167248756e-6,5.968083304151718e-7,1.1807613109482418e-6
1.4436297085808054e-7,0.002212442238103838,4.466719747312606,0.0260551772898985,2.599259097841336e-6,1.179295586945895e-6,8.065739387639434e-7,1.9694057495911466e-6
1.4436297090776903e-7,0.002210379208211279,8129.268494117586,0.026057176886685948,8.842900116965821e-7,1.8212719312033974e-6,6.852625583462848e-8,2.0828448965559687e-6
1.4436297103669554e-7,0.002209034808404594,8.030231633615548,0.026058364042794265,1.7061407941501281e-6,2.8428141109585383e-7,4.319433926611464e-7,6.654512163528636e-7
1.4436297126812358e-7,0.002212288007483713,51932.01748749381,0.0260595522313699,1.2008280406523376e-6,3.756396128271571e-7,5.940452659278364e-7,1.948030292631131e-7
1.4436297179708527e-7,0.0022114200960853397,23467.939475014646,0.02605837882959354,1.0921729908523726e-6,2.1520844963520042e-6,5.146059997281836e-7,1.8072945140445995e-6
1.4436297183867443e-7,0.002208814585921887,12652.12432900457,0.026059172161475318,8.635409124087631e-7,1.1178087708156457e-6,3.031827048882435e-7,1.3794284159374115e-6
1.4436297208306583e-7,0.0022078618244097442,30661.25287966896,0.02605816592649037,5.605849396624084e-7,1.6528835822162139e-6,4.5773222063897737e-7,1.9173583609699563e-6
1.4436297209862625e-7,0.002214767178007461,45238.57222856619,0.026056054864370907,2.6497762471773233e-6,1.992744919420957e-6,1.020262269188013e-7,1.724862275231942e-6
1.4436297213080535e-7,0.002208557061297793,8029.13733522754,0.026046946410607993,1.2210274131752184e-6,1.4439097778785867e-6,5.024483637826752e-7,1.3386810771010005e-6
1.443629721845297e-7,0.0022125531436738666,37436.23378619085,0.026059046175791824,2.5211100656538767e-6,7.935129937594818e-8,9.523275798402579e-7,1.0476805978321124e-6
1.443629723086251e-7,0.0022124698952730483,42.777529929474746,0.026057876511546743,3.479938597979865e-6,8.198079383489523e-7,6.955893788984173e-7,1.1857903547962678e-7
1.4436297233651363e-7,0.002212369227071216,3999.6292883746964,0.026045483415281036,1.585320255833097e-6,2.469248502816188e-7,2.236026360047219e-7,4.7501886868417387e-7
1.4436297240675794e-7,0.0022088908330420015,48327.405081615274,0.026060475462720906,8.34679896675581e-7,3.079435428385315e-7,3.6470777019267215e-7,1.0868622668525063e-7
1.4436297251076697e-7,0.0022119204020211018,19622.27914120332,0.026048086922906884,3.789744414801257e-6,1.1567768621062997e-7,3.7506948122304215e-7,1.8582309024850474e-7
1.4436297258709517e-7,0.0022123760682062244,46162.894487683894,0.026058189880157647,3.4279178341638546e-6,1.0348690930743537e-6,1.618500464010044e-7,8.798138217969154e-7
1.443629726007987e-7,0.0022084132903675436,39595.8803554038,0.026059767803778815,1.891758736393913e-7,1.4408160136956961e-6,7.354239983751947e-7,1.2866799181665556e-6
1.4436297274871062e-7,0.0022090320619548493,8.569506885403033,0.02605795763100096,1.6142719877239161e-6,2.250173535701151e-6,5.501020734357326e-8,2.365441731377871e-6
1.4436297289747573e-7,0.002211094615340553,3622.6120728790656,0.026061016979544917,4.183686233270929e-7,1.0901317827789392e-6,9.829876909890259e-8,1.1998728233209022e-6
1.443629730973031e-7,0.0022123907655755824,142.99318003287976,0.026057823089264423,2.8785077803937084e-6,2.243036373650014e-6,2.7628849891424565e-7,1.9765346248590276e-6
1.4436297314462798e-7,0.002212207559592164,771.3229207453461,0.02605897426931488,3.4816014588736224e-6,2.8234236482717025e-8,8.09106848517642e-7,8.316974886568573e-7
1.4436297323602604e-7,0.002212478670218156,8.09250153014335,0.026058846682060214,3.599358412647058e-6,3.077675896828479e-7,5.843744823195197e-7,9.389985344832041e-7
1.4436297377692497e-7,0.0022124743198268224,68.8238534418893,0.026059560796832998,3.6882544355282346e-6,1.552823503999057e-7,4.5059419789184903e-7,3.129255632394745e-7
1.4436297383235335e-7,0.002212257015293562,53001.246690018525,0.026045588936791722,2.564363156315226e-7,2.39966638005834e-6,5.9198090436031234e-8,2.192755876873065e-6
1.4436297432626237e-7,0.002206327825395655,36168.51146106284,0.0260600163852752,3.495327490130496e-7,1.5324581942654774e-6,9.2745963549477e-7,1.5312148882173915e-6
1.4436297443183187e-7,0.0022069356892465376,33510.91881852848,0.026060308934831418,1.9354596174504075e-6,1.0951974700782667e-6,1.0011422540266458e-6,9.115890486910416e-7
1.443629749263012e-7,0.0022124491115992693,28.441193765454763,0.026055907204933653,4.89887150679487e-6,2.123071544036075e-6,7.163126520666471e-7,1.4195395969807123e-6
1.4436297499402667e-7,0.002209926323004729,39297.367610135014,0.02606076760666277,3.558456603344378e-6,1.9672905143671985e-7,8.137119945982962e-7,2.0930958077869377e-7
1.4436297506071402e-7,0.002212571181771286,39762.34982537478,0.02606092525900734,3.385472450306102e-6,1.1207558971344433e-6,8.206197798937266e-7,2.7814812675330813e-7
1.4436297508446107e-7,0.002213707013063949,26366.08699165411,0.026051900932173182,4.304796397291148e-6,2.7601967908936882e-6,8.245422372712285e-8,2.619877181864183e-6
1.4436297511239068e-7,0.0022111964191538105,32831.270484101675,0.026061012566371573,2.1412091231088277e-6,2.3551719203192794e-6,9.67754895311066e-7,1.5719705093175662e-6
1.4436297516823408e-7,0.0022124322279663466,51098.07909481687,0.026060362159829858,2.4583666180687806e-6,2.4447427857932177e-6,2.357631670823742e-7,2.205411631095444e-6
1.443629752486336e-7,0.002212515918284959,10.697630007515667,0.02606144412406586,3.380316349221039e-6,1.7347255637855923e-7,3.2418235564273945e-7,1.3769884121828113e-7
1.4436297537452652e-7,0.0022083872557068845,49635.03738926219,0.026060371421412123,2.1921009723842166e-6,2.269219374844911e-6,8.264111691472308e-8,2.1944254413597264e-6
1.4436297557477779e-7,0.0022124041902120573,3734.0443006689343,0.026060936731502855,3.5528050312650657e-6,1.4631507166127142e-6,9.87096512158536e-7,4.998869096439762e-7
1.443629755929027e-7,0.002212509854537967,78.91558964548828,0.02606195910066398,2.4308375199963385e-6,1.669692395652723e-6,5.456909342959466e-7,1.1245780751067969e-6
1.4436297590715246e-7,0.0022110370627872146,44056.928600712345,0.026060572472446728,4.063255242054942e-6,1.3360481845735994e-6,5.067774135184715e-7,1.0276390627339538e-6
1.4436297592726472e-7,0.002211504441789107,2778.644331079142,0.026062024088376354,2.668558924746484e-6,1.4758148488924367e-6,6.21481308290281e-8,1.571740249062259e-6
1.443629762481424e-7,0.0022125021294920797,5.152554278604429,0.02606106237678778,4.233996010179229e-6,1.092842507737106e-7,5.010209643740415e-7,5.618354670389181e-7
1.443629763550712e-7,0.002217544988812189,37848.35080479636,0.02604915777505254,4.899101871112872e-6,4.484013823963387e-7,4.1817108361632225e-7,2.9468805173848978e-8
1.4436297637210962e-7,0.002204764005701979,33043.485456011644,0.026061074059373038,1.5011821119514934e-6,8.146460644707655e-7,8.167053296245541e-7,6.234021077133889e-7
1.443629763979894e-7,0.0022125107718482966,0.26383632791312206,0.02606145307260009,3.845274581004533e-6,1.1932879094874225e-6,1.176837798413073e-7,9.217205665379424e-7
1.4436297663414858e-7,0.00221242109482128,50282.80514787874,0.026061074068803553,3.582926252868253e-6,2.0275139851202675e-6,1.8856002270897443e-7,1.8351560715501591e-6
1.4436297714016577e-7,0.0022125610093196944,2725.619463251971,0.026061275405453832,3.695431383784492e-6,2.265601435563414e-6,7.62594598479071e-7,1.4957548755134553e-6
1.4436297722523305e-7,0.0022125191747464175,0.335897279235632,0.026062223465832396,3.868362596086396e-6,1.0291138148144871e-6,3.7115501441025746e-7,6.000489882751481e-7
1.443629776029742e-7,0.00221082383267066,3194.623097835926,0.026062937647048364,2.7324684259865395e-6,1.7661708133363337e-6,2.2632253820769425e-7,1.8063738727036593e-6
1.443629781442061e-7,0.002205319719594007,11595.560665821826,0.026062017466785468,7.635716642721151e-7,2.0955557839625014e-6,6.167257145998156e-7,2.048029656975814e-6
1.4436297843150863e-7,0.00221251915190288,72.85589907652633,0.026062727582141006,3.871343990985183e-6,1.650350812253919e-6,6.502284650108466e-7,1.0103700320840403e-6
1.4436297844960697e-7,0.0022074960515349133,4806.250280745727,0.02606268617492579,1.7766385112668443e-6,2.4118155604417955e-6,3.677012871986648e-7,2.279785227266018e-6
1.443629787684843e-7,0.0022121705131568485,1.2533944749113741,0.026044017205499207,4.064547432953172e-6,3.1208878893181314e-7,2.0134019809221267e-6,2.2956724965439435e-6
1.4436297885498527e-7,0.002210966718726295,43411.9269383639,0.026062066062465656,4.271018998502741e-6,2.0655069837396143e-6,6.958195667192786e-7,1.5876280290427758e-6
1.443629793708183e-7,0.002212491868346727,47.70732089445835,0.026060390728475276,4.8543578072691265e-6,2.9011151765070645e-6,8.017385221443667e-7,2.0967294123153124e-6
1.4436298002899808e-7,0.002204385622938489,18803.936972942633,0.026061269940256617,4.6259072459817154e-7,2.9965573901281007e-6,6.852277009552718e-7,3.019029914952398e-6
1.44362980108119e-7,0.002212176209268954,881.5929658767767,0.02606204467774383,3.865494739553713e-6,2.9853890991556383e-6,2.5234165326806e-7,2.7861239315640773e-6
1.443629803123313e-7,0.0022119925275767742,46318.36824982889,0.02606149703777554,4.691743145234686e-6,2.7806900218996625e-6,3.974044661839947e-7,2.454320879863303e-6
1.4436298058539674e-7,0.0022096139328868563,41772.55159611498,0.026062359238936208,4.50851826850448e-6,2.436683745632341e-6,9.530183087389642e-7,1.9325550493221044e-6
1.4436298071880175e-7,0.00221016497102149,40895.52077697007,0.02606172095154501,4.7121202170722e-6,2.800952893909255e-6,8.526255153757714e-7,2.2866927240627888e-6
1.4436298078463543e-7,0.002212500384890317,39.641831458198986,0.026063200546989143,4.137261704041765e-6,2.4316179232395037e-6,3.939505569926673e-7,2.0458422955726974e-6
1.4436298154581333e-7,0.002211639697756895,45193.87255423447,0.02606297533227935,5.178647093903712e-6,1.906167947182606e-6,6.177618741223241e-7,1.4153947347494977e-6
1.4436298239589936e-7,0.0022094927007730025,6250.855999094782,0.026062793458039985,1.8972108050412087e-6,4.040825000073804e-6,4.5688042313139477e-7,4.070114534293623e-6
1.443629828680446e-7,0.0022124562844850837,47608.1974351781,0.026063299867702124,5.501264674978247e-6,2.007251088548218e-6,5.143759111689959e-7,1.4847026941211539e-6
1.443629830343624e-7,0.002211332708622261,42514.87868780164,0.026063606965389945,4.396594658489326e-6,3.176273538678939e-6,1.065384409119964e-6,2.2613646510905028e-6
1.4436298365496529e-7,0.002212504554912573,147.74088704597827,0.026063266266272048,4.788279369025606e-6,3.174201756896427e-6,4.2503547501681805e-7,2.7515844713832394e-6
1.4436298444900256e-7,0.0022106607788132553,41425.75460810801,0.026064458002500387,4.441451242608092e-6,3.1359786326240334e-6,1.1770598136894822e-6,2.2440950875335375e-6
