ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296808210285e-7,0.002211885047197167,303.08644085935794,0.026052337759867386,2.5226559945445816e-7,8.074287182810471e-7,3.182389140490357e-7,4.255218399862315e-7
1.4436296817867164e-7,0.002210462380025261,1461.4723971861251,0.02605231474970148,3.0973845312799506e-7,5.048695974559816e-7,4.936526380007661e-7,6.95845181475363e-7
1.44362968191729e-7,0.002209742354224849,22916.78318257129,0.026053531422272937,2.644728721264331e-7,2.7990601478706917e-7,1.0750896199853753e-7,5.662104674009072e-7
1.4436296847210477e-7,0.002210272226278563,15429.171630355284,0.02605551491855584,3.6381170977972996e-7,2.1653120545354959e-7,3.179652992460154e-7,2.383130581762316e-7
1.4436296850235914e-7,0.0022124942262003434,52362.30209425602,0.026053915152720448,1.0234246935817906e-6,4.187522870247728e-7,5.779271884710977e-7,1.026036078322079e-6
1.443629685186098e-7,0.002210588078163622,18787.014963064823,0.02605475417370004,6.307450111131375e-7,4.530607452623732e-7,7.135493890559647e-7,8.835063569634372e-7
1.443629685568636e-7,0.002212497613654506,43261.68681661432,0.02605478260892722,1.3965840066499475e-6,2.2937760344022415e-8,2.2816460325740084e-7,2.7286097825651723e-7
1.443629686580001e-7,0.0022090455704664087,6088.608790044301,0.026054722979587462,3.651227777834774e-7,6.128523573578823e-7,4.598392978133337e-8,5.442805983690846e-7
1.4436296883113903e-7,0.0022132550043746217,43263.099224104604,0.02605321184531583,1.7168894180316267e-6,3.8513452505824454e-7,2.7260436881483247e-7,8.017644215208009e-7
1.443629688869609e-7,0.0022123594957845004,37691.30395386696,0.026055857169126135,1.252900981636407e-6,1.3115961119551816e-7,4.2158176434883764e-7,5.537759362184147e-7
1.4436296896076202e-7,0.002208702268570046,50261.49454002896,0.026054377482527192,1.7494177251110294e-8,9.768452516888235e-7,9.880253863555964e-8,1.0253365489987232e-6
1.4436296907415294e-7,0.002211007722815766,22668.99937346115,0.02605636101720722,4.495938586598043e-7,6.140115579203636e-7,6.189133095349979e-7,1.031102003778983e-6
1.4436296911796355e-7,0.0022124497028357957,4.9807027501803605,0.02605583807544624,1.6677523547907945e-6,1.562035161984127e-7,3.447186529053077e-7,4.966632660696746e-7
1.443629691862052e-7,0.002208980053484378,0.18104867025361857,0.02605335317104856,5.741604631206863e-7,1.4350589423765197e-6,8.954893529737792e-8,1.3476987303917554e-6
1.4436296933723582e-7,0.0022124445111336927,47.328704344310744,0.02605537535389475,1.738810870412988e-6,1.0908228229243994e-6,2.0582938668587676e-7,8.86030293578699e-7
1.4436296942639932e-7,0.002212366411292766,9.647533158306022,0.026051333093886637,1.566696845887901e-6,1.4345983471960382e-6,3.244485258202468e-8,1.4241447576779365e-6
1.4436296948359822e-7,0.0022123334859099077,1.0521659812127848,0.026049534831212844,1.3362357031810597e-6,6.193072849041412e-7,5.459212544657059e-7,1.1570536195826264e-6
1.4436296954736926e-7,0.0022129295152423264,42557.06529496118,0.026057053022008753,1.4049984658291279e-6,2.3011617193861916e-7,2.2378964499760788e-7,7.460818629567711e-8
1.4436296968166665e-7,0.0022092273175654538,24237.678949727364,0.026056365342805667,6.231632019691135e-7,1.1232889986898982e-6,4.680938158640616e-7,1.1667155463968015e-6
1.4436296975472136e-7,0.0022088893615838947,9.1074903877024,0.02605292906403251,5.946406591009243e-7,1.8050839706934796e-6,9.649194194329076e-9,1.7973939447912812e-6
