ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773533550503e-7,0.0022091564242959004,0.04377061575491253,0.026057557368700097,5.258966908384726e-6,1.0555925971081128e-6,2.295461934037114e-7,8.245516269766995e-7
5.487735348561903e-7,0.002209154388555738,0.043770886192832696,0.026056787456792185,5.6883586584018614e-6,1.314403563866246e-6,1.940861847708697e-7,1.1068483241061244e-6
5.487735366879943e-7,0.002212539254998862,0.043765055884247756,0.026060216055588566,8.500160877654489e-6,3.859561392213797e-8,1.740502391346674e-6,1.756185741275118e-6
5.487735385650391e-7,0.0022125194883217793,0.043770037158533504,0.0260546520720494,8.022447809877637e-6,1.2531552246241844e-6,6.997339011831653e-7,5.625171217715774e-7
5.487735388155365e-7,0.002212521871548738,0.0437715862852239,0.02604791328226247,6.739490425103728e-6,2.4452048055961648e-9,1.5010696029128309e-7,1.551980211011994e-7
5.487735396888308e-7,0.0022125845779625117,0.043771066438788184,0.026054759659006138,7.883005706905501e-6,2.6603670102667716e-7,1.671459544675894e-7,8.97961927037727e-8
5.487735410638849e-7,0.002212621087506935,0.043770683846475755,0.026058531585885662,7.3331240648611185e-6,2.209878985801861e-6,3.7740711017772926e-8,2.166267587533355e-6
5.487735416427716e-7,0.0022126186033287073,0.043770796363588466,0.026059003647695672,6.971439507929945e-6,2.8942073172666883e-6,4.28719787095966e-7,2.46744584764258e-6
5.487735454304868e-7,0.0022125910779051197,0.043770490899104,0.026058407422705106,9.282211255676477e-6,7.74082125832038e-9,5.928940786693464e-7,4.3772577784650935e-7
5.487735455228389e-7,0.002212604122890134,0.0437703029529254,0.0260590700324946,9.275285839548679e-6,3.5560766475044063e-7,4.34476170065947e-7,1.2181162745150687e-7
5.487735468166496e-7,0.0022126260304147563,0.04376785387729015,0.02606421905549044,8.926930088669743e-6,1.5398269434358104e-6,2.795121541102628e-7,1.2521412351418348e-6
5.487735478038188e-7,0.002212635314558426,0.04377073420742303,0.0260616012226286,8.787546631986094e-6,1.5941679515303066e-6,7.386476039403751e-7,7.626115960945867e-7
5.487735485771892e-7,0.002212614451798122,0.04377166146292543,0.02605719280674243,9.140427394739353e-6,2.4643143106266467e-6,3.405306209203395e-7,2.1282750672924067e-6
5.487735511394496e-7,0.002212658016185848,0.043771758155802885,0.026061184177594086,8.922803680665067e-6,2.351257659565015e-6,4.1214115201776994e-7,1.951206396455518e-6
5.4877355233792e-7,0.0022092076109712414,0.04377071954174916,0.02606214736056775,8.842189722701678e-6,3.0823279155200806e-6,4.487886611379928e-8,3.2395028659593095e-6
5.48773552642422e-7,0.00220921192386725,0.04377086310899896,0.0260621004408391,8.981240475703143e-6,3.0385793193289347e-6,8.632528010136076e-8,2.9424692238322336e-6
5.487735534371591e-7,0.0022126528910718286,0.04377144731014285,0.02606116365237865,0.000010116888882857349,5.619729362293247e-7,2.882619879117875e-7,8.482768931727946e-7
5.487735540580123e-7,0.0022126527541913043,0.04377166381607052,0.02606094696412113,9.704019287628805e-6,2.5283262700765106e-6,3.502015699647787e-7,2.1793927329483154e-6
5.48773554322681e-7,0.0022126550190745844,0.043770716783745924,0.02606192146968402,9.958950143490216e-6,2.4099733762195194e-6,5.178660177839286e-8,2.366822826616044e-6
5.487735548146139e-7,0.0022126760936910044,0.04377185600636461,0.026062909465013075,9.184242132315416e-6,2.548589240335929e-6,4.565810499240996e-7,2.090052086956007e-6
5.487735548455527e-7,0.002209107469300148,0.0437751895472464,0.026050079698835268,8.586913861224152e-6,4.489160149806738e-7,2.206085035763535e-6,2.6560362464955745e-6
5.487735554038433e-7,0.002212630573297151,0.043770116857991564,0.02606250331455341,0.00001070340767791461,1.500221898528462e-6,7.934491136154013e-7,6.562324461611979e-7
5.487735554411125e-7,0.0022126909169031066,0.04377170476118484,0.026063440880755035,9.581053525346475e-6,1.7118295350548184e-6,3.9763476981014173e-7,1.2252013625868585e-6
5.487735572561923e-7,0.0022126572865328446,0.04377116861344055,0.026061802571921085,0.00001039139888166913,2.637699129911313e-6,1.7865895201812295e-7,2.463761838988887e-6
5.487735575282502e-7,0.0022126464211555978,0.04377072843115931,0.026061922781650475,0.000010367044297647985,3.230845249644205e-6,4.466797807099011e-7,2.796254983117308e-6
5.487735580828105e-7,0.0022126866788923396,0.04377203326020229,0.026063691847782594,9.554094558281116e-6,2.7302629429662706e-6,5.097706823702804e-7,2.2284376788306304e-6
5.487735581989987e-7,0.002209159094731026,0.04377075664166129,0.02606639818672714,8.80615549171288e-6,1.0657789670464175e-6,6.905598229890744e-8,3.926824287958652e-6
5.487735584037619e-7,0.002212644964078228,0.043770804910902385,0.026063302389801857,0.000010037436057775348,2.4525707055215673e-6,5.984560741953774e-8,3.7172894540304924e-6
5.487735590528547e-7,0.002212664752047837,0.04377114152836479,0.026062599194336,0.000010459798737266187,2.8875295959605872e-6,1.8902056378681945e-7,2.7020792492393753e-6
5.487735600482811e-7,0.0022126925710041043,0.04377187027838782,0.026064619891109236,9.659319044122137e-6,2.941640355589755e-6,4.80297641574975e-7,2.4591565450649e-6
5.487735601612019e-7,0.002212657279199421,0.043770990302676296,0.026061843962423222,0.000010219943328762899,4.074051334736783e-6,1.2616001538342393e-7,3.935574399704933e-6
5.487735602786743e-7,0.002209205681874409,0.04377072804146782,0.026062139992186588,8.849034709633835e-6,5.322283076402371e-6,4.764176516501215e-8,5.45735237000855e-6
5.487735616255449e-7,0.002212583973324042,0.043772407957634686,0.026057932828055623,0.000010877832514677775,4.345756891020846e-6,1.6919177891758617e-6,2.655336861501212e-6
5.487735618563624e-7,0.0022127018688358267,0.043771381608636306,0.026066077610237916,9.483305179279043e-6,3.3959400311477497e-6,5.440792225032238e-7,2.8591160106117286e-6
5.487735622508342e-7,0.002212648472993151,0.043771955094744124,0.02606054980429547,0.00001086711288518194,3.879713659482684e-6,6.658859352152914e-7,3.2226938673218797e-6
5.487735625640532e-7,0.0022126416380320716,0.04377277867831097,0.02605887248531502,0.000011641987078515984,2.377737448919349e-6,8.530861888025144e-7,1.5148664100905762e-6
5.487735626180454e-7,0.002212600259531451,0.043774385420089545,0.02605584212046135,0.000011124095724833532,2.7012504082120983e-6,1.6647473710517202e-6,1.0370800218595377e-6
5.487735632392879e-7,0.0022124833321971477,0.04377905839739438,0.02603943110270566,3.904425015472084e-6,4.056271665652678e-7,5.072379380527043e-7,9.033087056131706e-7
5.487735657141505e-7,0.002212684691308824,0.0437720851315041,0.026063551355085354,0.000011431181096227123,2.4979323059365097e-6,5.141456902609101e-7,2.0048564142172154e-6
5.487735664224657e-7,0.0022127137444033895,0.04377222558169703,0.026066050079971783,0.000010368963399341466,3.089696664690413e-6,6.361826900555125e-7,2.4538606258062146e-6
5.487735684943342e-7,0.0022126028623093495,0.04377488368124167,0.02605632346539447,0.000012121698192465793,5.066565652765022e-7,2.3419376226926102e-6,1.8639469856474022e-6
5.487735690303872e-7,0.0022126898822881253,0.04377202349340457,0.026064345647222494,0.000011595703045856422,3.1730504531636445e-6,4.6302817833639913e-7,2.6997765578684607e-6
5.487735702462886e-7,0.002212718057043406,0.04377232284592466,0.02606659873536701,0.00001142881793713914,1.8845238054431502e-6,7.061811454007506e-7,1.163031271289583e-6
5.487735703312714e-7,0.002212695342541083,0.04377280437509629,0.026064045464739786,0.000011666707093605618,3.12884045123096e-6,7.259834687621883e-7,2.3985985642127616e-6
5.487735722717059e-7,0.002212735925177076,0.04376984641842682,0.0260708552791177,9.66338139722944e-6,4.180201195024887e-6,3.746089070579726e-7,3.815609317392443e-6
5.487735724004458e-7,0.002212699798777654,0.043772309025660476,0.02606500852685559,0.00001200495945703782,3.067361617899007e-6,5.595065379740318e-7,2.5038267015276006e-6
5.487735736012399e-7,0.0022126888235948204,0.043771902087052256,0.026064354020679525,0.000011616498807652262,4.723150324633751e-6,5.201322610517524e-7,4.212114479429374e-6
5.487735833833021e-7,0.0022127241231395026,0.04377275489921128,0.026067012499933054,0.000012978829776085462,3.6508366511830217e-6,7.312792775670998e-7,2.9265812440115724e-6
5.487735835450836e-7,0.002212726760461287,0.04377333608981809,0.026066587016655315,0.000013202159084697208,3.0574603935158542e-6,9.009799628129469e-7,2.1545246253751316e-6
5.487735883957488e-7,0.0022127600134840184,0.04377377286881307,0.026068681694597945,0.000013138690713839789,3.069894424704987e-6,1.114199281829699e-6,1.9417657703968416e-6
5.487735907421079e-7,0.00221273933985676,0.04377364230561812,0.026067511888179185,0.000013716624498251055,3.822839979675719e-6,1.0059778029951205e-6,2.8052349776430674e-6
5.487735921029864e-7,0.002212747144169873,0.04377329186809863,0.026068382679780518,0.000013822436295386203,3.7307359635214126e-6,9.369001981950009e-7,2.7706965610718726e-6
5.487736029690519e-7,0.0022125659579948684,0.04374459521652149,0.026082016803460215,9.836358275158512e-6,1.6474117178583304e-6,1.841125355987116e-6,3.4838152696003988e-6
5.487736177552707e-7,0.002212500028353444,0.04378745431389338,0.02603444554335757,8.485295623684768e-6,1.3160153890921407e-6,1.4588963618646313e-6,1.2894915135674978e-7
5.487736860925021e-7,0.002212482421813665,0.04379572281345469,0.026023997331785082,6.709186562202104e-6,1.6817674342618463e-7,1.0087409502005171e-6,8.346913049628313e-7
