ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735202993777e-7,0.0022090543221614032,0.04375843877946552,0.02606113966898787,4.081053234653724e-6,2.2205709493405834e-7,2.2263830884660757e-7,99.99974184215432
5.487735276061314e-7,0.0022124779586351886,0.04376675538802526,0.02605429793641398,6.3661561912611895e-6,2.3195813509878874e-7,2.4036819735774267e-7,880.0333797868991
5.487735284909765e-7,0.0022090552651462428,0.043769891714663736,0.026050075149584323,3.9708115959503845e-6,2.0824196595225757e-7,2.1112547673219652e-7,99.99937944341073
5.487735341468406e-7,0.0022124765305451687,0.04377007968648554,0.02605169526354198,6.723237682668261e-6,3.650472868924035e-7,3.743787688679481e-7,98.20994888346604
5.487735342582278e-7,0.0022125802298600494,0.04377131251288259,0.026054750245717396,5.785110335718447e-6,3.0909465007166307e-7,3.0599192605375933e-7,95.57387400284956
5.487735342898695e-7,0.0022125746060582055,0.04377112980447251,0.026055206195976274,5.891675838409274e-6,3.6758051126014003e-7,4.086872428264425e-7,99.9711291447113
5.487735343283042e-7,0.0022091413212391707,0.04377096973672547,0.02605490798422535,5.959786725820302e-6,1.4791431354080513e-7,1.3560054499643038e-7,99.34601342588823
5.487735347909427e-7,0.0022124825860853525,0.043770872713714555,0.026050360705463745,6.2755925139740675e-6,6.317876408858495e-8,7.757539666899934e-8,97.33520257924954
5.487735348509422e-7,0.002212558799821075,0.04377066361138933,0.026056820955038945,6.164267562726581e-6,6.857979646312188e-7,7.190757661848192e-7,99.95639889388134
5.487735349566067e-7,0.002212543680998239,0.04377032824508405,0.026056134665414822,6.599211960306024e-6,5.872473230408823e-7,6.057885836481293e-7,68.03828240596528
5.487735353362477e-7,0.002212508247223305,0.04376731262643769,0.026057572112069913,8.14398262393107e-6,7.491185032175501e-7,7.639761720817694e-7,24867.27678903449
5.487735354768228e-7,0.0022125602873163393,0.04377105362822078,0.02605197590616492,6.5409613486749486e-6,1.511375587120656e-7,1.2086409077322668e-7,99.90939940236794
5.487735358505188e-7,0.002212551126530783,0.04377113813268013,0.02605249361149534,6.633499210625244e-6,1.5413056769922597e-7,1.5931721936536702e-7,99.90856780589567
5.487735359329617e-7,0.002212510890839485,0.043772489758166916,0.026048667124453084,4.934746576210857e-6,2.4738495421297453e-7,2.6178224905551545e-7,99.95068193031031
5.487735360363037e-7,0.0022125602647137354,0.04377074384549306,0.026052937058284716,6.989213914751946e-6,1.3212354023043829e-8,2.853031959479098e-8,79228.62623772588
5.487735361008762e-7,0.0022091135316165953,0.043768918265850665,0.026058446869846447,7.332354154689018e-6,2.9919367131307343e-7,2.7905162957603003e-7,99.90533269857941
5.487735361393629e-7,0.0022125861160388186,0.04377117299889215,0.026054840397271236,6.628013311659633e-6,1.7485425595140716e-7,1.777378698624329e-7,99.82855135430302
5.487735364764444e-7,0.002212566765861012,0.04377194319109356,0.02605309453024259,6.212638915421035e-6,4.412635325964256e-7,4.4092333156547106e-7,99.94716222761787
5.487735369728113e-7,0.0022091016020196245,0.043771477060553,0.02605310811713691,6.647737681061101e-6,3.5629806627203724e-7,3.6470786945434565e-7,28526.05795710216
5.487735373349752e-7,0.002212593846701476,0.04377124944576805,0.026055177126204428,6.961138907756132e-6,2.0225550585372346e-7,2.0559921540862775e-7,36822.57238647849
5.487735376314882e-7,0.002212615781963604,0.04377158102154417,0.026057997639022588,6.293608420485304e-6,3.5330452919206645e-7,3.469779643995983e-7,99.81873873772297
5.487735379832925e-7,0.002212486939142017,0.043771579516537554,0.026049574685195937,6.74803310012881e-6,5.752736291264407e-7,5.832231957993562e-7,99.99915264501641
5.48773538277793e-7,0.0022125820971121827,0.04377082207092345,0.02605456366021046,7.618153171645631e-6,7.146781937145474e-8,6.237841791156286e-8,96.34924758496395
5.487735404723323e-7,0.002212631806998756,0.04377173911432559,0.026058807123941576,6.9781238697833575e-6,3.9843492320588493e-7,3.939505900798918e-7,95.5700128326405
5.487735406958204e-7,0.0022125941765248117,0.0437715872045177,0.026055050657089504,7.831835876343698e-6,3.084042485500665e-7,3.08985310710854e-7,99.84184728029946
5.487735412384514e-7,0.002212588763901458,0.04377152853962945,0.026054710248292312,8.059297616665703e-6,3.4017983857554667e-7,3.2326122385621265e-7,99.87297783462279
5.487735412581299e-7,0.002212536059418367,0.04376875991060705,0.02605794314000477,9.117309218709124e-6,4.371181636908626e-7,4.7500163424671645e-7,80.61795896597266
5.48773541366125e-7,0.002212563302572931,0.04377067680716524,0.026057824462703095,8.010618206577392e-6,1.3314428468301904e-6,1.1901846388380244e-6,99.37563626749733
5.48773542153266e-7,0.0022125136689419103,0.04377338075932524,0.02604840946086104,6.5926754337621125e-6,4.497824679077792e-7,4.462193554373418e-7,99.990631357769
5.487735425157959e-7,0.002212575238389006,0.04376935753050703,0.026059081287699636,8.94634075875593e-6,3.4524561184347156e-7,4.1950942876020854e-7,798.526364861293
5.487735425503223e-7,0.0022126331372244717,0.04377177602434398,0.026058890086396287,7.598406064876619e-6,5.732014420633993e-7,5.047049621245566e-7,99.9153856108984
5.487735427093934e-7,0.0022125791519974477,0.043772501564836204,0.026053089683081527,7.904488531711474e-6,5.653723064934629e-7,5.631906018989959e-7,99.98620795329582
5.487735437100103e-7,0.002212544164748167,0.043771330060390204,0.02605520062499775,8.735284941157085e-6,1.0286527652285639e-6,1.0485754869592333e-6,99.99601873427032
5.487735448054083e-7,0.002212640021215582,0.043772316015804245,0.0260595401692116,7.738448650696282e-6,6.742848536160307e-7,7.121678650841031e-7,99.61897761398646
5.487735450183414e-7,0.002212615285323717,0.04377142320681798,0.026057278544631964,8.89556412345489e-6,2.687992159239464e-7,2.7720969687522145e-7,42362.62490095622
5.487735459524755e-7,0.0022126250540455247,0.0437710052344548,0.026059981254240423,8.782403129778198e-6,5.407349347047403e-7,5.809206393026413e-7,99.97852591179691
5.487735464571114e-7,0.002212480201909717,0.04377444250095843,0.026043102010909317,5.167591960975214e-6,2.0801159467464785e-7,2.1596089335177325e-7,1209.3427667973876
5.487735468047519e-7,0.002212651193813561,0.04377244082962126,0.026059454083661386,8.271019986981384e-6,7.537242953664008e-7,7.317398848193938e-7,47776.78434993019
5.487735475107889e-7,0.0022126268304204343,0.043771675323646196,0.0260580033090931,9.286502827749313e-6,3.507715013239803e-7,3.518134306500118e-7,58985.22958554632
5.487735478855277e-7,0.002212515924202896,0.04377423583562732,0.026049258446947363,7.888866390651435e-6,9.073068869468685e-7,9.097298131580839e-7,98.43168102163267
5.487735480744733e-7,0.00221256395101618,0.04377312406369198,0.026053864532589326,8.932402031303409e-6,1.0226660226617823e-6,1.0338390989104786e-6,99.99219479789464
5.487735590160708e-7,0.002212655529763924,0.043773313061437044,0.02605943675937898,0.000010829141841956848,8.91418735778512e-7,8.818685006991135e-7,98.97501123339624
5.487735622103479e-7,0.002212683867315173,0.04377368334111104,0.02606144439740755,0.000010830242949884736,1.1760182552458686e-6,1.1660074564784672e-6,99.96662896857262
5.487735698491104e-7,0.0022124902520873966,0.04378025775081575,0.026039171416483316,5.205258849488941e-6,3.754094380491978e-7,3.778326615156633e-7,96.23569560293582
5.487735776776178e-7,0.0022124405493836627,0.04378054355497494,0.026035500490318726,4.728881814157627e-6,2.2712273310847358e-7,2.3138814264813224e-7,99.78264931551934
5.487735986814188e-7,0.0022124829419596574,0.043737389869323136,0.026081453850015875,5.620631506488606e-6,3.04259174393979e-7,3.1082740884778507e-7,99.99267145223394
5.487736210484045e-7,0.0022090104416685103,0.043787574816642374,0.026030322817116824,5.523549331353852e-6,5.052751850155862e-7,5.104615436178847e-7,99.92918621499278
5.487736401810163e-7,0.0022125038772109235,0.043790385082768085,0.026027652604443275,4.646421229859806e-6,1.253485147537166e-7,1.2823235097205303e-7,99.99994029621844
5.487736717435949e-7,0.00221244143818851,0.043793450503632134,0.026022706715684456,3.1530124342272976e-6,2.057085573660988e-7,2.1365825413699714e-7,99.98994132498487
5.487737050600097e-7,0.002212493657867588,0.04379781846096321,0.026021051428305856,4.71923115908984e-6,1.2051310048217327e-7,1.215548362155452e-7,99.94386384198441
5.487737084991264e-7,0.002209014486405182,0.043797479010309975,0.026019809568490534,4.376188549845685e-6,4.113297829188336e-7,4.1559492886019935e-7,99.99117278785994
5.487737365105709e-7,0.002212664444842163,0.04380551532218956,0.026029215380900913,9.626422591064686e-6,8.344161153572149e-8,1.517186389967814e-7,99.99995411081622
