ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410659667429e-7,249594.14617667827,0.04375902265366762,0.026053292846060137,4.008919657267211e-7,1.085273156986195e-6,1.100613998321373e-6,1.6836688931931576e-6
5.477410663759385e-7,267097.3112417027,0.04376004292900198,0.026050696033750927,1.6583379604852062e-6,1.447446268055003e-7,7.506211756559782e-7,3.9696137488220984e-7
5.477410664330364e-7,94516.6068287077,0.04375951411237695,0.02605538225594624,1.0250741283993764e-6,3.7270019911963687e-7,1.8788877391369377e-6,2.2887247652647602e-7
5.477410678298799e-7,391994.0065034436,0.04376042961278885,0.026056147142290684,1.9329027453234483e-6,1.3156560403565153e-7,2.0147402764351762e-6,2.20131457506767e-7
5.47741072204961e-7,307678.4233519338,0.04376120925722317,0.026055614660880272,5.015154328309258e-6,1.5799971950250096e-8,1.5196844257868874e-6,4.2736411076660374e-7
5.477410740550586e-7,407664.94353849307,0.04376207596863476,0.026056037780515448,5.302506718947628e-6,1.1516107512044016e-6,1.7568507062551108e-6,4.0156642455713154e-7
5.477410740758366e-7,308399.89403224556,0.043761059254868,0.026055254128472493,5.854862979843469e-6,1.1792416355106387e-6,1.1374553654899538e-6,8.758991754120871e-7
5.477410753799238e-7,351076.94715094194,0.043761028883599826,0.026056188092095322,6.5025745212931645e-6,1.838885238771003e-7,1.6576439740850333e-7,2.4729345238228007e-7
5.477410759252098e-7,326369.34855566494,0.04376136057538558,0.02605378920369526,6.8081480910575975e-6,7.930985391531542e-7,2.2563172659092672e-7,3.755471711386349e-7
5.477410761633953e-7,332720.4833386946,0.043760882577448236,0.02605745048250618,6.337659270351949e-6,1.259832159931684e-6,9.141046225253666e-7,9.058327199440441e-7
5.477410767557878e-7,339472.0563940051,0.043760996551472836,0.026056599039065403,6.93361812409421e-6,2.4669466322243135e-7,2.6477568334344685e-7,9.167777648144693e-10
5.477410768713395e-7,327361.0134896622,0.04376144316642301,0.026053303253562272,7.1409943272026714e-6,6.061287902271028e-7,3.686300621340516e-8,5.256755031268767e-7
5.477410777331613e-7,332085.9614745128,0.04376108960713218,0.026056784175259973,7.194000900131298e-6,4.168561882109246e-7,4.743109384352347e-7,1.231837076787201e-7
5.477410779746853e-7,297471.7304103101,0.04376186600695141,0.026055242458243047,7.083784925807369e-6,1.0724018403876071e-6,1.4828431578799802e-6,5.014988424534295e-7
