ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735281197327e-7,0.0022124853117846724,0.0437531272909423,0.026065171724751073,5.187234034680719e-6,3.3511390565165587e-7,3.3753736861214285e-7,99.98515455735664
5.487735289371768e-7,0.0022124855994747074,0.0437681137608189,0.026055000115143678,5.977092407749242e-6,4.965253503338125e-7,5.100009529092029e-7,99.97533516923308
5.487735306528342e-7,0.0022124924103574632,0.04376772286011904,0.02605562700382648,6.793602751000815e-6,4.3642790954400377e-7,4.388510456076787e-7,99.99676924970487
5.487735324644715e-7,0.002212555527744094,0.04377134103182181,0.02605309815663292,5.0654575724664355e-6,2.4945847992988426e-7,2.57407390057396e-7,99.91283696438693
5.487735352280924e-7,0.0022090699269778635,0.04377267521365293,0.026048511651600367,4.085672038169167e-6,2.8100347761564806e-7,2.8112399825188363e-7,99.88460278979731
5.487735355821644e-7,0.0022125379787423212,0.043770866116941254,0.026051222008045837,6.669156344918547e-6,3.1403579343633686e-8,6.32994008055794e-8,99.02200574057295
5.487735358430579e-7,0.0022090538417996073,0.04377307387035749,0.026046248624022206,2.6144868558676806e-6,2.851480359601533e-7,2.9079478186020034e-7,1475.0412716911685
5.48773535878582e-7,0.002212484436291418,0.043770800556380995,0.026052395901824957,6.890016931123031e-6,7.031744901201211e-8,7.274004622387161e-8,97.46559364009859
5.487735363139365e-7,0.0022090786383164437,0.04377126067513014,0.02604919538647595,6.2129987045681e-6,2.045577080387584e-7,1.8717849873711286e-7,95.91878713265028
5.487735376312752e-7,0.002209119292494722,0.043771586292082394,0.026053695781410317,6.788681341120862e-6,3.832380209638674e-7,3.884244776488333e-7,91.75171919168234
5.487735376540757e-7,0.0022125826284314803,0.04377202601546592,0.026053801143645566,6.568120413058791e-6,4.592231339541347e-7,4.5980463894566773e-7,99.9485684540611
5.487735380447248e-7,0.0022125999470704078,0.043771232006351746,0.026055886077822357,7.13033340762602e-6,2.0478815300373702e-7,1.984611926614994e-7,98.49182758097574
5.48773538155312e-7,0.0022091472919857098,0.04377146569593365,0.02605647098102151,6.763605715299654e-6,5.223140504177733e-7,5.141456240864611e-7,99.9726737148451
5.487735384126617e-7,0.002209143347613031,0.04377084495003788,0.026056865993615456,7.255904931617575e-6,1.1015134232467972e-7,9.277250777533382e-8,4075.6086511342787
5.487735385186841e-7,0.0022125914683684854,0.043772285626043725,0.02605602282325095,6.377648318577295e-6,8.554987347832645e-7,8.510137374085995e-7,79.94970411257498
5.487735388645829e-7,0.002212547986651175,0.0437714614849655,0.026050898777756997,7.34357203371935e-6,2.0478790737917403e-7,2.0767158408448135e-7,98.2364900719359
5.487735391064757e-7,0.0022125021402136344,0.04377150338615123,0.02605314156080534,7.4839869863530135e-6,3.084044573309451e-7,3.0898517836195597e-7,16081.988170914316
5.487735402630476e-7,0.002212517191123251,0.043772855111104424,0.0260471755011769,6.018706286924308e-6,2.745560293373315e-7,2.8066340754320186e-7,8437.762653615697
5.487735414213913e-7,0.0022124824242380618,0.043774549766451634,0.02604655699703863,4.362108774357558e-6,6.540222272310009e-7,6.656557143072056e-7,99.9864763673296
5.487735416046187e-7,0.0022125999062321262,0.043771082283927835,0.026055995833203897,8.32447214444114e-6,1.5390042976495108e-7,1.4573208474955138e-7,99.01292184272243
5.487735417240171e-7,0.0022126180880465665,0.04377173225812342,0.026057962790064487,7.5848511365525626e-6,5.674450584929993e-7,5.49605384565119e-7,99.95617976514053
5.487735418370727e-7,0.002212540847255161,0.043772223423732694,0.026052310605123884,7.81950034540536e-6,5.533991897967444e-7,5.590460299834112e-7,29.273434657125907
5.487735423218307e-7,0.002209058777931165,0.043773813354250034,0.026045620295437093,5.160833681467052e-6,3.597515599086259e-7,3.4974101234332143e-7,99.98270272904462
5.487735427380925e-7,0.0022126042725853254,0.043770852487521016,0.026057210433435413,8.603828447705192e-6,2.3587276428989764e-7,1.7658664951671836e-7,33.78355432613731
5.487735427595979e-7,0.0022090309524245093,0.043774194689679774,0.026045760822194647,4.998188370648935e-6,2.812339225806266e-7,2.901040033306573e-7,6065.979730821804
5.487735429586256e-7,0.0022126050892455535,0.04377128030496375,0.02605648373336655,8.529278197818088e-6,2.3011555787721175e-7,2.1918453200417816e-7,121.27071774033644
5.487735429798948e-7,0.0022125683259375884,0.043769579114508766,0.02605869243061238,9.034890057992287e-6,5.009002431122431e-7,5.332570200258455e-7,99.99124416445136
5.487735441940572e-7,0.00221261514193798,0.04377158056850603,0.026056978404289943,8.623065236318313e-6,3.063322457054472e-7,3.110577124739321e-7,99.00938849140408
5.487735452947155e-7,0.002212595178116802,0.04377000281383491,0.02606008634767536,9.095203237318774e-6,6.682980250806521e-7,6.329589355978218e-7,99.99379764867047
5.487735453280234e-7,0.0022124821442428507,0.043774545556263145,0.02604683429559339,6.259608632425721e-6,6.029049801193475e-7,6.22367136008264e-7,99.99797043673962
5.487735455486881e-7,0.0022126225965657755,0.043771949689314096,0.026057352458662652,8.702082721410717e-6,5.154066210203825e-7,4.980275466297223e-7,99.9710023519161
5.487735478534397e-7,0.0022125118696029963,0.04377532211845687,0.02604550674426375,5.967427859980204e-6,6.600089943602387e-7,6.642741407045073e-7,99.97210970639883
5.487735480549776e-7,0.00221264954480229,0.043771649286323926,0.02605998977907663,8.990314785166189e-6,5.444193522742055e-7,5.403950096857493e-7,99.16699249352196
5.487735483742255e-7,0.00220921452884367,0.04377232519433093,0.026060712303330597,8.365975200159658e-6,7.240205608108021e-7,6.394062129026316e-7,99.95988790474982
5.487735484542264e-7,0.0022124779752445635,0.043775971159617295,0.02604541040903442,5.420156455003771e-6,7.726053449908642e-7,7.819363145882147e-7,99.99696670696451
5.487735490218088e-7,0.0022126294038194655,0.04377228116022716,0.026059429180846708,9.017747567580032e-6,6.01523317390184e-7,5.869072928115448e-7,99.95351182233657
5.48773550142657e-7,0.0022126567519759983,0.04377275545600391,0.02606038505396567,8.757594646815403e-6,7.737567715359276e-7,7.784823392224383e-7,99.94704693628621
5.487735506978909e-7,0.002212463072494185,0.043775708057969404,0.026043751506189334,5.951233000264912e-6,2.837665206057276e-7,2.944790608521238e-7,99.97604401489941
5.487735508396855e-7,0.002212646974309523,0.043770925126727624,0.026060877712712115,9.874530836787559e-6,3.176141503195115e-7,1.938560465808452e-7,18.031435618894655
5.487735552092896e-7,0.002212656379507377,0.04377191317010796,0.026060931981326745,0.000010400407015211711,3.756391952654001e-7,4.305618356020603e-7,62814.395866994615
5.487735601959788e-7,0.0022126772275255432,0.043773628804206835,0.0260609072467066,0.000010556153401480446,1.1044076665971873e-6,1.1109756762645185e-6,99.96137794841441
5.48773564168188e-7,0.00221246675125239,0.043778725288227474,0.02604018370055949,5.691171771328544e-6,2.8261457824908195e-7,2.7260436881483247e-7,99.99625020720725
5.487736168960625e-7,0.0022124303014746114,0.043786596737591645,0.02602961575409725,4.69957833179726e-6,1.6218963242255865e-7,1.6737639044263442e-7,99.15490045266722
5.487736177425211e-7,0.0022124337328088455,0.0437864637222603,0.02602918612241652,4.69783478718509e-6,2.146887142005696e-7,2.2540147259561646e-7,99.99122728595464
5.487736285524673e-7,0.0022124810487469055,0.04378865455727419,0.026028978733913365,5.015098227248479e-6,3.9659334076378795e-7,4.050031292706416e-7,99.99978460926948
5.487736537456155e-7,0.0022124691360153018,0.04379216787811163,0.02602576895534556,3.541516691847622e-6,3.358048352660628e-7,3.414517527068663e-7,99.99630897815008
