ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735317047921e-7,0.0022125018471327055,0.04376514476580183,0.026058788773860718,7.651871584781854e-6,8.575709464087623e-7,8.696647577062614e-7,99.990419165552
5.487735322766705e-7,0.0022124961064177275,0.04376771278462825,0.02605601657560753,7.313956888225872e-6,3.130091932941749e-7,3.2740592812069536e-7,99.47595844261859
5.487735335231636e-7,0.0022090672096660518,0.04377114650553496,0.026052033114583508,5.542587910359041e-6,1.7047937545420478e-7,1.7059988020252907e-7,99.90221480055479
5.487735337750618e-7,0.0022125220844589396,0.043770961982036435,0.026050475924978753,5.813160908528244e-6,6.525133186969908e-8,7.089806389222628e-8,99.94530500038245
5.487735344373012e-7,0.0022125426461724403,0.043771755054485204,0.026051567381466148,5.504917734259522e-6,2.819243855083639e-7,2.848082276129703e-7,99.90348347022925
5.487735357271944e-7,0.002212578757152098,0.04377148044146084,0.026054504703894314,6.251562234383663e-6,3.484690043894698e-7,3.4720825148213306e-7,99.94812258463772
5.487735363751139e-7,0.002212555046674555,0.0437716861856343,0.026051385601654653,6.338813870482213e-6,2.671877959785806e-7,2.6500582153347135e-7,99.8943912322987
5.487735375251776e-7,0.002209111647002169,0.04377159115514333,0.026054155138007396,6.707334824202021e-6,5.075777433562373e-7,5.242770314906841e-7,99.98623162614375
5.48773538166693e-7,0.002212565604198618,0.043771065615525455,0.026053321029159172,7.477394613271093e-6,1.5343968720973164e-7,1.3928482398835382e-7,99.38336439771615
5.487735384744639e-7,0.0022125722684279716,0.04377172607301803,0.026054437058372824,7.047984580034907e-6,4.87314662565766e-7,4.800673710360525e-7,99.96490766284649
5.487735384866937e-7,0.0022125909925994904,0.04377130189784895,0.02605476773888986,7.349098529066938e-6,2.3541284457696415e-7,2.2079616107883972e-7,99.73506099119274
5.487735386211103e-7,0.0022125816084532283,0.04377119240107985,0.02605411535149032,7.5118308654625125e-6,1.794592866641126e-7,1.8004044290276002e-7,67368.64364754735
5.487735391141843e-7,0.002212481626912772,0.04377223380682017,0.02604852038073708,6.463816536080542e-6,4.1892808052449056e-7,4.2411454175363826e-7,99.99528480670136
5.487735396201918e-7,0.002209163474907803,0.043770962046211455,0.026057251314342073,7.502858195426027e-6,1.5113790258645377e-7,1.5540283527064359e-7,75.29884469674447
5.487735396667593e-7,0.0022125806227176947,0.04377154119738526,0.026053629948899884,7.62636064018128e-6,2.952793491526682e-7,2.9217642163734767e-7,99.78856677569753
5.487735397739968e-7,0.0022123209257289066,0.043771603226418855,0.026052476383972865,7.6201156058408766e-6,4.297504707061502e-7,4.317130394041626e-7,99.48621568214784
5.487735400861521e-7,0.002212469631872154,0.04377254999287028,0.02604864266517938,6.591668753782272e-6,4.1846763271874663e-7,4.268775235229124e-7,858.7335435854163
5.487735405337724e-7,0.002212477147471263,0.04377024536048364,0.026057258200948792,8.273935375641553e-6,5.879384368737114e-7,6.097028023067302e-7,155.24436884704667
