ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735210089281e-7,0.002212720480295495,0.04376302733578238,0.026055222432149285,5.342252422193649e-6,4.355067191830405e-7,97.41381291959425,3.071609189220226e-7
5.48773533300508e-7,0.002208060599355659,0.04376522395904712,0.026062168737700158,6.827868833509578e-6,8.113894266401692e-8,4.262558633657e7,3.983064988943852e-8
5.487735348530844e-7,0.0022119462304725306,0.043770738242177865,0.02605109952366029,6.503164589917309e-6,1.33868346594725e-7,66925.67654090509,8.611249491252693e-8
5.487735357125209e-7,0.0022146493166329863,0.04377024428447999,0.026053444863928753,6.933068121596269e-6,2.739197020632728e-7,1935.780317138783,9.799845823721398e-7
5.487735376641206e-7,0.0022227993649383696,0.04375029031694573,0.026062449910763893,6.513981616793518e-6,2.858388059185943e-7,1.5880091985560639e7,8.841507526113901e-8
5.487735391649491e-7,0.0022129881941160803,0.04377378193036773,0.02604704336505996,4.414843007921195e-6,1.493497680492591e-7,51080.54016658336,4.665079877952394e-7
5.487735461168295e-7,0.002212942562606562,0.043771002726597716,0.026060115272532335,8.30938793725765e-6,2.1325121486762897e-6,772.005233081141,2.024888967611105e-6
5.487735469188972e-7,0.0022077981015714916,0.04377203301425894,0.026058393705154195,8.181058425729568e-6,2.07955258224885e-6,1.0150113280845893e6,1.7278556141420154e-6
5.487735471876497e-7,0.002213141215805608,0.04377111494235095,0.026058777053880714,8.494463300584317e-6,2.8509188127256706e-6,10871.568675755832,2.6511920658833787e-6
5.487735483334934e-7,0.0022128490295994607,0.04377103554968556,0.0260583567321213,9.603132697004944e-6,1.3335151075806007e-6,13656.891476843359,1.2051686093528247e-6
5.487735515265693e-7,0.002214267929936794,0.043769953300465736,0.026058984104337813,9.878098524889388e-6,3.3782103466622093e-6,9937.26836814301,2.793952513790998e-6
5.48773553642208e-7,0.002213771837029974,0.04377033677736532,0.02606345127467396,9.911467923675852e-6,1.056053241413507e-6,27.604625891243323,6.836334609516825e-7
