ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773515817378e-7,0.0022131561484317794,0.04376004762698399,0.026056727423863283,3.2673076662125715e-6,2.0524831834123347e-7,4.234774570480137e7,1.7130799001563446e-7
5.487735263429203e-7,0.002217120841287722,0.04375620849021274,0.02606155117491531,6.078763289081766e-6,7.860619726417819e-8,5.4064047825887345e7,1.34935806972436e-7
5.487735355239409e-7,0.0022144622433305353,0.043769914150875486,0.026054380104230328,7.0752376905826415e-6,2.7138663735150224e-7,3575.806384308079,9.316304394602071e-7
5.487735370865954e-7,0.0022122851130704883,0.04377121917308918,0.026053706382780074,6.952704892744045e-6,7.601713138017321e-7,85139.09236059255,5.811682912693072e-7
5.48773538963518e-7,0.0022092511670015755,0.043765294143875824,0.026062326882640728,7.342802081126789e-6,3.2838045827283095e-6,1.3551820567698887e7,3.1830894142714783e-6
5.487735395392388e-7,0.002205026295560263,0.04377023512682116,0.026059751583009653,6.257969081575742e-6,1.146085119629684e-6,9.083349623076072e6,9.597126648941412e-7
5.487735447035253e-7,0.002207409665934875,0.04376825185138589,0.026064059382377137,8.093943722881827e-6,7.343828224986497e-7,8.698338819844889e6,4.27355151266795e-7
5.487735460784952e-7,0.002204669426846357,0.043772501104476655,0.026058643813780025,6.246990687262706e-6,2.815458608631075e-6,2.894386922810116e6,2.507050300692981e-6
5.487735483376785e-7,0.0022123135747628853,0.04377222266520536,0.026056445563047148,9.344239367013626e-6,8.188400793210248e-8,602480.7088337624,1.4312912077762974e-6
5.487735485556101e-7,0.0022116019263969016,0.0437712516602449,0.026058450684540192,9.15347045656066e-6,2.420335244908066e-6,170441.43603659567,2.2252139686429473e-6
5.487735491402825e-7,0.0022103230595792874,0.04377141067132119,0.026057893301072,8.894000377970213e-6,3.1249261904766956e-6,370263.0331695851,2.8929635131902387e-6
5.487735499790028e-7,0.002201908963472148,0.043771213374946515,0.026062022856599948,6.851206450588886e-6,1.8838328881099717e-6,5.4274685737501144e7,1.7831174536908634e-6
5.487735508006476e-7,0.0022136875733189962,0.04376915425074948,0.026055241008869308,7.994264312550676e-6,5.996019081932445e-6,26.858681043595407,5.6286653560277955e-6
5.487735526889455e-7,0.002213003549581099,0.04377056780819113,0.02606127359547036,9.98899621724526e-6,2.104880994183033e-6,18356.96757771343,1.8291694381389334e-6
5.487735540385681e-7,0.0022130310274353165,0.04377105248343728,0.026063810932989765,8.584225379614346e-6,3.189398352107741e-6,1256.8721670306581,3.063355147325808e-6
5.487735551344863e-7,0.0022145051237824494,0.04377058378308176,0.02606449690242648,9.310198876520909e-6,2.4180330672854875e-6,78.32689852964008,1.810748262442985e-6
5.487735568778526e-7,0.0022122661997207487,0.04377091793054889,0.026062199325007283,0.000010015848730161641,3.1364392769294276e-6,58745.677948769946,3.061052611386117e-6
5.487735574340401e-7,0.002216408146832284,0.043774310668284556,0.026050206308446427,9.832375333155765e-6,2.3834937219586953e-6,96.34807322731326,1.1107628594686503e-6
5.487735585688969e-7,0.0022123558247964113,0.04377183614990838,0.026061154947380774,0.000010521510391958037,2.807168976130482e-6,152497.8039257026,2.4278417054546253e-6
5.487735590481735e-7,0.0022133002233602713,0.043771241259761465,0.026062773378718034,0.000010808869421398684,1.7640980613367975e-6,444.0633446081852,1.5528593078073527e-6
5.487735654257691e-7,0.0022134981901087585,0.04377142497615065,0.02606387987961523,0.000011394339519008656,2.777235791389385e-6,20739.990974943994,2.4232363449172567e-6
5.487735666321956e-7,0.0022080024354628786,0.04377313140226666,0.026064274718859567,0.000010535810266012402,3.1571626213072204e-6,2.087202676518507e6,2.0640327003107473e-6
