ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735207311153e-7,0.002214673094767757,0.043758606493189,0.026058163500577783,5.514108275788e-6,4.0096786510537414e-7,4.730872686322418e7,3.555148619938109e-7
5.487735279907309e-7,0.0022071855669023584,0.043768591828632464,0.026056099777650468,4.43039322508819e-6,4.1225072765523387e-7,4.6399284735234855e6,2.6364161964664845e-7
5.487735297121885e-7,0.002219564926712943,0.043754599985192516,0.026060263612153026,6.682178323770321e-6,1.3814093797080129e-6,2.5680166579093073e7,1.2217470812814213e-6
5.487735334575493e-7,0.0022114517335414256,0.043771040476884966,0.026052928394322872,5.818393536126461e-6,2.6211333988235468e-9,156610.04555879062,1.0730520916268915e-7
5.487735345747001e-7,0.002213581561656874,0.04376734268223958,0.026055696914696353,7.4910579258751425e-6,2.514741168497932e-6,96.90251176226826,2.1561361362998355e-6
5.48773536146165e-7,0.002209087270478149,0.04377168103220209,0.026050110762536736,5.965982806947746e-6,7.226102705388245e-9,634115.1386657291,2.7539369673590386e-7
5.487735389688493e-7,0.002213058812706025,0.04377120467547883,0.02605331241470241,7.597619441042556e-6,4.769535798758205e-7,3791.6273842929386,3.0946294415912234e-7
5.487735426592177e-7,0.002208258187853113,0.043771414956270904,0.02605832958729927,7.802358830663727e-6,5.895494515385484e-7,858067.1724175592,3.4883751443004485e-7
5.487735429189215e-7,0.0022136184752924817,0.04377084976986473,0.02605763559503241,8.17250313061709e-6,1.8861353604820259e-6,2801.3367671844985,1.5390437146933778e-6
5.487735437295812e-7,0.002211340317041123,0.04377100595840948,0.026058477267213623,8.580787710228046e-6,8.78162955332735e-8,174034.23766280498,3.822725469504462e-8
5.48773544439834e-7,0.0022136440062057064,0.04377480632422068,0.02604565903919716,5.093637421633679e-6,2.1041366780698644e-8,4622.880193521314,3.60588903181025e-7
5.487735458048312e-7,0.0022066973717909722,0.04377237990844737,0.026060025625439357,6.559382243335337e-6,2.6505936334686453e-6,1.2967288733136342e6,2.2896863072219276e-6
5.487735470352317e-7,0.0022109911441448213,0.04377498285243474,0.026044518912996983,5.598245846993369e-6,1.516521667339444e-7,345452.90534656885,6.25386298302999e-7
5.48773548443846e-7,0.002212736178820151,0.04377395515266664,0.02604811822188022,7.414035517523365e-6,2.7818413010699878e-6,387325.00782340846,1.946601013713689e-6
5.487735486436611e-7,0.00220995671037571,0.04377117741365376,0.02606207890105591,8.792542065571952e-6,1.0025030215994933e-7,413513.04067948996,8.427886166728626e-8
5.487735495363882e-7,0.002212727708189511,0.04377138819922113,0.02605968481779896,9.152529634347821e-6,2.2522462262945464e-6,92671.94046367057,1.918970271574949e-6
5.487735508036389e-7,0.002215114550977573,0.0437685702132714,0.026058785855147558,9.875823091316482e-6,4.043657468846607e-6,97.79548738173006,3.217628230522962e-6
5.487735510959815e-7,0.00221257567708431,0.04377058014381707,0.026062599161850847,9.593332128025028e-6,3.318901815124976e-7,11469.498759170476,2.7492446097454604e-7
5.487735540564714e-7,0.0022031130488152258,0.04377248266939729,0.026063815381348537,7.40997611263816e-6,5.943849272162323e-7,4.0145860022428096e6,5.949839287922032e-7
5.487735544639961e-7,0.002213226166343604,0.04377164038177148,0.026061564110838282,9.723791295208914e-6,2.285173156896493e-6,34730.40158792299,1.985054698394606e-6
5.487735545117752e-7,0.0022139674986742922,0.04377613587809219,0.02604496373545481,7.238485520430452e-6,4.371731713117398e-7,41365.85251553019,1.046759179335055e-6
5.487735570332154e-7,0.002212903706201128,0.04377089148989123,0.026064018327977674,0.00001035277948410533,5.345182138596497e-7,1223.862441391282,6.272196095835625e-7
5.487735580379254e-7,0.002213226709694534,0.04377135237319782,0.026064944308353974,9.481385377647941e-6,2.434150791451624e-6,6414.387302775661,2.225213768802803e-6
5.48773558217214e-7,0.0022053952682771056,0.04377012701985306,0.026064897922032336,0.000010000504273444785,9.4668081142169e-7,3.158689675192376e6,1.0555008200796578e-6
5.487735608476943e-7,0.0022136291359061014,0.04377151966682342,0.026065682703077516,9.675192526418556e-6,2.6473698479233462e-6,95.53932851434216,2.3389618686309177e-6
5.487735625489188e-7,0.002225134808969099,0.04375009617512428,0.02606621883683774,9.527304657966403e-6,3.774254998996006e-6,3.885695923235588e7,3.0057903943614406e-6
5.487735643492877e-7,0.0022086126441268348,0.04377245312058783,0.02606415278363265,0.000010388051801179082,3.1226233987927093e-6,1.0324370652512434e6,2.4946166687911386e-6
5.487735649130603e-7,0.002212885551070108,0.04377120980578951,0.026067167544853224,0.000010110635682578043,2.7353286057031426e-6,25787.10137512547,2.5779700596473276e-6
5.487735679583881e-7,0.0022084023538395292,0.04377224309726331,0.02606390541411064,0.000010185152526351451,4.7666696302953635e-6,921321.1521543086,4.295237543416874e-6
5.487735782676319e-7,0.0021962788032343842,0.043778020028211975,0.026062237237900264,7.229470748085593e-6,1.9310358007799916e-6,1.2707802114906944e7,1.837228480461306e-6
5.487735842169545e-7,0.0022145321142576736,0.04377185795114312,0.026066995168183976,0.000013281481106285136,3.926225765350579e-6,38825.09982703133,3.2107205782949677e-6
5.487735879090694e-7,0.0022117215501118908,0.043773358304450595,0.026067314667937706,0.000013151197559813254,4.337236985492469e-6,454202.5210488593,3.4352226396805463e-6
5.487736000745157e-7,0.0021909776667785818,0.0437823225549896,0.026061855563386468,5.949549374555087e-6,3.3189041485583246e-7,7.220284260734567e7,9.53226830802123e-8
5.487736006852956e-7,0.002193247430654853,0.04378125931469665,0.02606227355900035,7.309861871362955e-6,3.905502322722961e-6,9.214174312006803e6,3.811695115096825e-6
5.487736059277877e-7,0.002192219213956991,0.04378264910917981,0.026062585878676332,7.659583667164178e-6,2.496320566679212e-6,6.137114483900099e6,2.2597525850542866e-6
5.487737770147026e-7,0.0021724220816653227,0.04380116346499274,0.026065498777732208,6.982189871050378e-6,1.0615795361745445e-6,5.592713959223096e7,1.26987156345848e-6
5.487738153646108e-7,0.002169805406207197,0.043804637898166125,0.026062856231525128,7.622749598367455e-6,3.2884094660662773e-6,5.8807445676565625e7,3.0564475173022743e-6
5.48773839050671e-7,0.002166609090291984,0.04380652893344481,0.02606183324238447,6.707660528508001e-6,2.6205930247850125e-9,1.3875619389683692e7,8.197624801198344e-8
5.487738908007488e-7,0.0022419210357529228,0.04378360292468739,0.025991400142948002,4.018529143276785e-6,4.2565982695321686e-7,1.3788849048795039e7,9.822872959475148e-7
5.487739991654462e-7,0.0022036141615028124,0.04381896359527878,0.025997865539292286,1.1851175801907562e-6,2.6545621158451854e-6,1.3847074155276684e7,3.0592190891631788e-6
5.48774062841849e-7,0.0022204115635800622,0.04382168643472791,0.026000381260111515,0.000017019115122834525,1.959818185318661e-6,98.45577109437144,6.484122350158827e-7
