ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735186337728e-7,0.0022124662130664783,0.04376211494037931,0.02605310836503053,4.785903780742304e-6,12801.937528532613,2.3737492850593378e-7,2.3601900434044865e-7
5.487735278883015e-7,0.002212569321747167,0.04376984952196163,0.026054683638309258,4.098298361373393e-6,749.135144167221,2.3327356850554886e-7,2.3508959223761394e-7
5.487735283235887e-7,0.002212483215284013,0.0437697592668574,0.026050105177872714,4.238772066346699e-6,78161.19429818788,2.694241571445866e-7,2.7492408349871766e-7
5.487735339287226e-7,0.002212566968757402,0.04377064379143051,0.026053633062708068,6.284706125995005e-6,2.3271313850841373e7,4.822462971184151e-10,2.7589708295749915e-9
5.487735341022523e-7,0.002212516523254713,0.043770581336110545,0.026052553311328695,6.4067050199009285e-6,88905.09852738913,9.427046569021835e-10,6.788170026084117e-9
5.487735360020942e-7,0.002212576997175747,0.04377067711429901,0.02605481729114321,6.941232087948306e-6,5.43752249989448e7,9.649194194329076e-9,1.2438372554157695e-8
5.487735369668999e-7,0.002212591098294144,0.04377079771837826,0.026055839310045667,7.074848864629448e-6,1.2244527390884832e15,8.28714867153191e-8,8.427880615613503e-8
5.487735385833565e-7,0.0022126360315322877,0.04376988687109408,0.02606129555741733,6.775986424029847e-6,782919.1152526181,2.66891313565337e-7,2.49826004328213e-7
5.487735386510875e-7,0.0022091449971212277,0.04377026787291846,0.02604346059398296,5.852730991062263e-6,4.099697104778834e7,1.3311101259405403e-7,1.542687533273579e-7
5.487735412772382e-7,0.0022126128897037253,0.043769965565387085,0.02605992653680701,8.07222315259749e-6,2.964952496430808e16,2.4934833478541436e-7,2.3786121960966966e-7
5.487735428716863e-7,0.0022125357886840498,0.04376799047347327,0.026059181876704137,9.457886753705734e-6,4.293074429728045e25,1.323964857091246e-6,1.2977415364545664e-6
5.487735432886459e-7,0.002212478362711315,0.043775356963679214,0.026045492601889698,3.6418192799733812e-6,4.9174819673587966e8,6.094726806603179e-7,6.007488950743323e-7
5.487735433344792e-7,0.0022126183471257105,0.04377081221977723,0.02605889666257342,8.465985426462441e-6,1.535389727114359e15,4.510908702188504e-8,4.2208214701133784e-8
5.487735460924032e-7,0.0022093054233544344,0.04377082079234453,0.026061944578225926,8.273937984499956e-6,1.9512070837987607e20,3.520799978742131e-8,1.3285512689975576e-7
5.487735484223472e-7,0.0022127071001263672,0.043770804415385445,0.026061041817164267,9.282764036714667e-6,4.591054828173068e19,2.0790182153617936e-7,1.8259933565190067e-7
5.487735500235509e-7,0.002212546152934017,0.043765327092840756,0.02606211229941287,0.000010834416296130433,6.326813857767306e17,2.59015634308991e-6,2.5759061217378587e-6
5.487735504706034e-7,0.0022127185178745044,0.04377071043469455,0.0260618055125024,9.629097625388092e-6,8.3144030569778125e12,2.5537100373818845e-8,6.101423810633833e-8
5.487735530039076e-7,0.002212531169079293,0.04377414534540959,0.02604735368990623,9.087423197356588e-6,9.922605160089819e6,7.545354604890281e-7,7.550221337027097e-7
5.487735619097719e-7,0.002212467400222682,0.043779339911450846,0.02604024750055907,3.513850936257374e-6,7.45254428687599e8,5.401647722340513e-7,5.295989313758298e-7
5.487735840126543e-7,0.0022125771979489076,0.04375121393769081,0.026076100025218693,0.000012323141936406893,4.286952159996375e22,2.3702593935113643e-6,2.362917350673399e-6
5.487736295289925e-7,0.0022125550305922225,0.04373825589259527,0.026086925270408266,8.664389150426495e-6,5.089304967398017e18,1.1411394790457547e-6,1.1397837562654445e-6
5.48773653363574e-7,0.0022125785046233424,0.04373596542003519,0.026090461949084695,8.826756861742355e-6,1.8929146400927538e6,8.774934762648716e-7,8.761376624200068e-7
5.487741006689925e-7,0.0021971085971412203,0.04380510463054852,0.025978758368998767,0.000011207282335335684,92862.46304829852,4.63024664473157e-6,2.1568356878276518e-6
5.487743004930374e-7,0.002212496594730339,0.04383623418161068,0.02598192441739706,2.0990894011365933e-6,1.3000183703313605e13,7.123981852538624e-7,7.119637435160087e-7
5.487744900608488e-7,0.0022124406819424365,0.043842922957833354,0.025972035300695667,6.91928051703904e-6,3.84149841798979e14,1.0946271959199592e-6,1.0918901449663565e-6
5.487748098288533e-7,0.00220913902783535,0.04366836464281151,0.026157729985662646,6.327283182966298e-6,1.077166581302273e24,1.3730097521857196e-6,1.3707329382661726e-6
5.487754416231132e-7,0.0022126041511847986,0.04388301877529527,0.025944795650682362,9.179568903347438e-6,2.065210051962442e18,7.658181378698024e-7,7.667652845988471e-7
5.487754944986363e-7,0.0022127063733946863,0.04388809019940799,0.025947777012625423,0.00001075639766444266,8.840822768946976e18,1.1951783778268437e-8,4.043296142342001e-7
5.487756261747372e-7,0.0022092358496342166,0.04389166587206672,0.025943032903485073,9.647404324165217e-6,2.1939737581587915e11,8.728211300312535e-9,1.2848846431268157e-7
5.487758580226378e-7,0.0022124629728831106,0.04388943053705886,0.025925385905501527,4.037841100948279e-6,4.388521942783655e6,1.411693250578456e-6,1.4126403491410144e-6
5.487760454843494e-7,0.0022121071436932128,0.043618008821867636,0.026185343407215088,4.89375199335814e-6,9.152704783926217e13,3.2606690965179044e-6,2.9208335416974762e-6
5.487771459231643e-7,0.002333743882505631,0.04379648584640115,0.026141757737570902,0.00009591159239555543,2.4385610000333018e6,0.000014531176698335297,2.6627136273660312e-6
5.487785435693198e-7,0.0022121395952044297,0.04355322738990302,0.026231067188677373,3.897074779629225e-6,3.6180968494715795e7,2.2436172145488833e-6,2.14417170685266e-6
5.487796913786576e-7,0.002210415186180412,0.04395610699559146,0.02583048728735559,9.327953854771389e-6,2.832380299148634e15,2.1860959846506195e-6,2.0861377070247045e-6
5.487797522766241e-7,0.002212356639453877,0.04354045311539459,0.02626268976815455,7.158338823854191e-7,80.12829651375225,9.39015828416891e-7,9.454369731543011e-7
5.487803946288108e-7,0.0022124140722179337,0.04398018402643727,0.02582986929733372,1.7158503500291744e-6,1732.0489177322372,1.187925211538448e-6,1.1915838094012088e-6
