ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735325259459e-7,0.0022124840429669636,0.04377106847031505,0.026049048228901563,4.851179878370652e-6,2.941284261379589e-7,3.209586342722733e-7,99.9946883494449
5.487735331303939e-7,0.0022090940064154294,0.04377052262725729,0.026055710411949654,5.640130283874027e-6,6.772780345403852e-7,6.930564029702697e-7,99.98631951208536
5.487735336604119e-7,0.002209165116103783,0.04377111038932311,0.02605704041979503,5.159751556695836e-6,2.6304300429074046e-7,2.3921689429396686e-7,38282.97390163307
5.487735360538047e-7,0.0022125554761089654,0.043770387366214324,0.026056795413731473,6.8287995172320375e-6,6.319171955615881e-7,6.532217834934923e-7,99.98096742306797
5.487735365890684e-7,0.0022124974128060536,0.043769493463852796,0.026053970864367254,7.823016429015364e-6,8.60564065926976e-7,8.666714723108403e-7,99.99805489117017
5.487735369276614e-7,0.002209148760778486,0.04377072413977748,0.026056168064078636,6.951147107334256e-6,4.867255811763946e-8,5.06352490837803e-8,8.902947318938015
5.487735372386331e-7,0.0022125552127532457,0.04377125140683396,0.02605159748736705,7.001589405765334e-6,1.5228860453905641e-7,1.5655415487803164e-7,49220.24662535949
5.487735374816325e-7,0.0022125679993066256,0.04377084974322259,0.02605364522843836,7.391295944115027e-6,7.446134417019736e-8,6.629285163712305e-8,99.26674098821735
5.487735379500015e-7,0.0022125297001208744,0.043767790575525024,0.026058236760732278,8.550840348887695e-6,7.640858201805594e-7,7.789429133875078e-7,99.93029295747168
5.487735395893022e-7,0.0022125847962636076,0.04377070291840817,0.02605838737449771,7.423568264917478e-6,8.748401094011903e-7,8.593030301322792e-7,99.24961748369057
5.487735397942376e-7,0.002212584669020436,0.04377122396992851,0.02605439956134297,7.843055006777656e-6,1.9488745671339474e-7,1.9224416935199986e-7,13328.036909215927
5.487735403018892e-7,0.0022125980449280466,0.04377161093710634,0.02605535874330377,7.663413895504314e-6,3.1485093539223787e-7,3.1865621012445644e-7,99.88304914651688
5.487735409761805e-7,0.0022126018379340553,0.04377082918176694,0.02605645525198918,8.231901724786385e-6,1.1291442215844374e-7,6.468094132105322e-8,25.572040186623525
5.48773541352871e-7,0.0022126021267685255,0.04377079971176314,0.02605676749759165,8.313655817502551e-6,6.755368142947178e-8,6.629288472434756e-8,62.26534180608046
5.487735413840888e-7,0.0022125223944955857,0.04377205727251509,0.02605004783186273,7.63678495963204e-6,3.9267834313583467e-7,4.1582513322467285e-7,80269.54957602374
5.487735420984034e-7,0.002212602926503153,0.043771752570492754,0.026055493202047697,8.10030634674244e-6,4.0764542675550924e-7,3.709248265893962e-7,99.92127197515475
5.487735424708467e-7,0.0022125988093206947,0.043771503375954854,0.026055567427510345,8.364990918183667e-6,2.6995026175093716e-7,2.829660963888147e-7,94.09661317291906
5.487735429289056e-7,0.0022126093716634343,0.043771073682147985,0.02605702751099757,8.563880504907366e-6,1.3271673583123936e-7,1.4388992043817128e-7,140.5314698369407
5.487735429638555e-7,0.0022125889952430964,0.04377168622706543,0.026055140770450787,8.42474245059544e-6,4.205398566254726e-7,4.178976177058122e-7,98.5402082518186
5.487735430930045e-7,0.0022126023686510187,0.04377227980448716,0.02605534623359499,8.048944075755517e-6,5.805697245470628e-7,5.733219762159944e-7,99.97507535391745
5.487735431970646e-7,0.002212626374859763,0.04377124240459369,0.02606036910524943,7.721182547058235e-6,5.628396716246775e-7,5.979597161970089e-7,99.89315566347355
5.48773543280672e-7,0.002212611705092385,0.04377098719337938,0.026057383218992074,8.654021313820672e-6,1.1015128091853898e-7,1.181010262858913e-7,15224.596191080658
5.487735436437691e-7,0.0022126005359427714,0.04377087887655116,0.026057380825339614,8.805189408115017e-6,3.146212395821763e-7,3.234914778515229e-7,13.031633981206314
5.487735443798552e-7,0.00220917202387205,0.04377162862599879,0.026058034787757606,8.348630555036521e-6,4.870850650055296e-7,5.424673618179907e-7,40868.57307499768
5.487735454029374e-7,0.002212619086536534,0.043772658504294515,0.026057157791758198,8.190029314106656e-6,8.594127007880533e-7,8.655200368981665e-7,36315.3657221431
5.487735476801408e-7,0.002212520196637082,0.04377357132944364,0.026051061388526316,8.449001800679761e-6,1.1371048522641598e-6,1.1588693675568898e-6,24012.355328872472
5.487735477360422e-7,0.0022125355967501483,0.043772860146541324,0.026053121932184186,8.96922311943881e-6,1.2358855703826305e-6,1.2235720306408287e-6,10049.524241179133
5.487735480909037e-7,0.002212655221383698,0.04377255849092,0.026060115352988317,8.395944174725315e-6,6.908637256179156e-7,6.955892796367438e-7,99.78428473206019
5.487735497259568e-7,0.0022126497973461046,0.04377247378166825,0.026060958738659008,8.618175875097276e-6,9.317136541146465e-7,9.33676625717045e-7,99.96081221831334
5.487735506314119e-7,0.0022126271138640107,0.04377068707488873,0.02606106672566589,9.847859416822757e-6,6.959294988858404e-7,6.905235759346323e-7,99.99280426555227
5.487735508230483e-7,0.002212655805151276,0.043772935122678706,0.026059550690575417,9.045041550242746e-6,7.979340148308383e-7,7.957517859174019e-7,99.64246898792
5.487735508800899e-7,0.0022092080124723875,0.04377213198431424,0.026060362051430096,9.288734207672602e-6,4.48630893987978e-7,5.555920546176348e-7,43920.65917603305
5.487735513214236e-7,0.002212474347684795,0.04377629223033929,0.02604070787119203,3.021276283880749e-6,2.3080708927179793e-7,2.4151961622680423e-7,99.72471648143853
5.487735539247296e-7,0.002212641870653671,0.04377273783177377,0.026058587319318795,0.00001015749941205883,6.671468318789236e-7,6.98582763555512e-7,41281.46384538959
5.487735540609446e-7,0.0022126466047019907,0.043771932067508186,0.026060232888134145,0.00001028442811509615,4.778746842681869e-7,5.539802601068507e-7,45352.01685965163
5.487735571625542e-7,0.002212661074991227,0.043773251424580086,0.02605989847074044,0.000010340333638755986,9.001685458978294e-7,9.030521329654535e-7,99.95865807178508
5.487735573033967e-7,0.0022126715638039777,0.04377314452516957,0.026060902490475324,0.000010181023148914446,9.360887065490431e-7,9.68445673840609e-7,99.9587904040229
5.487735584910213e-7,0.002212616394146314,0.04377086004272904,0.026061252420020012,0.000011436218377598582,1.085986659497939e-6,1.092555042311065e-6,99.97090603620148
5.48773559140944e-7,0.002212627206924697,0.04377295246719687,0.026059011427541783,0.000011034719247801598,1.3127913333598225e-6,1.3308726423866764e-6,24320.22674417445
5.487735596382455e-7,0.002212671955712946,0.04377181482036249,0.02606247865476367,0.000011023760303270313,1.4630193565964375e-7,5.793088613354695e-7,98.34903653263684
5.487735673841683e-7,0.0022126717882037105,0.043773584671404124,0.026061379900818304,0.00001193248920965594,1.4274605342398095e-6,1.4349493342387109e-6,99.98533508399824
5.487735814821178e-7,0.002212458077183259,0.04378179106673205,0.026037176488884123,6.176117061223426e-6,5.253072804670403e-7,5.27270432691391e-7,24155.208896007778
5.487735847878862e-7,0.0022124778000555626,0.043783343742405986,0.026035373721943547,2.73205841101266e-6,2.1123470475239865e-7,2.1734245041085932e-7,99.99219832941944
5.487735913723126e-7,0.0022124833729601375,0.04378378028198719,0.02603531373469433,5.522451850375451e-6,3.0126621453173126e-7,3.0921549853171523e-7,99.99965587404317
5.487736145465085e-7,0.0022092916465178956,0.04374783539480508,0.026087541829671945,8.614547652996407e-6,4.352765198426248e-7,2.9724209225223466e-7,99.99995399326905
5.487736311374852e-7,0.002212579258053502,0.04379106230569304,0.0260342927896839,7.709860398532708e-6,1.1705915244014308e-7,9.277259049339508e-8,79.58363915148813
5.487736800316852e-7,0.002212426634446872,0.04379238843517899,0.02602133864354647,6.86252043317551e-6,5.501752445954794e-7,5.599670790518768e-7,36.77838525012855
5.487737429301294e-7,0.002212458232284403,0.04380019835468112,0.026016414091497735,5.605599964308486e-6,5.089595288976824e-7,5.136851160958406e-7,99.99858051655717
5.487742309878035e-7,0.0022125370641575552,0.04369061314332825,0.026130495531984873,6.232260372782087e-6,7.745501634367775e-8,7.711503757088908e-8,99.99959262844584
5.487742337522043e-7,0.0022124584959262316,0.043831477002716536,0.025984956519838138,8.094056073475e-6,1.279174050361192e-6,1.2838998347266481e-6,99.97483732923853
5.487746039549922e-7,0.002212459032862299,0.043847592930192685,0.025966460976363483,3.654985170241935e-6,2.0069716537641552e-7,1.9505067736510652e-7,1642.5406083685511
5.48774703284476e-7,0.0022123945031668137,0.04384934813661102,0.025960788083570517,6.910882538209283e-6,5.064261325927518e-7,5.369412824741567e-7,99.99059707535267
5.487751316257213e-7,0.0022125095425738505,0.04386947059491281,0.025949907860288966,5.395126113025573e-6,3.5238371954917574e-7,3.525040768306568e-7,99.9998800388192
5.487754923161306e-7,0.0022124397291244857,0.04387818615121839,0.02593530676283522,4.1471907221801214e-6,4.956039143482862e-7,5.086193793065046e-7,3234.0455795110274
5.487762796788091e-7,0.0022124240662279174,0.043898986160130014,0.02591224490475,2.626265342511413e-6,8.965850431800606e-8,9.023958147802295e-8,99.99983522127704
5.487763845750041e-7,0.002209254614508492,0.04391271159001335,0.025922757828504315,9.601958625882698e-6,6.510282357455886e-7,1.689881187789695e-7,87.82522816661594
5.48778090991395e-7,0.002212321117843508,0.04393934053227864,0.025871424310171184,2.1104915970736058e-6,2.7760424244501944e-7,2.7471998249311034e-7,1526.7589533879268
5.487818106826682e-7,0.0022125190022076885,0.04400668142914091,0.025812624756526282,1.9145367427406754e-6,2.3794480397820135e-7,2.3668418306361525e-7,99.93850892726927
5.487830010072351e-7,0.002212344419878,0.04401924905366761,0.02579110804032991,3.37234518386805e-6,2.8031264625106625e-7,2.5648637407615495e-7,99.95712166748827
5.487842683214557e-7,0.002212692714977118,0.044048494831900147,0.0257875944179082,0.000010518201829247335,5.847143442977087e-7,5.945058070056815e-7,50.480666199756506
5.487859842605264e-7,0.0022126501662007186,0.044068223271628994,0.025764054110650667,9.578505816039272e-6,3.57449443692188e-7,3.911875586797809e-7,99.99997432874494
5.487868692344085e-7,0.0022127033831349776,0.04408098769306645,0.025756304315327862,0.000012230241421928359,1.0493762569810949e-6,1.0600884514225423e-6,50.28427604478537
5.487877471495885e-7,0.0022123692181416064,0.04407560088291081,0.025729650520177283,7.152193944224183e-6,1.9972197445528323e-7,1.943164553097922e-7,99.75514509413654
5.487924107108992e-7,0.0022125763720127274,0.04339399457360763,0.026430964834631296,7.649223084457327e-6,1.9051186390495974e-7,1.8740885199409663e-7,94.51007721100055
5.488094327572266e-7,0.0022125834260428787,0.04427486804911725,0.025550656530551528,7.698114851377593e-6,4.867254583641132e-8,4.833262641261644e-8,99.99886576218442
5.488105277203614e-7,0.002210670485569897,0.04426667688810895,0.025526885614842044,4.81800875282281e-6,1.486050220931054e-7,4.7411610431375394e-8,61.15289201657499
5.488116202998426e-7,0.002212371035565615,0.04428665581472033,0.0255316077556325,4.827153713565045e-6,3.5629806627203724e-7,3.831286026694728e-7,99.99968238715633
5.488309110541476e-7,0.002209925887456623,0.043102239402007074,0.02668955626046855,5.76071638550872e-6,3.590617970108931e-7,3.2740592812069536e-7,99.99983795114875
5.488337546268345e-7,0.0022126125369766186,0.044426955938986226,0.025401501459048036,9.198431670748545e-6,5.596164018909607e-7,5.597367423385053e-7,22.421015653866306
5.488483869970622e-7,0.002212659480114773,0.04450522773072181,0.025327858674694285,7.214099778580088e-6,3.866923005990576e-7,3.9648353292081493e-7,49.666484624655816
5.488486653231514e-7,0.002212688719646937,0.044507920147129065,0.025328103791326006,0.000012894766864892924,1.2858512804181672e-6,1.3048534115210249e-6,99.99998963443716
5.488621109465983e-7,0.0022125766127658432,0.04456593119324363,0.02525900294824748,7.3483173138417585e-6,3.2659460190345786e-7,3.2763626483406687e-7,99.99998426634026
5.488724833838984e-7,0.002212579947771726,0.04461162674421941,0.025213406370682343,7.22657398200817e-6,1.4952569664248645e-7,1.4550171494895536e-7,96.7915556838506
5.4887622746678e-7,0.002212672377030899,0.04463201110662515,0.02520227397580416,0.000011370801953082481,8.211899695149604e-7,8.024293006739097e-7,91.3361287387477
5.488890520147265e-7,0.0022113146539154667,0.04466411890729887,0.02512940416510434,2.9191650357339014e-6,6.599604098216831e-8,5.9385115972529473e-8,41.074095096038
5.488909369282644e-7,0.0022126147063296405,0.044689043901373945,0.025139619822593395,8.985626496934259e-6,2.8077266421382497e-7,2.698412381530481e-7,11.99032930565831
5.489180653142375e-7,0.002212631352974038,0.044790927047159486,0.025039324623360254,0.000010025321367761332,8.626361670214204e-7,8.622964313329861e-7,99.9999847080718
5.489813699412697e-7,0.0022124572545749776,0.04498880611268673,0.02482904873739858,5.132315317014353e-6,2.996540699939047e-7,2.9010398678704506e-7,99.99938968290192
5.489838979760727e-7,0.0022098278870245867,0.04251028323825954,0.027278168373364827,5.139712915302852e-6,3.4846835348437797e-7,6.027951824474224e-7,73.43533271508407
5.489953528083878e-7,0.002212623796762522,0.04503534137219062,0.024794455779150917,9.639503810091416e-6,1.6288107784854782e-7,1.6208023422186565e-7,99.5973922742597
5.490139142105904e-7,0.0022123901877259414,0.04507652183815085,0.024731462146570155,7.456349079795961e-6,1.076190513302825e-7,9.991054706607442e-8,99.99925317508497
5.490913406415643e-7,0.0022124062853875804,0.04528088887970141,0.024540050268595837,5.373199252035328e-6,3.8162608520691935e-7,3.50892232689036e-7,99.99990294410775
5.492416187092688e-7,0.002205818338074496,0.04561545636682413,0.024226830605613606,0.000025716507859194835,0.000016973650226253142,0.00001330592588809768,99.9984914548168
5.493053012819809e-7,0.0022047395484500725,0.04168801757273204,0.02789231247419826,0.0001332045782624615,0.00003421587192533545,0.000014317727042605173,99.9615717063122
5.494000932876178e-7,0.0022125869209234064,0.04589704597393442,0.023928816733594743,7.69892766984684e-6,1.1688327297182829e-7,8.5447641471442e-8,292.3527833612599
5.494592588250422e-7,0.002212427394969521,0.045991254030844704,0.023826158469781047,6.067373564760532e-6,1.6195975239407488e-7,1.1004195447029741e-7,99.9996652550524
5.494596523596668e-7,0.0022123941881307904,0.045991209352493394,0.023824833367398175,6.364487327872082e-6,3.6343592835317846e-7,3.4375437537803015e-7,99.999930071506
5.494683730121161e-7,0.0022091722367822515,0.046011625885796735,0.02381703305357286,7.648207241657732e-6,3.8080551494817683e-8,3.129354951824887e-8,99.94496361402216
