ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908111144e-7,0.002211533462839475,0.04375683149441637,30602.336853714518,6.556886244571112e-8,1.6260063600377663e-8,1.4550178112340436e-7,2.6253987872593143e-8
4.0544299081987723e-7,0.002211430209493088,0.04375688768921189,22070.837549431566,1.0141695244797051e-7,3.42205369252852e-8,1.703697254688923e-7,4.74374206582695e-8
4.0544299083751267e-7,0.002212123816328346,0.043756076478840424,65875.71171673245,3.4247924430073634e-7,3.9002233104906935e-8,6.491122840358798e-8,5.982125905745761e-9
4.054429908550415e-7,0.0022121038413338624,0.04375587362555197,69358.57436752444,4.0254617284626336e-7,2.6798045100574158e-8,7.941759406760394e-8,1.8655410549683893e-8
4.0544299133097225e-7,0.002212413755691133,0.04375890913192587,74521.79465670003,3.864649151277697e-7,1.4824117842797768e-8,3.89274504989905e-9,2.263300658000844e-10
4.054429914025127e-7,0.002211217628452234,0.0437591315922797,3104.322228566748,3.088229983513341e-7,1.754483972067757e-9,3.9349016480733254e-7,1.973358143558812e-7
4.054429915012697e-7,0.0022122072112470414,0.043759418294535925,43629.192926286545,3.2343162973717623e-7,2.390688433844936e-9,4.3957701240047975e-8,1.0366196789846072e-8
4.054429915300096e-7,0.0022123195249698167,0.043759445992003175,80040.75581855375,3.6848067549129413e-7,2.0580648787935503e-8,2.576727165106785e-8,3.680078464185499e-9
4.0544299168818505e-7,0.0022123714123861034,0.043759784225548104,60333.29682285488,3.5726409028504705e-7,2.4549315382897834e-8,1.3333307750130002e-8,3.408292537088187e-8
4.05442991889337e-7,0.0022122739991398935,0.04376013833837897,44869.84532130848,5.241401422337269e-7,8.206015758743653e-8,9.553570461156721e-8,6.672928876128026e-9
4.054429920444595e-7,0.0022120163775700558,0.04376046246360303,20203.916023360787,4.937968919332876e-7,1.1291437303353115e-7,1.4296882173886898e-7,3.338327392299334e-8
