ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735296269214e-7,0.0022125032814418297,0.0437696251871928,0.026053300059339018,5.21622436919181e-6,8.661680026123686e-9,7.273650423648866e-7,7.269305601909082e-7
5.487735322799932e-7,0.002209095175622064,0.04377192809472342,0.026051291280095607,3.8110196762874637e-6,1.0525995144335833e-6,3.1773514451237865e-7,7.400465795726063e-7
5.487735339143974e-7,0.0022091180724209355,0.04377111176520003,0.026052753403458077,5.744808669899599e-6,4.813282638733726e-7,1.4066621561131737e-7,3.3502181029376743e-7
5.487735364560873e-7,0.002212593475482699,0.04376978399805715,0.026059635789481193,6.307975806704683e-6,1.8246563429316506e-6,6.002623223245605e-7,1.2344116617768464e-6
5.487735365907214e-7,0.0022124818030655087,0.04377109205277214,0.026049653945693474,6.672643455353117e-6,9.242104377773155e-8,8.747668242681008e-8,7.824763059716133e-9
5.487735380829385e-7,0.002212551098778219,0.043772032404096765,0.026051084661846496,6.662667689865816e-6,3.7586976304266016e-7,3.105969894163523e-7,7.436908866509384e-8
5.487735391287869e-7,0.0022125659192195825,0.04377173406425806,0.02605272541645644,6.95671784722354e-6,1.7961044524828726e-6,3.2717572375622185e-7,1.477103728220186e-6
5.487735408606138e-7,0.0022125291305985085,0.04377006870228715,0.02605466943689733,8.644625075472748e-6,4.2606606541791316e-7,1.3311028136639254e-6,8.968611742155019e-7
5.487735427945242e-7,0.002212609972356613,0.0437710883792759,0.026057068186089927,7.72490307608406e-6,2.620890844567614e-6,1.9777034795750737e-7,2.4276106458387403e-6
5.487735434998122e-7,0.0022125679304296707,0.04377020980171008,0.026057679307568297,9.0356200505098e-6,6.04159790042965e-8,6.744054323034445e-7,6.21011664314608e-7
5.487735449937855e-7,0.002212648603624454,0.04376983376084156,0.02606214729911599,7.042257287431216e-6,3.519588873050626e-6,2.8227533440288394e-7,3.2259176441229442e-6
5.487735470972276e-7,0.0022126099894327973,0.04377034605800191,0.02605946412783305,9.521853437728344e-6,9.651008974288272e-7,5.019419307244458e-7,2.1966248819893508e-7
5.48773547532908e-7,0.0022091952543190816,0.04377090394889695,0.02606056297749506,8.814582443718072e-6,1.5204847705380551e-6,1.0313423534931608e-7,1.4234537326629493e-6
5.487735477664956e-7,0.00221257254724863,0.0437691560003716,0.026059794558901762,9.758538256073055e-6,2.4493473375380257e-6,1.0393653271468228e-6,1.4156250616181865e-6
5.487735478050681e-7,0.0022125234162808415,0.043773437254079305,0.026050790540667633,8.456821927978385e-6,3.3309660339721e-7,1.2728474940592453e-6,1.5929323082808367e-6
5.487735484503526e-7,0.0022126309026085024,0.04377012373704725,0.026061869361782036,9.349931429423761e-6,7.339219939748333e-7,3.762208008304302e-7,2.712400970494855e-7
5.487735503489951e-7,0.0022126201515543513,0.04377224006615077,0.026053124805258572,9.629987415785342e-6,2.469149454711171e-6,4.876659017738013e-7,1.904694535426188e-6
5.487735509849552e-7,0.0022126123364443915,0.04377176460879148,0.026057007588516715,9.718486870979042e-6,2.5062217664999085e-6,4.2756850057580243e-7,2.1001834493716842e-6
5.487735516422618e-7,0.0022092150906561536,0.04377081221826666,0.02606440622577103,8.706746405774782e-6,1.1695705367805329e-6,3.112878837511811e-7,1.1066183525088036e-6
5.487735517560881e-7,0.002212651481759588,0.04377085017508833,0.02606162418965144,9.932747066634318e-6,1.1314446184289345e-7,7.366102911788815e-8,3.085078859044188e-8
5.487735532173385e-7,0.0022125956661282467,0.043773733605820146,0.026054263742845866,9.78513444334879e-6,1.9429922272876565e-8,1.3163662932662727e-6,1.4020486771570972e-6
5.48773553257581e-7,0.0022126574387728993,0.043770071012612335,0.026064184276637262,9.681401948781248e-6,1.2593716138761148e-6,3.297086335099205e-7,9.661603961319543e-7
5.487735534621193e-7,0.0022125673417229493,0.04377234559984419,0.026051215074388834,0.000010482163441053278,1.8849843637799478e-6,5.03093134526548e-7,1.3859214442746293e-6
5.487735537802289e-7,0.0022126433970898634,0.04377112276293268,0.0260605361489123,9.81911172735337e-6,2.834339695099223e-6,1.639223819896335e-7,2.6769812144777916e-6
5.487735541125545e-7,0.0022125527756926377,0.04377345401487033,0.02605254146867019,9.995706243478084e-6,1.4891696160370907e-6,2.2021706351251993e-6,7.165686266574767e-7
5.487735549359829e-7,0.0022126331735151275,0.043771695599700844,0.02605907081393843,0.000010157767318485558,2.896969832163958e-6,3.56879051634062e-7,2.5337606013309255e-6
5.487735552431663e-7,0.0022126602029915133,0.04377090217358289,0.026062174417794425,0.000010140115485588033,2.1555383215817528e-6,8.977923892352494e-8,2.0594275174090626e-6
5.487735553693644e-7,0.002212657053625136,0.04377081204794946,0.026062261913625727,0.00001012754585733105,2.283331304267377e-6,7.941744517509368e-8,2.207944715948429e-6
5.48773557111744e-7,0.00221249313326432,0.043776781803243396,0.026045051089255627,7.1258476983095885e-6,2.3710600346439514e-6,7.331215245965411e-7,1.6481860320993746e-6
5.487735572128737e-7,0.00220916292191952,0.043770824553417506,0.026060054109946596,9.216440280940345e-6,5.255507852900321e-6,9.940043139975787e-7,4.2830342827926415e-6
5.48773557690438e-7,0.0022126647099446526,0.04377127666694164,0.026062558271022718,0.000010518812344534086,1.9427790620106827e-6,2.127372712429806e-7,1.7241714278526388e-6
5.487735589125473e-7,0.002212656123635664,0.04377221077547888,0.026060731710099438,0.000010480014908291955,2.9128581429882796e-6,5.251979482102516e-7,2.3843226504283166e-6
5.487735602011436e-7,0.002209219832128246,0.04377098745140731,0.02606353336045916,0.000010096818383697528,3.640244730528797e-6,6.773988996786004e-7,2.9625015773859786e-6
5.487735605824943e-7,0.00221265857948911,0.043770532906699904,0.02606388673181387,0.000011209478336593802,1.5762075396115398e-6,7.059509906671138e-7,9.578712267810374e-7
5.487735632065347e-7,0.002212673954785994,0.04377135201654403,0.026063268519264618,0.000010895163839775895,3.3061396172384877e-6,3.3684660662621207e-7,2.9719421812401947e-6
5.487735637368361e-7,0.002212480823488846,0.043779795198227646,0.02603999173074091,3.3688947035022753e-6,2.6862386454844194e-7,5.935847579372159e-7,8.538027951310312e-7
5.487735645455797e-7,0.0022126495681427535,0.04377077058858221,0.026061650132604676,9.601506720702755e-6,5.892172701077103e-6,4.64906109937466e-8,5.8338255115586435e-6
5.487735648458731e-7,0.002212708638323141,0.04377256453016974,0.026065210367230293,0.00001025430960840252,2.9425612266387867e-6,6.866091752962966e-7,2.2463977566999915e-6
5.487735649108369e-7,0.002212697488493408,0.04377226292467754,0.026064807768985163,0.000010998475629413174,1.8375506377081045e-6,9.442684749374395e-7,9.267863365636231e-7
5.487735654137945e-7,0.0022126781715343514,0.04377203724192868,0.026063038675072918,0.000011269402711177327,3.104432885783352e-6,4.878962384871728e-7,2.625633843678088e-6
5.48773566846551e-7,0.0022126904147970338,0.043772135000126125,0.026064036484559128,0.000011632697485209119,2.125374188345323e-6,5.390134691702755e-7,1.5853254486941637e-6
