ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735321211773e-7,0.002212614248781265,0.04375730304626015,0.02606329412386495,6.586938935918203e-6,3.4173546244518817e-6,540968.1271990094,2.890660955046087e-6
5.487735335727399e-7,0.0022141145170309824,0.04375968073832892,0.026064178620027224,7.611027870301659e-6,7.279352391268236e-7,3.794527003514076e7,6.456404966215246e-7
5.487735359672308e-7,0.0022093256319191943,0.04377122850526802,0.026057323813754862,5.82770009761806e-6,1.2275959010383532e-6,635490.8063970475,8.29847413008622e-7
5.487735375594274e-7,0.0022121467389071355,0.04377083764964173,0.026051140825462414,7.000897337140703e-6,1.9114638338223494e-6,370242.30198284314,1.313390129986658e-6
5.487735379861159e-7,0.0022156345089360376,0.04376556587981745,0.02605876668082757,9.02029521325654e-6,1.3323189650838484e-7,885.0739577393936,1.1411653844106695e-6
5.487735391652405e-7,0.00221315226176275,0.0437708896851819,0.026057341603875978,7.2201523512851405e-6,1.4198621383843275e-6,35.754571335541044,1.238556124327772e-6
5.487735435976387e-7,0.0022128504473443848,0.04377101458284794,0.0260579385863761,8.237411358000393e-6,1.842386076542104e-6,10169.652109604367,1.7370661131721477e-6
5.487735461004455e-7,0.002213346641383174,0.04377146611033034,0.02605362156740339,9.250042462011139e-6,1.4463413873646226e-6,5164.876509244662,1.320298181894941e-6
5.487735483990525e-7,0.002212627885936424,0.04377049370268027,0.026062867715721846,7.695034701643648e-6,3.079795636806911e-6,271.5295396040463,3.092367473200852e-6
5.487735507071787e-7,0.0022132127969562644,0.04377113153950054,0.026062598937093694,8.625491601894432e-6,2.3275411588253237e-6,411.25002482907354,2.1545244477394476e-6
5.487735531486444e-7,0.0022035348697321804,0.043771650781804186,0.026062322651347412,7.584672355516153e-6,2.781840858945775e-6,7.608604293079257e6,2.6442843692464635e-6
5.487735542054434e-7,0.002213851060646453,0.04377052311996017,0.02606222448625075,0.00001037167143678418,1.0553624960175221e-6,58.32163694156232,1.3630894191152265e-7
5.48773554337118e-7,0.0022127308658831633,0.04377088463220285,0.026061895676780272,0.000010090363198389185,1.943699417248132e-6,10200.002113031196,1.8844316329591493e-6
5.487735548324911e-7,0.002212293124677033,0.04377119050138709,0.026060906373473806,9.875166719510487e-6,3.016704879999238e-6,109164.4699090436,2.7801368096547208e-6
5.487735555802819e-7,0.0022126532778157784,0.04377073430660925,0.02606206795235278,9.967592633861997e-6,2.8509181249768943e-6,2266.8033011668535,2.8515173555732076e-6
5.487735556124388e-7,0.0022118527563737473,0.043771238423573854,0.026060868260412554,9.81258355764044e-6,3.3874208502118336e-6,142962.42705186774,3.1969046077051644e-6
5.487735558018311e-7,0.002212721747245967,0.04377069819287036,0.026061922570803836,9.956711955082802e-6,3.0742695999516643e-6,3551.369502828929,3.042631679939234e-6
5.487735560078848e-7,0.0022045440033424298,0.04377336604923563,0.026061257311285602,8.103581100345057e-6,2.777235877357982e-6,2.4007885243008984e6,2.3403434079583008e-6
5.487735581657993e-7,0.0022130427808193173,0.043771079016057216,0.026061726024567886,0.00001027612481873721,3.293014877497055e-6,654.1221608885652,3.160063410945213e-6
5.487735594447944e-7,0.002202191249542149,0.043774004049161326,0.02606416970377358,6.5635805540228255e-6,2.74361847154707e-6,5.4549509546516305e6,2.413104738252514e-6
5.487735596098763e-7,0.002205532532578834,0.04377301404724895,0.02606526951094976,8.154074600273572e-6,2.515662444827492e-6,2.0961065903202114e6,2.0539014933262933e-6
5.487735596608577e-7,0.002213546697374189,0.04377152272360353,0.026062560639308938,0.000010887960399941221,1.7247241737056605e-6,276.06352153395346,1.4264470493685621e-6
5.487735598709568e-7,0.0022088715064154754,0.04377159070267774,0.02606300537955151,9.486675272869636e-6,3.83274061455992e-6,673684.6819362602,3.895969524769782e-6
5.487735616177935e-7,0.0022130446713817973,0.04377108684409436,0.026062641580053905,0.000010524436173631357,3.7120850763936802e-6,356.467320189459,3.5837394385396237e-6
