ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735202110279e-7,0.0022113925734475494,0.04376660777086615,0.02604906990185751,7.332288805967559e-7,10198.91412104959,8.436887222121975e-7,7.483357489235232e-7
5.487735280099828e-7,0.0022124752941179997,0.04376876948146873,0.026051210444354597,5.112942210247122e-6,948.6046259593365,5.871808910709529e-7,5.788653334448668e-7
5.487735301343864e-7,0.002212591294293803,0.0437697872156281,0.02605650158555313,4.996110764899803e-6,1.551785897708753e6,2.7195701726744847e-7,2.769969587035348e-7
5.487735339087693e-7,0.002211286474477035,0.043768457913169675,0.026060893985195673,6.161742442315305e-6,3.736619987028401e7,3.186994551268807e-7,4.13286493916587e-7
5.487735346109024e-7,0.0022126110994450045,0.04376995087812662,0.026057481626131758,6.517266169522821e-6,419709.34123584937,2.390299514755299e-7,2.339384685967616e-7
5.487735365481549e-7,0.0022125428414643566,0.04376855068804502,0.02605876551144393,7.670775754553715e-6,2.7949227917994158e20,6.272025857150653e-7,6.152550580118543e-7
5.48773539210588e-7,0.0022126346458616777,0.04377076921905214,0.02605664766575786,7.70482962870214e-6,5.3513725553515695e13,4.2806348545435416e-8,4.835850608841952e-8
5.487735398634993e-7,0.002212600987633443,0.04377086949184334,0.026057036262922988,7.782470103182874e-6,590770.7945294349,6.583234364650253e-8,6.106192218524598e-8
5.487735400341034e-7,0.002212388288083268,0.043770753105541994,0.026056459062100634,8.005467874675139e-6,2.7439401482803296e12,7.642419286689704e-8,4.237178385935181e-8
5.487735405083359e-7,0.002212526443403424,0.04376366449928873,0.026062604578279424,9.308577269526288e-6,1.596905103145461e29,1.4616592940030686e-6,1.4363567002462219e-6
5.48773542066551e-7,0.0022126867506303835,0.0437705842627864,0.026059123153675565,8.171787030800832e-6,1.6518028977052018e16,5.9385000167243716e-8,6.171337885163553e-8
5.487735455831219e-7,0.002212619257960944,0.04377087465524045,0.02605990231333705,8.809816865404675e-6,5.086698585174493e6,6.19179926390036e-8,6.03322058978506e-8
