ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429910282141e-7,0.002212198501233597,0.04375797727586128,1383.9553800032418,2.810041685245493e-7,1.2857216520550595e-7,3.290541020348195e-8,1.282499662025316e-7
4.0544299112921933e-7,0.002212319923820691,0.04375832985198783,83164.65456813521,3.352096497558284e-7,8.770025020849826e-11,1.6326791668898154e-8,5.760592003412057e-9
4.0544299113996447e-7,0.0022110246278767396,0.04375827964394961,11096.04187069818,4.715334882090627e-7,4.287155684537599e-9,2.9701182171331215e-7,9.118643617966882e-8
4.054429911927678e-7,0.002211980000990982,0.04375864519736707,54512.449047357506,2.8972195521609094e-7,3.0812618926355613e-9,9.668690841366951e-8,3.3622038486669226e-8
4.0544299140244934e-7,0.0022120440280684107,0.043759203367291895,59821.04316412372,3.322049023927999e-7,2.2883243972271188e-8,9.023964765247195e-8,1.934582494200754e-8
4.054429914112035e-7,0.0022119475536961073,0.043753810048719345,2566.344015614417,8.319049621645514e-7,2.4974286404889114e-7,1.4181756830592993e-7,3.223661004803091e-7
4.054429914514268e-7,0.0022120275672442187,0.04375934587391179,55406.41062541674,2.658662570363741e-7,4.747308740805909e-9,8.333191198787837e-8,4.006933673750268e-8
4.054429915165166e-7,0.0022111874489619617,0.043753113866619,44917.622701251894,8.316459428245783e-8,8.837448963385137e-9,2.3760518250124404e-7,4.927936947396461e-8
4.054429916573292e-7,0.0022123347645306114,0.04375444166698232,9.558511060747163,1.4481778085175745e-6,5.045844519008295e-7,1.7732063996146116e-7,6.732713941914881e-7
4.054429917096332e-7,0.0022122572226622858,0.043759821746155045,65953.85289172118,4.4449858851701504e-7,2.541629640281363e-8,7.158882587815706e-8,1.957625173076849e-8
4.0544299180844806e-7,0.0022124010933993687,0.043755357856739716,7.2695895860793245,1.928220820160793e-7,5.943850745909702e-7,1.0822365762831192e-6,1.6818039405563923e-6
4.054429918613638e-7,0.002212347730504392,0.043760144079460925,83364.55551850636,3.2244605393709966e-7,1.321225577321864e-8,1.7017570198441187e-8,4.64361882279718e-10
4.054429919587309e-7,0.0022120381157182054,0.04376035723161018,31225.209281703224,3.601080640977155e-7,6.801416607890011e-8,9.806843238553108e-8,3.683708893476023e-8
4.054429919767455e-7,0.0022108431066983226,0.04375762509023024,717.5224946065422,1.8751674362525294e-6,1.8987519275651292e-7,8.671319472142363e-7,8.26632362560531e-7
4.0544299199428307e-7,0.0022122102243954623,0.04376040861370535,71263.29031284615,3.334528063288729e-7,3.135765983158642e-9,4.718127371800388e-8,2.5562996164296692e-8
4.054429920295648e-7,0.0022120702525096248,0.043760489011206875,39792.81743617417,3.277968649419916e-7,2.5877014395576776e-8,8.724637880066306e-8,2.003690546814596e-8
4.054429921024745e-7,0.0022120561813724297,0.04376062145730772,46647.76550374215,3.04690566641077e-7,2.6107213735992416e-8,7.550312725481924e-8,4.561462318974918e-10
4.054429922172863e-7,0.002211471659280002,0.04375918699663092,4784.129188341102,1.6633672880200706e-6,8.944117324844443e-7,3.9763486907181524e-7,6.518575235148205e-7
4.05442992414627e-7,0.002212193327104604,0.04375153906630135,78985.38021448019,3.7625288887827093e-7,9.988801821079648e-9,2.2543666085887446e-8,1.196929222402332e-8
4.0544299241916427e-7,0.0022076116261312475,0.04375627694385077,2702.119031253604,1.5844720799089086e-6,2.536570633970148e-7,1.963888239856458e-7,2.4476911608672935e-7
4.0544299284438614e-7,0.002212265277697151,0.0437573895795176,54.57731172468262,2.8867664928472566e-6,9.472457233540651e-8,7.7134431647531e-7,6.599253588035481e-7
4.054429931389252e-7,0.0022127397667613654,0.04376169793873035,17674.32909237439,1.1073856471943035e-6,4.268607345664906e-8,1.1648906633898471e-7,1.082260392415435e-7
4.0544299340025596e-7,0.002207165147942144,0.043759466794419714,1223.474534682024,1.2334740433031055e-6,2.0622331276271537e-7,8.489414514508072e-7,7.59627349911085e-7
4.0544299404604203e-7,0.002212377837292886,0.043759710965483485,24.853435483527104,3.2979233195086935e-6,5.725105984175893e-7,6.68879253697937e-7,9.003530143658622e-8
4.0544299453633434e-7,0.0022092286374159565,0.04375124939538993,867.6259378732648,5.607216820211381e-7,1.436034710515375e-6,1.0978508676595887e-6,2.037331325865921e-6
4.054429953206967e-7,0.002211911292780324,0.04376425342752972,47693.933075226,8.75085853199855e-7,8.09629035397362e-8,2.2171740867065228e-7,2.2634837337776048e-7
4.054429956345321e-7,0.0022123967033443053,0.04376422060927815,55560.53392874342,1.4961772610231085e-6,1.575844420538873e-7,2.963210762709936e-7,1.3792886832675322e-7
4.054429959940402e-7,0.0022124819695959505,0.04374781924761158,44907.36092063633,8.529106416157881e-7,1.9240804868740498e-7,8.448314887720517e-8,2.783870023392865e-7
4.054429960395609e-7,0.0022124384638304334,0.043760554853074965,7.645575796408653,2.883629478484222e-6,2.2688252088274844e-6,4.8836462123722486e-8,2.372118634852427e-6
4.0544299708831174e-7,0.0022075062058863515,0.043764881614378096,10713.030790156326,3.474170921096507e-7,5.253619196510731e-7,7.485570953298624e-8,3.308771034937763e-7
4.0544299735714274e-7,0.002205761568480768,0.04376389674493262,22406.717967578476,4.41346939094647e-8,3.134699972555351e-7,2.412891802517592e-7,1.1061570992509928e-6
4.0544299792612145e-7,0.0022072939129872834,0.0437653347699667,10367.243892613065,7.741611902114962e-7,8.279213966317547e-7,1.0889070103735835e-7,1.3792929021150258e-7
