ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410651370765e-7,171796.89877563945,0.04375768973621114,0.026051839357017832,1.0655877480557911e-6,1.8711229714117112e-7,2.3253947879913255e-7,1.2567464180435195e-6
5.477410652011422e-7,142164.23215459613,0.04375881387428846,0.026052002282655827,8.395215348770504e-7,5.704926452580515e-7,6.953590090978213e-7,5.141629566551842e-7
5.47741065227831e-7,161991.03306161764,0.0437590199041431,0.026051508039439963,2.866922858317336e-7,3.0201119383121977e-7,6.608202315131799e-7,7.361321996413039e-7
5.477410656020818e-7,194967.53707999428,0.04375968510145083,0.026052660462027026,1.6886249612532504e-8,5.350329446938101e-7,1.4160681922946367e-6,1.6352763587690333e-8
5.477410657796184e-7,228584.39601683253,0.043759087552328546,0.026054998483214842,8.112807275061478e-8,1.7698111904216585e-7,1.722312027932143e-6,1.713081898557789e-7
5.477410660605781e-7,255197.95632223264,0.043759992327179094,0.026052855001466126,1.085707264059265e-6,5.978935881296642e-7,1.4575147386310962e-6,3.8407537150675353e-7
5.477410660748592e-7,117654.36939436944,0.043760235327401975,0.02605150036562064,4.7363404342804777e-7,7.505547191621493e-7,1.3262672646954506e-6,6.102272021024646e-8
5.477410671422669e-7,285392.4695370275,0.043760071847841246,0.026054392979315236,2.4141236035100164e-6,2.964305423543968e-7,1.4460018072550117e-6,3.9097463044868164e-7
5.477410687706648e-7,189744.71319343452,0.043758479377744776,0.026058257212181055,5.61140265928309e-7,5.592098441143325e-7,3.03478552651768e-6,8.372243121002043e-7
5.477410689418482e-7,294453.40602547524,0.04376056420852151,0.026055146134530808,3.464783803147879e-6,5.84408382060845e-9,1.6117879429700129e-6,1.473696165099625e-7
5.477410692422996e-7,295933.3910403829,0.04376069662253484,0.026053248868856183,3.938616247075936e-6,5.676754420518371e-7,1.0453519806557264e-6,5.572211358995105e-7
5.477410698651882e-7,339597.92367914616,0.043762108686372266,0.026053819254342764,3.1394692775814005e-6,1.140097345439738e-6,1.7982973518532438e-6,9.288585678390859e-7
5.477410699414788e-7,319820.02383973805,0.043762515475482405,0.026054451944918698,2.8240602267969595e-6,2.0691436518940382e-7,2.2473013611919087e-6,6.645303307628581e-7
5.47741071521277e-7,306397.27828900446,0.04376076062380528,0.026055769915624246,4.801251821988186e-6,6.068191180613304e-7,1.3815294312536076e-6,3.6150147320057613e-7
5.477410740317631e-7,400233.1149978416,0.043761678206263,0.02605544131548661,5.920884532247667e-6,8.948299328653573e-8,1.4964638612621356e-7,2.3855197817113094e-7
5.477410757078941e-7,350748.4186012501,0.043762849844004956,0.026055838394549443,5.758162376762934e-6,2.462338715422993e-7,2.0907255672690527e-6,5.470982555877413e-7
5.477410788444051e-7,361134.2283981053,0.043762207082092774,0.0260551909320053,7.415635574923374e-6,1.0779279386489943e-6,2.6707825638377396e-7,7.262312085032363e-7
5.477410794336641e-7,432078.8930224078,0.04376367684279646,0.02605409618870788,7.043316356681426e-6,1.7710057854836638e-6,2.1872395783910863e-7,1.2420102946109068e-6
5.477410827792879e-7,337387.0532087637,0.04376179677026359,0.026058632876328054,7.949535350391345e-6,1.559168367178649e-6,1.376924268629341e-6,8.620835156847306e-7
5.477410840992374e-7,350664.2499845642,0.04376137067282842,0.026059395097683104,8.218846403451607e-6,1.8170576768891493e-6,6.0095300159243e-7,1.3594419590035045e-6
5.477410851043275e-7,318547.1714668034,0.0437620861008208,0.02605668969379133,8.962567052033442e-6,1.5683785022914287e-6,8.611451448128225e-7,9.541870404916608e-7
5.477410865353344e-7,99.36325907458371,0.043771397658665806,0.026054411524634308,5.345529424080743e-6,1.17924175832292e-6,4.052334659840131e-7,7.699803461491683e-7
5.477410890742016e-7,94.84640149479677,0.043771200006295176,0.02605203432866492,6.729914939094317e-6,8.551346700560301e-8,1.450413558508451e-7,5.895008925449474e-8
5.477410899058885e-7,434515.36538851936,0.04376020541425185,0.02606089171430354,9.15843292944767e-6,2.966047503475606e-6,1.4483043802953388e-6,1.617331690795254e-6
5.47741090743802e-7,372377.2594826856,0.04376088549690013,0.026062071017330952,9.196163385023458e-6,2.1371168969207474e-6,1.646326704011042e-6,1.002541205608054e-6
5.477410932510627e-7,321496.5625224184,0.04376246155438066,0.02606026164354873,0.000010104780471071685,1.9810018301274605e-6,1.4667249480743434e-6,9.928702082717678e-7
