ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735332999187e-7,0.0022125140879258164,0.04377242439003427,0.026050941036070918,4.046904147778706e-6,6.977709339531996e-7,6.334194601320546e-7,7.482996444707624e-8
5.48773533332088e-7,0.002212549738661652,0.04376700981667706,0.026060706145062257,6.702685859738213e-6,1.1999652132317665e-6,7.621340077703893e-7,4.314999912935491e-7
5.487735358520576e-7,0.002212484429244104,0.04376741846689942,0.026053950107234835,6.545774247013523e-6,4.202535922504362e-6,3.4076090800287425e-7,3.908403778396519e-6
5.487735389699158e-7,0.002209122190943588,0.04377043956872162,0.026056864901210168,7.653743939126391e-6,3.537649647165822e-7,5.99801681985042e-7,3.4331990583780225e-7
5.487735391621686e-7,0.002212515330090222,0.04376806894137512,0.026056745715847266,8.175522640300838e-6,3.1085777880022456e-6,8.084160534444867e-7,2.3083373434928944e-6
5.487735420124407e-7,0.0022091446232371205,0.04377049672025855,0.026058413037113086,8.239504404797632e-6,2.731296015315667e-8,6.677280498958347e-7,4.619027937913245e-7
5.48773542864083e-7,0.0022125871074965306,0.04377144080204267,0.026055377369999376,8.476966047849724e-6,8.69313925171206e-7,3.858916506131959e-7,4.6051273905334256e-7
5.487735438817532e-7,0.0022125899831620926,0.043772004388592814,0.026054909096616778,8.507248297526042e-6,1.050395021699698e-8,4.96646039201473e-7,4.0502903253525346e-7
5.487735443192268e-7,0.0022091723434556985,0.04377010630279613,0.026060609772438178,8.537166516009111e-6,8.363867612259245e-7,4.3033154851952556e-7,1.8949866120721026e-7
5.487735444659109e-7,0.0022091855234389413,0.04377111933362557,0.02605935688338192,7.741406671920596e-6,2.410664367240067e-6,1.8234309866114838e-7,2.227977113911095e-6
5.487735445360108e-7,0.0022126316684015785,0.04377138201507812,0.026059277938571324,7.801653039019692e-6,2.3427382330045356e-6,3.930295575550385e-7,1.9505153936449915e-6
5.487735449921347e-7,0.0022126259571859344,0.04377113683855693,0.026058960884266277,8.262981606406615e-6,2.0781711528630214e-6,1.7405383902469324e-7,1.901930835046528e-6
5.487735464756696e-7,0.0022125998858732185,0.043769943210892504,0.026060485134643006,9.30325010792887e-6,7.675397436601335e-7,8.399613967411968e-7,1.3309392477012238e-7
5.487735476835328e-7,0.0022126111804740586,0.0437719716308982,0.026057163334547467,9.14787876096323e-6,1.444960043947391e-6,7.059510072107261e-7,7.59848806097807e-7
5.487735477294059e-7,0.002212646366809964,0.04377141929719713,0.02606067729575167,8.403395137954806e-6,2.2068855838154e-6,4.5289680401940064e-7,1.766308699302499e-6
5.487735479025949e-7,0.0022125370363598163,0.043775711858134565,0.02604742606238554,6.087798698981307e-6,1.381409072677309e-6,9.030522653143515e-7,4.895251315417681e-7
5.487735499581811e-7,0.0022092056179667144,0.04377067998808041,0.026061920649290738,8.805272106805368e-6,1.7346256682758323e-6,5.017462528787402e-8,2.8119124584335964e-6
5.487735501650985e-7,0.0022126338917388333,0.043771362265482804,0.026059392858989727,9.563220557076908e-6,1.8092288115062322e-6,2.7490705766044534e-7,1.533057170099994e-6
5.487735515364127e-7,0.0022092038568609857,0.04377071493875056,0.026062342616603115,8.84145266717727e-6,2.5582599092230495e-6,4.6260406629273094e-8,2.9047067195975274e-6
5.487735531367898e-7,0.002212662756182221,0.04377066121204992,0.026060773352566066,9.945474965634411e-6,3.074729961788811e-6,9.162117162433351e-8,1.8471293161681501e-6
5.487735537950929e-7,0.0022126063755610807,0.04376991754146805,0.026061422070595867,0.000010504467419949249,2.3024430444813816e-6,1.0043658761354384e-6,1.3230609052783393e-6
5.487735539559917e-7,0.0022092156411447485,0.043770719220094394,0.0260634107498152,9.791367854482652e-6,1.051909395380234e-6,5.095403291132966e-7,7.315265504459489e-7
5.487735542231672e-7,0.002209228212002129,0.043769279058926205,0.026066870445861947,8.420078617759759e-6,2.793124200463532e-6,5.96578109507086e-7,2.273798171970043e-6
5.487735542783134e-7,0.002209252723494261,0.043771509829150554,0.026065680799198045,7.915914228584343e-6,2.544444313554579e-6,3.5941189521331165e-7,2.213931415973036e-6
5.487735549696902e-7,0.0022126702557140566,0.043771628318657926,0.026062998561004046,9.280631432836765e-6,2.709309829091047e-6,7.057207201281913e-7,1.9868961809166308e-6
5.487735552789609e-7,0.0022126419689245517,0.04377061909543688,0.026061338796831934,9.941791830245693e-6,3.4617938063830455e-6,2.525719899814315e-7,2.9337196449930047e-6
5.487735569750524e-7,0.002212651025822458,0.04377076854131614,0.02606170752513307,0.000010143202698328872,3.3947886414463706e-6,2.827357927626677e-7,3.106643919892349e-6
5.48773557985253e-7,0.0022126317917295756,0.043771463318972664,0.026059960781005323,0.000010356128091732002,3.7470845502142847e-6,6.396364999851664e-7,3.0997355793260795e-6
5.487735588678922e-7,0.0022126613014690146,0.04377088953272358,0.026062420524016337,0.000010256434576597291,3.4274857534259742e-6,1.2800214660757952e-7,3.2903896274305566e-6
5.487735592398746e-7,0.002212683406996059,0.04377125899378839,0.026065155549395664,0.00001007200818270603,1.7799864458484885e-6,6.771685629652289e-7,1.1086902285128986e-6
5.487735608452119e-7,0.0022126495868151244,0.04377085850307668,0.026062826909195546,0.000010092577291974277,3.722677304078609e-6,7.45821774480272e-8,4.392867603009165e-6
5.487735615130451e-7,0.0022126614136538224,0.04377137604731263,0.026061983785513106,0.000010531102846152182,3.8516217869966644e-6,3.0714312985586163e-7,3.5478188387116916e-6
5.48773561850861e-7,0.002212674491390777,0.043771399966067305,0.026063361197152714,0.000010866213550180778,2.6565808427220963e-6,2.5648627481448144e-7,2.3942234195217793e-6
5.487735653037557e-7,0.0022126813111278507,0.04377184603059606,0.026063562310007303,0.0000112251058014218,2.97779114542437e-6,4.0500298037813133e-7,2.568068757646813e-6
5.487735653395012e-7,0.002212692750439564,0.0437721866146182,0.02606455473321803,0.0000108150086803175,3.0031194713899554e-6,9.392029201278383e-7,2.0177508774921193e-6
5.487735672733843e-7,0.002212685922736616,0.043772948759176714,0.02606261823347848,0.000011792148365569106,2.0993550555776115e-6,9.794980475952362e-7,1.1208938888174202e-6
5.487735689308638e-7,0.0022089236735559226,0.04376427423495308,0.026039558336674075,0.000011407047204658682,5.061630490358456e-6,1.916002737652151e-6,5.865370633628686e-6
5.487735696436109e-7,0.002212704357787556,0.04377153410905419,0.026066051122381032,0.00001187740248575047,2.00586999075555e-6,3.914178788495402e-7,9.564896208402729e-7
5.487735703240138e-7,0.0022126823923635255,0.04377147012098909,0.02606463386647524,0.000011766871900071331,3.722216524679705e-6,7.151612497411978e-7,2.986448710551315e-6
5.487735747414779e-7,0.0022127022832419906,0.04377206302398833,0.026065459721476433,0.000012183211913282713,3.592811274643973e-6,6.580571835694568e-7,2.922436803665107e-6
5.487735776448229e-7,0.0022126920548937536,0.043772016632816865,0.02606505600971476,0.000012318696293216667,4.642329502622464e-6,9.417356809890267e-7,3.7288023335690923e-6
5.487735810067072e-7,0.0022127195180058333,0.04377256372749467,0.026066682116057824,0.000012810632560063118,3.4979449523732764e-6,7.20687411803093e-7,2.7709267103048774e-6
5.487735825215019e-7,0.002212724879340401,0.043773107452325946,0.026066565406133047,0.000013040558377751812,3.22025313249033e-6,8.256853512469401e-7,2.4131052045461843e-6
5.487735923852001e-7,0.0022127414085446216,0.04377387410565491,0.026067476969852604,0.000013866547488359812,3.9451065693504795e-6,1.0817328894645234e-6,2.8625700032591794e-6
5.487735951572749e-7,0.002212582244563678,0.04378286702850511,0.026044864337088403,0.00001125009626816587,1.5804544251489783e-7,3.266195275123412e-6,3.1087243779204243e-6
5.48773627250038e-7,0.0022124948885876372,0.04378885372624875,0.026030269050774192,5.758575233907757e-6,9.982585186203154e-7,1.5793569539350546e-7,8.404394957750583e-7
5.487736343372521e-7,0.002209153811925824,0.04379009090264765,0.026038560595901736,0.000010717369248785832,3.5906099873106345e-7,3.861873941519632e-6,3.5169729017958673e-6
5.487737185691102e-7,0.00221252981104078,0.04379905670157354,0.02602188650442607,7.690768136433066e-6,1.1417636624749275e-6,1.5588283990830198e-6,2.704621127058715e-6
5.487737417004754e-7,0.002212609980352604,0.0438019199799472,0.02602675159152465,0.000012534290273033004,4.740142521368973e-7,3.836085130085414e-6,4.25195809672374e-6
5.487738863192954e-7,0.0022127118117527835,0.043722566517858295,0.026115144260646508,0.000011642959843336587,2.2642199693339006e-6,1.837247053510712e-7,2.0497567643218417e-6
5.487739081741579e-7,0.0022092328444215533,0.043719619965034366,0.02611529398327958,0.000010742980008733107,5.788095506819937e-6,9.058154125197482e-7,4.899436567562532e-6
5.487741706977651e-7,0.0022092460688721434,0.04383623978697246,0.025999934402851692,0.000010138913120017741,2.9476270121879398e-6,8.517407629925846e-8,2.8699379539531833e-6
5.48774269008599e-7,0.0022125164533989645,0.043835042604732935,0.025984943604187703,6.29921201502228e-6,2.9308183215637117e-6,1.84875942240398e-7,2.7416837911076186e-6
5.487743093633514e-7,0.0022123998933833225,0.043832021281891856,0.025977243584566184,3.1178758202109584e-6,3.593326251102697e-6,3.1704441561367237e-7,3.909563539572503e-6
5.487743305419732e-7,0.002211715515532949,0.04366741410392126,0.026106551397324252,9.703100545266352e-6,0.00001176934595749836,2.6501394444708662e-8,0.000011692760881754083
5.487746148835739e-7,0.0022124744537709655,0.043849281459054514,0.0259675439059281,3.4889187340176345e-6,1.9716156436091717e-6,8.275274162966467e-7,2.7935004087709103e-6
5.487754057802646e-7,0.0022125079151562727,0.04387810829358837,0.025941126799292055,6.338982025192932e-6,1.7487255129698e-6,7.819361656957045e-7,2.5213350296482417e-6
5.487754894302422e-7,0.0022127570347288995,0.04388960742799337,0.025950477812237874,0.000010716593505800228,2.616975969751942e-6,1.7739332763060864e-6,4.372604989200113e-6
