ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.0544299082931625e-7,0.00004499900459908402,0.000889610570394773,0.323844449884207,268.0000009371573,0.451999999910097,0.4999999998952112
4.0544299086227224e-7,0.00004499900449674122,0.0008896105643411884,0.3997600130065266,268.000000973365,0.4519999999735825,0.4999999998272828
4.0544299095572136e-7,0.00004499900440624774,0.0008896105589398115,0.000589490103303567,268.00000104654686,0.45199999973212573,0.5000000000667549
4.054429910068832e-7,0.000044999004539877596,0.0008896105821506866,0.36627330564945887,268.0000011784904,0.4519999999215441,0.49999999972366815
4.054429912689813e-7,0.00004499900447739688,0.0008896105907596302,0.3285426479659359,268.0000009481459,0.4520000002962202,0.49999999956248686
4.0544299138850707e-7,0.00004499900588732848,0.0008896105595537333,0.008008380095629278,267.99999950180865,0.4519999975954262,0.500000002573116
4.054429914852464e-7,0.000044999004509767126,0.000889610541812618,0.3646554740662155,268.00000111546785,0.45199999989032114,0.4999999998963626
4.0544299153284646e-7,0.00004499900446706155,0.0008896105407925065,0.4154705132379094,268.00000096297936,0.45199999992466694,0.4999999999804063
4.054429915448403e-7,0.000044999004609013245,0.0008896105403527744,0.2213723357792311,268.0000011280982,0.45199999973732763,0.49999999987678934
4.0544299155573425e-7,0.000044999004522046455,0.0008896105398820208,0.29809684924776625,268.00000066047556,0.45200000039301114,0.49999999957745433
4.054429916210013e-7,0.000044999004434052715,0.0008896105394437437,0.32368665870596436,268.0000011713399,0.4519999998924028,0.4999999999677412
4.054429916600709e-7,0.00004499900447866719,0.0008896105990658081,0.2463462351828131,268.0000011214939,0.4520000002858122,0.4999999992976882
4.054429919056264e-7,0.000044999004557290845,0.000889610533850786,0.2781860321368624,268.00000109358996,0.45199999984348765,0.4999999999366574
4.054429920065531e-7,0.00004499900542825722,0.0008896105489962664,0.00494244804396271,268.00000190868394,0.4520000021092406,0.4999999937853018
4.0544299214044993e-7,0.00004499900576411913,0.0008896105717890727,0.008587352543844717,268.0000027232567,0.4520000031479291,0.49999999296558356
4.054429922146891e-7,0.000044999004576398716,0.0008896105295004555,0.1684061000925479,268.0000013497924,0.4519999991066232,0.500000000664274
4.05442992283645e-7,0.000044999004500173055,0.0008896105287502404,0.31796660522728604,268.0000015356457,0.4519999997331652,0.49999999990672317
4.0544299229670374e-7,0.000044999004207239125,0.0008896105299728736,0.14726206228006591,268.0000016701109,0.4519999998112239,0.5000000000621474
4.0544299233207324e-7,0.000044999005984565695,0.0008896106017437519,0.039942497332667824,267.9999988676434,0.452000001586563,0.4999999986527354
4.0544299237953933e-7,0.00004499900439929792,0.0008896105529182796,0.0005552515555264545,268.0000033837933,0.45199999668267515,0.5000000089201931
4.054429923938102e-7,0.00004499900448659293,0.0008896105266603691,0.29531609607946346,268.00000099243516,0.45199999982163036,0.5000000000621483
4.0544299269936547e-7,0.00004499900500299754,0.0008896106153462842,0.24844102503456236,268.00000001832876,0.45200000016612446,0.49999999966034714
4.0544299273935887e-7,0.00004499900507237986,0.0008896106106824022,0.02291381456175522,267.9999991207039,0.4520000041304131,0.49999999522671934
4.0544299286069375e-7,0.00004499900447541847,0.0008896105210183533,0.2578323361123548,268.00000125514725,0.4520000001203324,0.4999999993679197
4.0544299330375995e-7,0.00004499900441276229,0.0008896105162038361,0.42129032190198873,268.0000014273927,0.451999999847649,0.49999999988369653
4.0544299340897754e-7,0.00004499900547117731,0.0008896106212458156,0.13385246812039242,267.9999988597779,0.45200000038260385,0.4999999995198883
4.054429935871142e-7,0.00004499900467330689,0.0008896106249260713,0.26442516317542936,268.00000111169516,0.452000000749995,0.49999999894769626
4.054429937167987e-7,0.00004499900466022714,0.0008896106265327009,0.35029143319661676,268.00000084945987,0.45200000018589764,0.4999999997052465
4.0544299378717717e-7,0.00004499900605059714,0.0008896105266283713,0.0043850600323976675,268.00000528852735,0.45199999741745406,0.5000000017315219
4.0544299399955723e-7,0.000044999004435218144,0.0008896105096096127,0.3690055161950349,268.0000019875096,0.45199999997774576,0.499999999451963
4.054429941238879e-7,0.000044999004363343285,0.0008896105087252584,0.386286108078275,268.0000021234414,0.4519999997862451,0.49999999967761627
4.054429943847712e-7,0.000044999004371901774,0.0008896105074443815,0.2912948773655911,268.00000292168727,0.4520000004523364,0.499999999090458
4.054429946331579e-7,0.000044999005031231414,0.0008896105182544518,0.010937726339514068,268.0000071464807,0.4520000008665637,0.4999999973957548
4.0544299493698606e-7,0.00004499900441488956,0.0008896105311165397,0.0006170900894405176,268.00000942410685,0.45199999560651927,0.5000000019272424
4.05442994942102e-7,0.00004499900779085691,0.0008896105840517612,0.010425114333527687,267.99999863719466,0.4520000021498289,0.4999999933696847
4.05442995057978e-7,0.000044999006628057255,0.0008896105231437114,0.0053208800919124525,268.0000055349079,0.45200000180845795,0.49999999475353823
