ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735369383923e-7,0.0022125117065962116,0.043768139739326244,0.026055623319707497,7.5790096480656095e-6,3.074959534786592e-6,5.54210514102161e-7,2.5307671513985497e-6
5.487735380407022e-7,0.002212595887200081,0.04377133409491358,0.02605609363900005,6.463166590974516e-6,2.133663096253455e-6,4.109897331487084e-7,1.7267043794788606e-6
5.487735384194652e-7,0.002212577967928209,0.043771227029741955,0.02605431288193636,7.1521044158394775e-6,1.4884788952035621e-6,2.2494084879971018e-7,1.264345272922185e-6
5.487735386286093e-7,0.0022125614593087707,0.04377195038934324,0.02605421051799062,6.707019640170576e-6,1.590713966644592e-6,7.029575067483457e-7,8.788921590507925e-7
5.487735411248338e-7,0.002212569324683548,0.04377248945600343,0.026052508606543255,7.133871910450105e-6,1.7217311892809563e-6,5.420068207401457e-7,1.183063580434407e-6
5.487735417144806e-7,0.0022126209294091766,0.04377087285526994,0.026058716368425754,7.5198161568292945e-6,1.988140048364218e-6,1.2823243369011429e-7,1.8607147156401993e-6
5.48773542742833e-7,0.002212634716003535,0.043770261894907875,0.02606145639226349,7.0420267958518276e-6,2.6222715984858945e-6,3.4835952145868437e-7,2.2765618723497028e-6
5.487735431444363e-7,0.002209144327536036,0.04377145777174361,0.026056484314867134,8.230599140875004e-6,1.3252258312356243e-6,5.724010264092024e-7,7.391255385513773e-7
5.487735436548557e-7,0.002212591118818693,0.04377169991488641,0.026054601404663428,8.586497525601459e-6,9.766143645996317e-7,3.453660044526917e-7,6.295222121366351e-7
5.487735440420696e-7,0.0022125992760847883,0.04376948409841697,0.02606046858353995,8.920080011282165e-6,6.26390949925463e-7,5.80460147855633e-7,8.634286619013665e-8
5.487735441092747e-7,0.002212518496547842,0.043772753118317846,0.026051146739089738,7.800859140076423e-6,1.8435377487117306e-6,6.919052487990041e-7,1.1602684146794218e-6
5.487735444397834e-7,0.0022124975556346315,0.04377517292573272,0.026044635733817233,4.131606547433427e-6,7.658777741797083e-8,3.370768606215223e-7,4.034171774414119e-7
5.487735456166847e-7,0.002212608873879112,0.04376973742357024,0.026061096393078614,9.026974272552225e-6,7.58559451732153e-7,5.473027784375674e-7,1.7752512793123287e-7
5.487735459572353e-7,0.0022126443461883984,0.04377146967323795,0.026060304447032234,8.206200015368933e-6,1.6487388150908302e-6,5.090798872971251e-7,1.1432293334223687e-6
5.487735460204159e-7,0.0022125279856960727,0.04377039386098734,0.026055191599198772,8.704990644069604e-6,3.771492127943121e-6,1.0135763833637061e-6,2.7644794009518137e-6
5.487735472828108e-7,0.0022125934185169096,0.043771499412184806,0.026055261850385387,9.322263298287649e-6,1.9961988797442158e-6,2.9286721671050295e-7,1.6983825901206728e-6
5.487735481258998e-7,0.002212630770998405,0.04377008286535413,0.026062246409555116,9.141500929367047e-6,8.578008509997024e-7,4.204303454797761e-7,4.812360510086933e-7
5.487735482249824e-7,0.0022126370700925606,0.043767323121916724,0.026066119571459982,7.886750373174111e-6,3.2893308652081194e-6,9.43117188417276e-7,2.2726470927381115e-6
5.48773550107745e-7,0.0022126060193404335,0.04377154282539401,0.026057837315531174,9.523951596191236e-6,2.5170431864645446e-6,6.746358848221018e-7,1.847590258563514e-6
5.487735515537215e-7,0.0022125081353246054,0.04377534588477759,0.026047633489040337,7.675364778904948e-6,7.567713663198708e-7,9.113415911252557e-7,1.657405013233415e-6
5.487735519849939e-7,0.002212627484344928,0.04377146461737177,0.026058703511567718,9.75605814377179e-6,2.632172921118872e-6,2.8089374425657337e-7,2.3449483688153805e-6
5.487735522269647e-7,0.0022125673992609567,0.04377259814907416,0.026055739000172082,0.000010041680861289011,4.642422139926389e-8,1.5065598653361413e-6,1.5204014158776147e-6
