Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	haldaneRatio_1	4.8619275272443474e-11	2.3638339280176334e-21	5.0601411949458e-11	1.1195002643685398e-8	0.452	0.4520000000506014
1	relRateFor_nad	7.258968369727725e-6	5.269262179270759e-11	1.519477515851686e-6	0.001671425267436854	0.09090909090909095	0.0909075714315751
1	relRateFor_nad	5.905784074111686e-6	3.487828553003123e-11	1.860365452771573e-6	0.0013598477911206	0.13680688860321014	0.13680502823775736
1	relRateFor_nad	4.020275724769817e-6	1.616261690317348e-11	1.8584322118986307e-6	0.0009256984107343034	0.20076000891310194	0.20075815048089005
1	relRateFor_nad	1.5440957235046682e-6	2.3842316033454047e-12	1.012391927845968e-6	0.0003555405474772082	0.28474724895080133	0.2847462365588735
1	relRateFor_nad	1.4665880788689023e-6	2.1508805930803775e-12	1.3064174410049034e-6	0.0003376949549766043	0.386863179846857	0.386864486264298
1	relRateFor_nad	4.802225110400737e-6	2.3061366010963374e-11	5.5287965435857345e-6	0.0011057593087171465	0.5000000000000002	0.5000055287965438
1	relRateFor_nad	8.137887762132978e-6	6.622521722907368e-11	0.00001148917516069492	0.001873835461035478	0.6131368201531432	0.6131483093283039
1	relRateFor_nad	0.000011148638684427281	1.2429214451590845e-10	0.000018361266773792018	0.0025671018736884285	0.7152527510491989	0.7152711123159727
1	relRateFor_nad	0.00001362490517475834	1.8563804102115658e-10	0.000025074552780446346	0.003137299567098374	0.7992399910868984	0.7992650656396788
1	relRateFor_nad	0.000015510498319243338	2.405755581112504e-10	0.000030828838369578726	0.0035714879975921655	0.86319311139679	0.8632239402351596
1	relRateFor_nad	0.00001686375356269032	2.843861842231505e-10	0.00003530089224401678	0.0038830981468418453	0.9090909090909093	0.9091262099831533
1	relRateFor_g3p	0.00014342682943402352	2.0571255401496474e-8	0.000030017995640257977	0.03301979520428374	0.090909090909091	0.09087907291345074
1	relRateFor_g3p	0.00011666898229767408	1.3611651430374988e-8	0.000036746901979717306	0.026860417888968084	0.1368068886032102	0.13677014170123047
1	relRateFor_g3p	0.00007938235669568972	6.301558554561714e-9	0.00003669249066987068	0.018276792708129867	0.2007600089131019	0.20072331642243202
1	relRateFor_g3p	0.000030410363303867705	9.247901962732235e-10	0.000019938001717123566	0.007001999770178089	0.2847472489508017	0.2847273109490846
1	relRateFor_g3p	0.000029139700899682985	8.491221685229854e-10	0.000025958090698552372	0.0067098891935976155	0.3868631798468571	0.38688913793755564
1	relRateFor_g3p	0.00009512625806479269	9.049004973409537e-9	0.00010953014698755759	0.021906029397511503	0.5000000000000003	0.5001095301469879
1	relRateFor_g3p	0.00016112284272892796	2.5960570449050853e-8	0.00022751538274468075	0.03710678844696591	0.6131368201531434	0.6133643355358881
1	relRateFor_g3p	0.0002206991773854583	4.870812689861799e-8	0.0003635685383981402	0.05083077805220942	0.7152527510491988	0.715616319587597
1	relRateFor_g3p	0.00026970502222876946	7.274079901542103e-8	0.000496497182232436	0.062121163576567544	0.7992399910868984	0.7997364882691308
1	relRateFor_g3p	0.00030702483639982736	9.426425016634075e-8	0.0006104508244886286	0.07072007600950589	0.86319311139679	0.8638035622212786
