ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410651438471e-7,155554.76296885498,0.04375858139297069,0.02605177719160645,8.228732428451893e-7,4.772146173801172e-7,5.364806255910259e-7,7.179185246286579e-7
5.477410657635854e-7,272794.1774124037,0.04375964375866578,0.02605434641598225,3.162233327596219e-10,1.539552654486342e-7,1.5910646698017831e-6,1.0683594009464059e-7
5.477410662293755e-7,118913.33506591602,0.043759973561600794,0.026054087344891216,9.09807531468741e-7,6.513134304256532e-7,1.7315222704626146e-6,9.57916967969652e-8
5.477410663411304e-7,34356.13611498418,0.04376114961794171,0.026053001734892438,5.583879415234382e-7,4.04936740481215e-7,1.0085105969435334e-6,6.318250589387731e-7
5.477410669910027e-7,45738.5533990493,0.04376157273665932,0.026051613560500602,4.285825584973743e-7,8.14796534078041e-7,1.4644223750340163e-6,4.743780923632812e-8
5.477410682629324e-7,165866.60871031223,0.0437600711290883,0.026057360776436694,5.2285357204669e-7,4.2796222563790215e-7,2.691700323711593e-6,3.697995021312295e-7
5.477410688709935e-7,291597.1254738108,0.043761075684063705,0.026052490439528914,3.4904784707686666e-6,3.846737333781125e-7,1.2894260133321556e-6,5.005863168427993e-7
5.477410732602273e-7,329851.9289663191,0.04376091382646943,0.02605378080127162,5.943989388252879e-6,4.831474576365549e-7,1.3352819286418903e-7,4.253059016079419e-7
5.477410735408898e-7,312453.77845255466,0.043761000323473104,0.026054903593227006,5.91820943429357e-6,1.4192727622454806e-7,8.818685006991135e-7,6.010164588232669e-8
5.477410743389635e-7,340229.05201932736,0.04376282257227588,0.0260532222561524,5.45220324742087e-6,1.3772643915205223e-6,1.2042303476189095e-6,1.0209616041478853e-6
5.477410745988592e-7,313155.6976918624,0.04376073609397477,0.026057324828915856,5.827272562993442e-6,8.573406488185215e-7,1.3354777057492693e-6,4.448548862612256e-7
5.477410748198939e-7,15313.71572056819,0.04376548166672829,0.026058843957316957,2.1822894589251467e-6,3.480086671147793e-7,2.4798625286667024e-6,3.532122150318173e-7
5.477410760434275e-7,338319.95692223095,0.04376095104976133,0.026055657093300696,6.558074420496919e-6,1.443578528592965e-6,1.588566452002975e-7,1.329968890573241e-6
5.477410778979357e-7,451830.54548082734,0.043759623862690986,0.026059612309773925,6.751793652860378e-6,1.0525997109332337e-6,5.134548786441426e-7,3.555148397893504e-7
5.477410784571896e-7,334447.3555998502,0.04376127606154605,0.026054313257990864,6.841225679487089e-6,2.5209579016242503e-6,4.583523579442084e-9,2.474584115397249e-6
5.477410784580683e-7,6445.323750330885,0.043766543925830466,0.026058311313889918,3.0828353097509104e-6,2.25454883376011e-6,8.450270011816347e-7,2.920594854849412e-6
5.47741078752606e-7,305860.8263631392,0.04376161251595176,0.026057378575435997,6.988563396969684e-6,1.2761810782177162e-6,1.703891245086179e-6,5.809374981069482e-7
5.477410792557804e-7,345896.69612816785,0.043762522457512935,0.026054161030646204,7.40026091483769e-6,1.5039061564419613e-6,5.433884936045175e-7,1.145301631311213e-6
5.477410808823892e-7,348129.4532551272,0.043761618800925564,0.026058847375683668,7.082376460423245e-6,2.0081722789091816e-6,1.77987656900728e-6,1.2558253770222905e-6
