ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410659827753e-7,116376.36299906354,0.043759778033462406,0.026053050591251646,3.998009326585191e-7,1.076831003913226e-6,1.5634336444253475e-6,4.255222285642901e-7
5.477410671661277e-7,319969.490288942,0.043759982773591555,0.026055964532409916,1.7975557016346901e-6,3.4800858114618226e-7,1.6509318831789208e-6,3.370942192049142e-7
5.47741067257553e-7,218436.4908043895,0.04376048293336441,0.026051998988481408,2.3056424988138117e-6,4.3320446787309297e-7,1.4045552609185522e-6,7.170203097928152e-7
5.477410673261526e-7,42286.85941180298,0.0437618006976215,0.02605350369239087,1.1495131533212852e-6,5.407893651078945e-7,1.6371162629572233e-6,1.3907179852168383e-7
5.477410674446439e-7,284846.43113873876,0.04376018318803422,0.026054010248686237,2.7223445070362754e-6,3.7563980932680754e-7,1.3746216625017895e-6,4.545258391885909e-7
5.477410681897502e-7,49972.45554363828,0.04376263740836715,0.02605180544393077,2.7594107430206297e-8,7.272984697285516e-7,2.0377660068384473e-6,3.928255942753367e-7
5.477410682838295e-7,115361.04269241879,0.04376249482207667,0.026050169100898555,5.263574809841478e-7,5.569071998050843e-7,1.761455984684663e-6,1.9480312918318532e-7
5.477410696144002e-7,248352.27640559684,0.04376265274925534,0.02604775795438599,1.001772738394476e-6,4.0954211506830854e-7,1.3377801960715352e-6,3.306553808535284e-7
5.477410698343744e-7,301204.0609160128,0.04376041185557948,0.026053924666083094,4.430191918786545e-6,2.2136610391351066e-7,9.348278791499841e-7,2.5880637632980097e-7
5.477410712761244e-7,327514.214296693,0.043760404521000516,0.026057091939138886,4.4373654097751625e-6,7.50960490940176e-7,1.3101492865003854e-6,5.305115458043019e-7
5.477410715992957e-7,59377.39399055853,0.04376262052171122,0.026051022033808095,3.7743299006916774e-6,9.006294112653303e-7,2.065397114932944e-6,1.0992495802497615e-6
5.477410718588292e-7,301037.50349286635,0.04376090833598436,0.02605436895987985,5.17188351183782e-6,5.94384890372548e-7,1.1489683134096506e-6,4.153820176711065e-7
5.477410720326103e-7,43190.029356645085,0.04376496874928247,0.026053005461295305,5.418183818687454e-7,7.825606559027829e-7,3.1291915009358466e-6,1.2286638262359872e-6
5.477410728126797e-7,276505.155938052,0.0437619431477167,0.02605297470229556,4.697515424738154e-6,1.7548879262240177e-6,1.6785627927500706e-6,1.5367410011180027e-6
5.477410735949444e-7,325073.2408463476,0.04376115072412029,0.026053773061193223,5.9203053020515215e-6,8.852016096528927e-7,4.1674629809842416e-7,7.94617793786756e-7
5.477410739202844e-7,302594.8390878468,0.04376115956454644,0.026055494136916362,5.7552662469924375e-6,9.653319810176697e-7,1.3746216625017895e-6,5.786351620074015e-7
5.477410743291602e-7,372800.1586241851,0.04376143491876308,0.026055733714297816,6.06901054917257e-6,2.0461243319138814e-7,2.0030327425481825e-7,4.28319379963682e-8
5.477410758520643e-7,400785.63475505396,0.043761474998269885,0.026056455211198627,6.5159590678322546e-6,3.2728544554926773e-7,2.440522778263191e-7,3.2190916599006414e-9
5.477410768291003e-7,342144.4526993204,0.04376081690960069,0.026057150339811645,6.870510242321476e-6,5.345176857668394e-7,2.5326263616207654e-7,3.532123038496593e-7
5.477410777492901e-7,353301.45135886513,0.043761319151504635,0.02605658553497958,6.96013890899903e-6,1.4532493202923675e-6,3.1543253838482703e-7,1.1545119971145823e-6
5.477410795368805e-7,363108.7819180751,0.04376184733528451,0.026056714241846874,7.206087232066577e-6,1.9805411366971535e-6,5.341780525506988e-7,1.518320447146948e-6
5.477410803742006e-7,338922.17540191434,0.04376870336383565,0.02604725242816451,3.0868858699698226e-6,9.408756959379969e-8,2.3324970269051548e-6,6.875563784980443e-7
5.477410810851541e-7,347236.1266360225,0.04376179663888021,0.02605709842428395,7.641431272816982e-6,1.9920542599935694e-6,6.999641717220878e-7,1.4952946880697482e-6
5.477410811077455e-7,339297.0701821266,0.04376173536817904,0.026055722325285868,7.383856540461387e-6,2.7979593322668285e-6,5.180599585503478e-7,2.4370517381910872e-6
5.477410812540493e-7,504358.2184212189,0.043767779927112574,0.026050644881378822,5.8615960403870694e-6,1.8452470377642118e-7,9.808796873723835e-7,8.441316423635215e-7
5.477410819003278e-7,329726.7449446346,0.04376189771819601,0.02605550714005987,8.340714366602073e-6,1.2759502402534368e-6,4.006282206416854e-7,8.989251121249708e-7
5.477410826297864e-7,357812.1140234303,0.0437610357169972,0.02605963951868662,7.712882029239546e-6,1.992054272274798e-6,5.525987195913769e-7,1.497596890942532e-6
5.477410826390791e-7,349512.5460637599,0.04376281384571532,0.026058698976554596,7.181711734757749e-6,2.0012647512619656e-6,2.6963054863358593e-6,6.617586700841116e-7
