ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410649246425e-7,204295.8828310531,0.04375845456643589,0.026052239290396306,3.7449655449685753e-7,3.089192495712461e-7,6.101634757334732e-7,7.24619453329467e-7
5.477410659318091e-7,269946.244855849,0.0437595443474742,0.026054746470586802,3.01935675798265e-7,2.713865268204489e-7,1.7338249427646152e-6,7.046363492690944e-8
5.477410659981085e-7,275169.80364397564,0.043759627979565,0.026054997296197573,9.632520320351363e-8,1.032980731434239e-7,1.7223120444757552e-6,9.992784377743646e-8
5.477410687861151e-7,303524.3359611341,0.043760474212103044,0.02605635427752012,2.762768513467061e-6,4.838612057728617e-7,1.991714413683007e-6,2.518983466259783e-7
5.477410712771583e-7,19945.958802566183,0.04376458094373618,0.026056747049579592,3.013218941359538e-7,1.873901722092593e-8,2.4315080812295268e-6,1.0453287124789767e-7
5.477410717275023e-7,298052.84573383495,0.04376076015255498,0.02605644387795149,4.693190425341391e-6,3.153124639460588e-7,1.7107990138379971e-6,9.256040378602393e-10
5.477410739255339e-7,307078.887024613,0.043760767138897955,0.026055230117997118,5.273251341390984e-6,2.1946817888103674e-6,1.0960088522407188e-6,2.0271915701641774e-6
5.477410751737452e-7,310297.5986361234,0.04376087343074106,0.026055289199978432,5.838577806964928e-6,2.1589922450613266e-6,9.946950925271217e-7,1.9500546732942325e-6
5.477410754166423e-7,18513.793181923644,0.04376811568452247,0.02605112199297296,1.9999508516938572e-8,2.7829479134135375e-7,2.380851391624269e-6,5.010468040467231e-7
5.477410758483081e-7,381149.1111605422,0.04376174138690203,0.02605489239059555,6.211897554219749e-6,1.7986372101639393e-6,1.151076250851844e-7,1.6242390543652618e-6
5.477410763069946e-7,334612.67987143825,0.043761172931126836,0.026054850271427725,6.963110398719979e-6,3.698831678506164e-7,1.8399027995853748e-8,2.3923429903760507e-7
5.47741076356315e-7,360120.3853725751,0.043763011637168385,0.026052744238083413,6.544093908889489e-6,2.4375561795175554e-7,2.2332913700698735e-7,2.7999866869521384e-7
5.477410764838725e-7,375995.9891230487,0.04375861059131485,0.02605670657981058,2.8654366574368966e-6,4.294639582503051e-6,1.966385977890511e-6,4.652138607674772e-6
5.477410764913469e-7,358861.8643403889,0.043761574642772014,0.026055884537887052,6.747213621647053e-6,8.223409048108978e-7,2.8780151300839145e-7,5.374193090545987e-7
5.477410768420637e-7,351688.7564062098,0.04376125514340007,0.02605646243378528,6.876252445717502e-6,7.118173921484057e-7,3.384582853317104e-7,4.614337134611901e-7
5.477410775910034e-7,311886.0761008829,0.04376169257961647,0.026054463129159634,7.209557734890339e-6,8.269462671167632e-7,8.150934358520966e-7,4.5682848615058447e-7
5.477410778170383e-7,339910.217863305,0.043760809760042645,0.02605728583920555,7.154116481975072e-6,7.827368055581169e-7,2.003031584495325e-7,4.941304254657553e-7
5.477410787823103e-7,369609.18688325083,0.0437616282204984,0.02605652847380792,7.064934481550426e-6,1.9022538338030795e-6,3.3845840113699614e-7,1.5482537030209187e-6
5.477410787851105e-7,345523.7706589856,0.04376132915727757,0.026056894908919177,7.180920147729649e-6,1.6512715727718973e-6,3.453661368015897e-7,1.3272059451452378e-6
5.477410788287261e-7,357882.0747179885,0.04376212814368373,0.026055462211540106,7.240953033854553e-6,1.5683785514163414e-6,5.364806090474137e-7,1.175235220252091e-6
5.477410789805442e-7,323636.2687012911,0.043761458039325685,0.026056979839425856,7.331913066726843e-6,1.0986512830267876e-6,1.0361417215816424e-6,6.479432990147416e-7
5.477410800601307e-7,58371.17240453639,0.043768756046291234,0.026046592730582966,1.7388546695398342e-6,6.404369905589121e-7,2.691700323711593e-6,4.1768444258849513e-7
5.477410808539458e-7,367821.547907946,0.043764605978780534,0.026056003804646944,6.706112372543049e-6,5.810305039459666e-7,2.7630803526595292e-6,8.786710581354384e-7
5.477410814918785e-7,350972.2079600034,0.043763755533045026,0.026055812588512528,7.058029384823846e-6,2.3535601687807536e-6,2.1367772762297786e-6,1.2995748033262089e-6
5.477410816708857e-7,329887.0882077678,0.04376112961467963,0.026058392451182327,8.099078041059736e-6,3.4869884757426917e-7,6.078607538006358e-7,4.858036195543036e-8
5.477410835840765e-7,347489.3912335497,0.04376061141954473,0.026060000832149554,7.802629770153475e-6,2.3121132589630607e-6,4.029307936820125e-7,1.9604168510767295e-6
5.477410838579742e-7,99.14063966358232,0.04376580997909242,0.02605649164149628,7.42225883010151e-6,1.7894269276764218e-6,1.1512708864499777e-6,6.341275504695432e-7
5.477410839813457e-7,319002.52283534565,0.04376153545070297,0.026057787048174894,8.634804865819003e-6,1.356770742952791e-6,8.933813328135246e-7,8.549458030415735e-7
5.477410848466647e-7,355778.0571518008,0.04376566268716959,0.02605576407948669,7.070163015574073e-6,5.312942563771567e-7,3.792335944534178e-6,1.60628751411096e-6
5.477410888777219e-7,366145.9323047628,0.043760342457138446,0.026062820056771883,8.666904132347391e-6,1.8815305999563396e-6,7.575288120588983e-7,1.212076350398661e-6
5.477410902980043e-7,378398.92120579776,0.04376362306258009,0.026056911097878253,9.623594079510358e-6,2.5469772554540682e-6,8.680529135646406e-7,1.5413460507929244e-6
5.47741092016763e-7,322154.34127032297,0.04376241527144668,0.02605983885482024,9.926627745332566e-6,2.001954944002684e-6,1.3907397565021405e-6,9.55798884483272e-7
5.47741092567432e-7,357876.5979472662,0.043762971781311784,0.02606045509716958,9.454612975773738e-6,2.675922205058794e-6,2.157500532854396e-6,1.244312697323835e-6
5.477410944337513e-7,350513.3135622973,0.04376336958360412,0.0260595562468047,9.964761958864114e-6,2.9453244170036036e-6,1.9272420045943785e-6,1.5643721207325711e-6
5.477410959352762e-7,349235.15517428867,0.04376205141782677,0.02606197063622733,0.000010353882034328919,2.146327584688794e-6,1.2433743043714297e-6,1.0624082280585867e-6
5.477411008825703e-7,97.79095470467269,0.04377081856574655,0.026056821941519724,8.938300872254765e-6,3.633797503312587e-6,9.279200773109415e-7,2.7156646487114244e-6
5.477411022499549e-7,99.35492641049828,0.043771378309202004,0.02606042499466448,8.896602830883415e-6,2.3259294441304826e-6,2.6017028910860886e-7,2.068637927621353e-6
5.477411053276518e-7,67.16592541356664,0.04377140624864125,0.02606102720993342,9.47977825724104e-6,2.601548868169509e-6,9.217030705450542e-7,1.6963097815292372e-6
5.477411060816952e-7,98.16996216944375,0.043773342228156605,0.02605142532518572,9.4168009880703e-6,3.081177213567478e-6,7.66739253112717e-7,2.3081069722152847e-6
5.477411071860968e-7,99.40830653524884,0.043770884727100993,0.026062300455990128,9.81752223264836e-6,2.272969570672339e-6,8.287133782280884e-8,2.356461181740599e-6
5.47741107284785e-7,99.37723824571674,0.04377067117228636,0.02606165500822093,9.642348908046323e-6,3.272291410306981e-6,1.2892332802494308e-7,3.130129999640019e-6
5.477411073422694e-7,99.40490485767349,0.04377336033446689,0.026054690160992267,0.00001010615847856421,2.0755122055627288e-7,2.053884001577125e-6,1.836546437150588e-6
