ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299093493776e-7,0.002212346513668154,0.043755428691906996,36.4639330297725,4.5719127853378413e-7,7.014010807754765e-8,1.026737108150833e-7,1.680936945192002e-7
4.054429910105226e-7,0.0022121396157741544,0.04375793262281207,71748.145518899,3.089880351581087e-7,9.352265766142459e-9,5.339828048389118e-8,2.395138531952057e-8
4.05442991121108e-7,0.002212324072987113,0.04375827781023483,61658.03139601136,3.758750710349249e-7,3.82631487949297e-9,1.793856963606998e-8,4.149047772017411e-9
4.054429911290096e-7,0.002211293852292119,0.043758366361570156,28717.923303490952,3.839923960891719e-7,6.995719146550376e-9,2.6500585462069585e-7,7.944338520360361e-8
4.0544299122149065e-7,0.0022119856599089297,0.04375872067658645,52460.63011498388,3.2029798780085777e-7,1.2521670033199865e-8,1.0290386554872006e-7,2.7404822855459088e-8
4.0544299126858595e-7,0.002212338465409552,0.043756068805978196,16.146287972748553,1.3944391220483435e-6,2.987879363787311e-7,1.8672560080812783e-8,2.6641331363208565e-7
4.054429914540703e-7,0.002210305880847615,0.043758901976946825,27614.428828327575,1.8572569021684945e-8,4.921505803676634e-7,2.0172812594716534e-7,4.209081305717177e-7
4.0544299167259007e-7,0.0022122769997296393,0.04375976380568439,54639.392215341926,3.827311721280823e-7,2.9561210902935206e-8,4.211570236479039e-8,3.910027857045861e-9
4.0544299183762766e-7,0.002208100394890991,0.04375758084906822,304.090346588412,6.813325996260044e-7,1.1199324407870857e-7,2.5211153162164774e-7,6.6735283965613235e-9
4.054429919170384e-7,0.002212155142753933,0.04376014976249543,28370.83976839506,5.555881698320032e-7,2.867594927492035e-7,1.3260722651378474e-7,1.9571555487374326e-7
4.054429919552214e-7,0.0022123348200809145,0.04376031644961347,81088.70054821805,3.3732891239848336e-7,1.1370648768665363e-8,1.8859486355637516e-8,5.530664815012187e-9
4.054429920312629e-7,0.0022125595880812298,0.043760274384445214,35196.6252899296,6.649128902527489e-7,1.2511773819557797e-7,6.168770555646883e-8,3.269267079275551e-8
4.054429921127839e-7,0.002212119621821191,0.04376063219394256,67871.12718685393,3.007859964415743e-7,1.7126848120643088e-8,6.376002460148568e-8,8.984346600016124e-9
4.054429921168532e-7,0.002212424337910912,0.0437564232684338,15.712789104823994,1.9447375451302685e-6,9.90660270139571e-7,1.7755096013122043e-7,1.1703996660727967e-6
4.054429921215405e-7,0.002213110845224702,0.043759518434457544,8967.769419776665,1.2661066622981637e-6,6.101327285093076e-7,4.954265929988351e-9,5.101586708633477e-7
4.054429922267762e-7,0.002212505984553604,0.04375772856534047,134.37558960287598,2.3988056383715765e-6,3.450153265344589e-7,1.6335493608942212e-9,3.3548228639546096e-7
4.054429922453519e-7,0.002212408967809164,0.043760795142378225,79500.10094530814,3.5297084260396806e-7,1.0909869369761477e-8,5.504655365968884e-9,4.6446180235193424e-10
4.0544299228443145e-7,0.0022122345329610876,0.04376085663015129,51315.21046058132,4.5097112379424746e-7,7.515211412863835e-8,7.941759406760394e-8,1.3581069602253137e-8
4.054429923167055e-7,0.0022122385478972576,0.04376093016328868,54917.753207693386,3.761666480793575e-7,9.583275667615901e-9,5.362866682809945e-8,3.7536096453294476e-8
4.054429923450948e-7,0.002212323957173239,0.043760909507811994,46278.18632671585,5.401889482989157e-7,7.077720906897967e-8,9.530531826735894e-8,9.67506075255642e-9
4.0544299237452066e-7,0.002212101208740404,0.043757343840914016,92.1724705545015,2.4976960917432627e-6,1.819924496257084e-7,7.876926313837467e-7,5.606836883664812e-7
4.0544299258047836e-7,0.0022100276546178237,0.04376007509551404,2276.0042069257393,1.5654902170611952e-6,1.2419760402023544e-7,7.856203619695666e-7,2.703280155280652e-7
4.054429926335026e-7,0.0022117628771430257,0.0437511663156575,48316.95982689757,2.7816920906002115e-8,2.225729679224364e-7,5.247734722071139e-8,1.7914489891524e-7
4.054429935263674e-7,0.0022124032758832836,0.04376242229545654,72252.09119863658,7.481575319466921e-7,2.3114131061463146e-8,1.0612758691918622e-7,7.94436960660505e-8
4.0544299360119377e-7,0.0022123492283447517,0.04376256980661967,61422.95467968351,5.83736627857488e-7,1.1567800552256184e-7,8.033854387439597e-8,4.673814668620935e-8
4.0544299366841436e-7,0.002212197396702634,0.04374990587850501,81520.21623750721,3.4134046700273757e-7,3.3660635733994706e-9,1.74779458401637e-8,2.532436482738376e-8
4.054429939333097e-7,0.0022099846799607877,0.04376221023286956,4764.7147842004115,1.6468785393451765e-6,2.3403097306692214e-7,5.182978060636813e-8,1.1719694104073142e-7
4.054429940850187e-7,0.002212079610725385,0.043762954076326854,36272.620655301194,1.0127386398815008e-6,1.8199204434517949e-7,3.133600869909122e-7,7.714097138844522e-8
4.054429943389211e-7,0.002212382685799826,0.043763276513350685,76713.5389668364,8.843080616030935e-7,5.76528500456199e-8,9.921971890569463e-8,3.799721648434229e-8
4.0544299477987e-7,0.0022124407777437453,0.0437580999018314,0.6758720969264369,1.0184990840761162e-6,2.176491189832413e-6,1.1262159331116038e-6,3.300290973839992e-6
4.054429949877475e-7,0.002209045079383058,0.04376214523393821,21.47898000506583,1.3186919788305244e-6,1.7581113433324722e-6,4.388510456076787e-7,1.347007971830294e-6
4.0544299504351883e-7,0.002212020594273238,0.043763975835885253,23000.075165199687,8.767179804690114e-7,2.754770354798726e-7,3.188863648580932e-7,2.9698976611314265e-8
4.054429956959523e-7,0.0022125975322359443,0.04376424256464015,67633.76324487288,1.5207381357501631e-6,1.4722332252025745e-7,2.62933535575679e-7,1.5289615129532308e-7
4.054429964701623e-7,0.0022124410090402086,0.04376237564064121,11.29380631717391,3.565105883475852e-6,1.0809213529166837e-6,2.6918673976517163e-8,1.0271787642679442e-6
4.0544299662171723e-7,0.0022124313109270675,0.04376506436225801,59656.086398910375,1.4663428865828588e-6,1.8936064614077485e-7,4.3723925109689464e-7,2.5029570638324117e-7
4.05442996725581e-7,0.0022097660397657425,0.043764786275279334,16396.013105672282,1.5804136931147873e-6,9.436872252168067e-7,4.2434474611811177e-7,3.6081102550156174e-7
4.0544299733316694e-7,0.002212128388152915,0.04376281810197632,250.04892613204743,3.573815483018259e-6,1.5658459533912403e-6,1.4987672283958508e-7,1.465590981908349e-6
4.054429974075584e-7,0.002208216091701004,0.04376536145686007,8213.562354102622,6.810747680589626e-7,6.631484692742982e-7,2.0992520457615758e-7,2.0386656807147574e-7
4.0544299767792433e-7,0.0022124912569169352,0.043762871854405444,16.158149781458967,4.232488344545101e-6,1.359952588103963e-7,5.070075847957205e-7,6.75582578768541e-7
4.054429977060234e-7,0.0022085704081126452,0.043765703555354286,74938.98530267185,9.98769645429459e-7,1.6426213879753204e-7,2.136582375933849e-7,8.473940438236127e-8
4.0544299795048624e-7,0.002212496590664581,0.043763539276532586,18.176999826174224,3.8194401167517626e-6,1.2322006001578987e-6,4.927316054759128e-7,7.423494263747443e-7
4.054429985247148e-7,0.0022055355440858933,0.04376444712123458,41039.142377312026,1.4571851572816116e-6,3.6781063691318674e-7,7.034180312825784e-7,7.041260463580556e-7
4.0544299860583156e-7,0.002212450450754594,0.04376142455503288,6.198921398002706,4.56900982587299e-6,7.984483526656978e-7,1.4526792392934582e-6,2.2650571862570246e-6
4.0544299876335264e-7,0.002212344873767193,0.043766056037776536,62170.61706355773,2.5092111897394524e-6,1.8291313645631762e-7,5.242769984034596e-7,3.3595158877020026e-7
4.054429989231484e-7,0.002212484797722259,0.04376238176944118,32.30361438737685,4.441804308111956e-6,2.016231650663218e-6,3.557276493086127e-7,1.6691395376966511e-6
4.05442999326595e-7,0.0022122916276648835,0.04376656532846863,50555.836971339275,2.389775573450226e-6,4.960647551533308e-7,2.5947960984073934e-7,2.2587940406992857e-7
4.054429997808184e-7,0.002203704519092568,0.043764361923909124,28307.161666638465,2.4044978280430973e-7,1.5872118025008507e-7,1.108903307588665e-6,1.0929939175952086e-7
4.0544299984301895e-7,0.002208217751403713,0.043747986975088596,169.19823804032941,2.5084894904222294e-6,2.1127641548755946e-6,3.469778651379248e-7,2.4520271590944276e-6
4.0544300003324026e-7,0.0022113600637508157,0.043766810602787296,68615.66416755678,2.727315697328193e-6,1.9483947395501852e-8,5.747035332750805e-7,4.2368002439729935e-7
4.054430004047782e-7,0.0022109123488183173,0.04374455322833159,40912.29692659885,9.646680270512362e-8,1.247124822291335e-7,3.161233334579823e-7,3.7371347128001275e-7
4.054430005599199e-7,0.002204075054897659,0.04376534571206394,38468.20449971451,3.252613090971049e-7,1.445142309654343e-7,1.1197254108043697e-6,6.60885124403876e-8
4.0544300121056476e-7,0.00220570991258682,0.04376563240668203,50026.40220826881,2.9295148860639066e-6,1.2954783509453605e-7,1.157718064493114e-6,2.652618014131747e-7
4.0544300133455805e-7,0.0022058105632456588,0.043766915267608404,13782.02303477295,9.463274131148728e-7,7.2798952215524e-7,8.553888114736783e-7,5.90156812307896e-7
4.054430015475297e-7,0.002203395635164054,0.04376528231125877,22422.283624865016,3.404485980028577e-7,8.944661628875985e-7,1.24475574562523e-6,7.276212854456787e-7
