ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735254865905e-7,0.002209036066154406,0.04376712488748789,0.02605372253313746,5.1167212158795896e-6,2.911352820572889e-7,3.009261727208111e-7,99.99872147548461
5.487735257918561e-7,0.0022124753803271307,0.04376658826801819,0.026054184883175825,5.745699117814007e-6,2.471559093080049e-7,2.597098638360496e-7,99.9994105522747
5.487735268244654e-7,0.0022124835551061025,0.04376203492645389,0.02606076031255969,6.530017484617847e-6,9.265173436727312e-8,1.0106180049901347e-7,99.99787717697096
5.487735308235255e-7,0.0022124847379556144,0.043768413667061745,0.026054064044547808,6.607205820606097e-6,3.54225658146889e-7,3.644774831101374e-7,99.99642898947363
5.487735330981899e-7,0.0022125557231715354,0.04377130884021473,0.026052169379751456,5.375601586419817e-6,1.6679477366631744e-7,1.7198142071800288e-7,99.86260497144961
5.487735344833643e-7,0.002212539774316644,0.04377189581267683,0.026051128782737926,5.348228489595779e-6,2.8123344361272884e-7,2.8780154609561596e-7,99.94299094119954
5.487735347120326e-7,0.002209115946044483,0.04377092999538011,0.02605353146116102,6.234731279843135e-6,1.0738858180284759e-7,1.0704863598765177e-7,99.73490315394471
5.487735350545745e-7,0.0022125762546177257,0.04377111760909847,0.026053752023907056,6.3426105018165736e-6,1.5205885960408226e-7,1.5217926279268768e-7,99.58590694628565
5.48773535429152e-7,0.0022125520216300268,0.04377151810700977,0.026051456011134788,6.120604732824353e-6,1.9995227204552405e-7,2.055991326905665e-7,99.77275130622002
5.487735378504244e-7,0.0022124990357663553,0.043773451318325524,0.026048918245641917,4.804259729675621e-6,5.902404794027804e-7,5.981900529103804e-7,99.98280215902243
5.487735379581113e-7,0.002209045215676306,0.04377160344247964,0.026047167230780443,6.044388292037238e-6,2.372542919255515e-7,2.580981851305513e-7,99.8691455473133
5.487735382572185e-7,0.0022125712570480447,0.04377108564540531,0.02605317324047684,7.495153579044987e-6,1.3824288321753924e-7,1.429689210005425e-7,480.4574125449194
5.487735384948055e-7,0.002209071200042031,0.04377163673670814,0.026046431450579756,5.9488570301974545e-6,6.818834459711633e-7,2.8549893996806435e-7,99.91810582924317
5.48773538583983e-7,0.002212583345857093,0.04377088693664411,0.026054621342568595,7.669126213684974e-6,9.403394975170329e-8,8.586472247990349e-8,75.96208689652781
5.48773538588926e-7,0.002212482359216048,0.043772643512214875,0.026048860874224783,5.969383549322018e-6,5.160973786975954e-7,5.318755125975962e-7,99.99735053559304
5.4877353876262e-7,0.002212520123076976,0.0437712998080919,0.026050111054616708,7.335294465370517e-6,1.612694736847598e-7,1.8902049761237045e-7,71207.05723501375
5.487735394192484e-7,0.00221255000478811,0.043769174731084874,0.02605810418866378,8.366429056680846e-6,5.642216291033166e-7,5.712496240837531e-7,99.99710910757776
5.487735397097875e-7,0.0022125415784892927,0.04376946104173703,0.026057995566089405,8.298580645877433e-6,7.31849413912491e-7,7.328912044267819e-7,99.99412877891278
5.487735397880931e-7,0.0022125374924174134,0.04377190921987216,0.026049621985540918,7.165827541294716e-6,3.427127804750358e-7,3.6447749965374964e-7,67.62781463245813
5.487735401012991e-7,0.002212602252686561,0.04377177337042415,0.02605557263620169,7.461127235776292e-6,3.7080410030578864e-7,3.7322734999888656e-7,99.92350261255054
5.487735401910272e-7,0.0022126006857734882,0.04377169323276568,0.026055521097117174,7.5526426161247145e-6,3.521531886156001e-7,3.4812915165808835e-7,99.9215646683827
5.487735403955827e-7,0.0022125901037042925,0.04377136716864704,0.02605500949930216,7.889458877241904e-6,2.370239820540825e-7,2.376051990448563e-7,99.77848850217704
5.48773540528586e-7,0.002209081891239187,0.04377173168775998,0.02604518779420052,6.198576595952953e-6,6.358323160018228e-7,2.1642128553710802e-7,99.88571643430431
5.487735405598292e-7,0.0022125851798302427,0.04377106876944521,0.026054804819013292,8.144115887811929e-6,1.4538121198535011e-7,1.4734384617311095e-7,93.18647942132189
5.487735411383751e-7,0.0022125726286240264,0.04377089950428933,0.026055768809144786,8.309661824969497e-6,3.795538735814216e-7,3.736879241639561e-7,99.96917409890668
5.487735416285177e-7,0.002212482919281762,0.043774157304427554,0.026046078202128564,4.823150049166692e-6,3.2889751639972536e-7,3.3914911349209017e-7,99.91898099020611
5.487735418797336e-7,0.0022125128181594306,0.043772579015403136,0.026045695601010586,6.37495156497743e-6,2.418593963256258e-7,2.534928901573868e-7,94.31454748517632
5.487735421773237e-7,0.002212376295903739,0.043771932065010864,0.02605142787811362,8.089220162035878e-6,4.797165123348469e-7,4.899685244449652e-7,99.69595845564396
5.487735434563535e-7,0.0022125257896897475,0.04377027910119635,0.026056186130589482,9.124508352866922e-6,1.074474371325037e-6,1.08564722392841e-6,99.99738387878982
5.487735451758865e-7,0.002212579697652308,0.04377000057175355,0.0260591026548492,9.314103319459026e-6,4.969863016699105e-7,5.947360610009917e-7,8175.6275423600955
5.487735454385278e-7,0.0022125766386812866,0.043771542396756506,0.02605663252538594,8.968080312196937e-6,8.552679582251258e-7,8.259155886986381e-7,99.99455244329478
5.4877354544151e-7,0.002212619774327287,0.04377220754243673,0.026056947824429036,8.579381387077244e-6,5.2047211182006e-7,5.205927690423729e-7,99.9108815899874
5.487735457814557e-7,0.0022125592397210484,0.04377099186576691,0.02605693673580246,9.301938573300043e-6,8.994776899707914e-7,9.313739865022689e-7,3431.611828808076
5.487735462557721e-7,0.0022126324162149683,0.0437725828038979,0.02605840582199311,8.25212063193194e-6,8.317820866688355e-7,8.424941576023851e-7,10.989052329438687
5.48773547065449e-7,0.002212603612893478,0.04377070517790986,0.02605894283170686,9.48167568207852e-6,5.697471992718934e-7,5.357899297795441e-7,76.21827072103677
