ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410651723145e-7,215751.85515873483,0.04375910091583906,0.026052592031727273,3.4474142147931823e-7,4.832245469056431e-7,9.670640506070739e-7,3.347915056295392e-7
5.477410653832543e-7,129792.30594030011,0.04375860167143739,0.026051768160202354,1.2593592636384624e-6,5.703778157748631e-7,5.825324338134254e-7,7.581219874097656e-7
5.477410656690984e-7,196567.43035758156,0.04375953694132571,0.026053362315168766,7.823864329206551e-7,3.8605506451411596e-7,1.4621199012553627e-6,1.4321617225476757e-7
5.477410657302332e-7,129883.2519485369,0.04375955494079944,0.02605392905765422,3.6052635106165353e-7,2.2026972183300885e-7,1.6186956951782187e-6,3.504491363770512e-7
5.477410662074438e-7,292677.93441860686,0.043759507803757786,0.026055272453637153,1.0356320935151512e-6,8.896794314044358e-8,1.6578396519307388e-6,2.0239272480182535e-7
5.477410662460985e-7,258945.52334638688,0.043759928502572695,0.02605268870586184,1.572008036181438e-6,7.144039907336757e-7,1.2940310766947486e-6,4.2414073364582805e-7
5.477410691414035e-7,293411.29528690537,0.04376098694432084,0.02605149987730007,3.6893239826325167e-6,5.688265861286531e-7,9.348278626063718e-7,6.136343877471973e-7
5.477410694972429e-7,302235.1247182914,0.04375998170433675,0.026056556334857994,3.5979690152605288e-6,7.111260818159262e-7,1.5196844423304997e-6,6.140953523470216e-7
5.477410696857828e-7,34624.09730506948,0.04376288630691786,0.026056642418301173,6.336695201726024e-7,1.5228894841344456e-7,2.5305193671644703e-6,3.6011973403304864e-7
5.477410705259377e-7,305590.16026574705,0.04376074659811524,0.026055496705943638,4.368996478694784e-6,7.359437543150971e-8,1.4160680930329632e-6,2.958867928448683e-7
5.477410706118231e-7,53410.142655600706,0.04376408031206737,0.026049072122385386,8.58521829415432e-7,7.249959236691285e-7,1.922636841970112e-6,4.503900363772573e-7
5.477410709252448e-7,314142.89911544236,0.043760949004334755,0.026052855175633997,4.906331802525963e-6,2.60510529077921e-7,6.400969748885624e-7,2.542009269745904e-7
5.477410711787151e-7,299420.7620574932,0.04376204005609456,0.026056025328719434,3.4331547462287162e-6,2.52681995288164e-7,2.638740862542661e-6,4.181541224390628e-7
5.477410713396845e-7,296176.1325456952,0.04376102397112851,0.02605441562756218,4.853933051184758e-6,4.59914100412226e-7,1.3700164833339107e-6,2.0446520032635362e-7
5.477410733107469e-7,493714.36653981166,0.04375853565480566,0.02605952924654978,5.03985606017984e-6,3.652299701611126e-8,1.0867983946432879e-6,8.694605480030759e-7
5.477410743976393e-7,328292.7045401205,0.0437610292437255,0.026054039042191095,6.224103639118793e-6,1.0146073263752944e-6,1.9339552204661241e-7,9.599432360118954e-7
5.477410753168315e-7,328085.442571652,0.043762158051437204,0.02605552852948672,6.086489285375572e-6,1.349720482872033e-8,1.4529095760068297e-6,4.987443791293344e-7
5.477410758962608e-7,426430.68883388647,0.043761909726734,0.02605620783752392,6.371896952361513e-6,9.558910939092075e-7,3.499713325130807e-7,4.4531587306551046e-7
