ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735201497558e-7,0.0022090432240420904,0.04376455076576054,0.026055489282104514,3.85549513376686e-6,2.729444006110872e-7,2.776700890605562e-7,99.43561233079396
5.487735307476948e-7,0.0022125184903136795,0.04377109609461693,0.02605287585091938,4.421682098409156e-6,4.48631630861667e-7,4.6118614637391704e-7,99.86256009374081
5.4877353411475e-7,0.0022124931989790184,0.04376983464388159,0.026053859658323207,6.884369495038748e-6,4.497830942504148e-7,4.6233748252491735e-7,99.99696517786083
5.487735345763993e-7,0.0022125548730516234,0.04377191289701083,0.02605279298387446,5.455649103956304e-6,4.325134400088608e-7,4.381603994270337e-7,99.91030062072377
5.487735357182599e-7,0.002212555966650215,0.04377140096975833,0.026051503987735532,6.331536216049556e-6,1.9074175621467168e-7,1.8948112140827673e-7,99.93364010828977
5.487735357736016e-7,0.0022125352423967384,0.04376878929274175,0.026057522359975598,7.593961482197938e-6,5.121829951310494e-7,5.150665408060286e-7,99.9944136357568
5.487735362680825e-7,0.0022125248351400847,0.04377259247526146,0.026049656868988923,5.2167243155447825e-6,3.63205581638025e-7,3.71615522400878e-7,99.96462245731016
5.487735367250563e-7,0.0022090819444554434,0.04377229486875761,0.026048970761510765,5.413725512989371e-6,2.8514833070962886e-7,2.677690018260925e-7,97.64409928679271
5.487735379996108e-7,0.0022125948559581733,0.04377157253274063,0.026055164597982388,6.950558693108124e-6,3.2843639312643337e-7,3.188864641197667e-7,99.93430452680414
5.487735381115812e-7,0.0022125403242480796,0.04377145017125492,0.02605180296785849,7.165208372233751e-6,2.5337206521660054e-7,2.650058049898591e-7,65965.43638575509
5.487735384616493e-7,0.0022125489023050848,0.0437716068772443,0.02605165527370631,7.1650429960632815e-6,2.3518177326934996e-7,2.394471152020526e-7,99.84459796875122
5.487735385965853e-7,0.0022126004663580736,0.04377175417946096,0.02605549683158835,6.9813563301855235e-6,3.7218572619126767e-7,3.7645092247684246e-7,99.87971615670406
5.487735396679607e-7,0.0022126027790516575,0.04377167111898835,0.02605579611326271,7.366797660779412e-6,3.394890563358775e-7,3.400702287350047e-7,99.91915565303565
5.487735398321365e-7,0.002212505217224575,0.04377199862460861,0.02605219546007106,7.256815762563896e-6,9.337862341769888e-7,9.454197614576031e-7,99.99674146876784
5.48773540087554e-7,0.0022124933570617186,0.0437726749049355,0.02604971443323039,6.67857201183799e-6,5.154067683951203e-7,5.256584231136476e-7,99.9966809709434
