ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735275106205e-7,0.002212529134227574,0.043770134845941076,0.026053222652520348,3.670229981293938e-6,1.0657020664059196e6,2.9681622658566786e-8,2.4642310414435542e-8
5.487735309307411e-7,0.0022125166715344182,0.043763470139262454,0.026062149215023967,6.846336369467755e-6,1.634968876779087e24,9.000589468317059e-7,8.881114732517403e-7
5.48773534577006e-7,0.0022124792685019965,0.043772479043118664,0.026048128847347904,3.948408480435102e-6,1.0272212190988284e7,6.580571504822323e-7,6.511754024884908e-7
5.487735369924455e-7,0.002212516618995788,0.04376938675654098,0.02606169145191769,6.355896187469353e-6,4.126285247502132e12,3.520869296477463e-7,3.5344251969604557e-7
5.48773537598924e-7,0.0022091012745152766,0.04376882717538694,0.02605864022374115,7.761435662658512e-6,7.683112998649599e27,6.702608438442476e-7,6.965360510591267e-7
5.487735398990687e-7,0.002209257898677339,0.043770421124700636,0.026058741999271964,7.617537226539766e-6,4.087650337892e15,7.159562530279225e-9,1.3128942377704789e-8
5.487735401183368e-7,0.0022125952066373426,0.04377067384848715,0.02605638522163204,8.080989383456451e-6,3.335300925103198e10,6.425505911087417e-9,6.451972289767127e-9
5.487735414786733e-7,0.0022126039939604253,0.04377073715405307,0.026057103385572634,8.333395161327047e-6,1.2811799056973821e8,4.2345824011202644e-8,3.7306346900578546e-8
5.487735416277406e-7,0.0022126131047070395,0.0437705271265623,0.026059710746718937,7.921216595421817e-6,1.0409761413790178e13,5.182983023720488e-8,5.1803628053903594e-8
5.487735434958103e-7,0.0022126173460306465,0.04377015642644931,0.026061837910713544,8.007462930205537e-6,6.4280132555229634e7,1.7616940307213436e-7,1.9226185088427883e-7
5.487735461281935e-7,0.00221270000474595,0.04377051078327439,0.026062007228950745,8.514788767930006e-6,1.0624755397780134e19,7.876996127881167e-8,4.420541710459247e-8
