ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.054429908722143e-7,0.00004499900445792486,0.0008896105724832124,0.32143576587762496,268.0000010862374,0.452000000071415,0.49999999968222136
4.054429909895392e-7,0.000044999004604519166,0.0008896105823414807,0.3699964320817862,268.0000009851868,0.4519999998476491,0.49999999987218474
4.054429910559455e-7,0.00004499900460845746,0.0008896105521430126,0.31791992919939677,268.0000006953971,0.4520000000287443,0.4999999997962002
4.0544299129802887e-7,0.00004499900523137472,0.0008896105475909179,0.011961810062631764,267.9999993907299,0.45200000036803345,0.49999999898568953
4.0544299135756226e-7,0.000044999004526020327,0.0008896105446209034,0.3412092616141894,268.00000111476965,0.45199999983932504,0.4999999999781042
4.0544299141231664e-7,0.00004499900452384901,0.0008896105434982469,0.29028865215208305,268.00000119188405,0.4519999998133048,0.49999999985721816
4.0544299162990066e-7,0.00004499900458774035,0.0008896105382604196,0.3302445739508015,268.0000007290998,0.45199999993299256,0.49999999994356464
4.054429917427515e-7,0.000044999004454951355,0.0008896105997391384,0.0006020514208311522,268.00000128053387,0.452000001226667,0.49999999841579823
4.054429919667854e-7,0.000044999004831099524,0.000889610548231821,0.00431204115044498,268.0000049937123,0.451999998444695,0.4999999996557437
4.0544299198768315e-7,0.00004499900444583572,0.0008896105328596836,0.38687270526884787,268.00000109805256,0.45199999986846645,0.49999999999882766
4.0544299204880345e-7,0.0000449990045174603,0.0008896105318050945,0.2334844541687812,268.00000120781675,0.45199999969986054,0.5000000000425768
4.054429920910697e-7,0.00004499900449380409,0.0008896105315325702,0.31281414189959683,268.00000146007613,0.45199999967384114,0.49999999994471567
4.054429922668418e-7,0.00004499900499903898,0.0008896105598545785,0.003278704666346235,268.0000047200252,0.4520000056155884,0.49999999301278414
4.054429924013031e-7,0.00004499900559908453,0.0008896105611805126,0.004710884636133544,268.0000017072748,0.4520000021456673,0.4999999913618316
4.0544299241537576e-7,0.00004499900441617493,0.0008896105464824753,0.0006057596403731759,267.9999995186693,0.45200000531792855,0.4999999905536228
4.05442992455411e-7,0.000044999004514259837,0.0008896105263865713,0.205735568242351,268.00000157025147,0.4519999995760081,0.5000000000667523
4.054429927323891e-7,0.00004499900443233395,0.0008896105224113028,0.4425769138580161,268.00000098694915,0.4519999999090524,0.5000000000206992
4.0544299286826214e-7,0.00004499900445271178,0.0008896105211168206,0.38657468936845807,268.00000145263584,0.4519999998185071,0.4999999998284358
4.0544299298734217e-7,0.00004499900436066971,0.0008896105435129506,0.0007606178581311965,268.0000068374249,0.4519999968138081,0.5000000038844389
4.0544299303520964e-7,0.00004499900519995555,0.0008896105454846059,0.005686956634410898,268.0000061209672,0.4520000028658766,0.49999999342494456
4.0544299324707074e-7,0.000044999005486688734,0.0008896105252268023,0.02627135626005799,268.0000016907258,0.45199999425664156,0.5000000052233934
4.0544299337999514e-7,0.0000449990038395535,0.00088961057355044,0.015583698012740631,268.0000061111088,0.4519999920741509,0.5000000081165906
