ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296795301524e-7,0.002211801129617733,1102.7748820816475,0.026053973774284058,1.5303641869500843e-7,2.2556549794169904e-7,1.682973898802632e-7,2.958864153690399e-7
1.4436296809618564e-7,0.0022124018664355176,90.24002102986353,0.026052408200339335,9.451266171016692e-7,3.4627021014544535e-8,2.0866458132262676e-10,4.4896042439290795e-8
1.4436296817244415e-7,0.002212437747022214,40.619027463516105,0.026054429054996952,6.560456986946194e-7,3.627451092698248e-7,1.0037115431836845e-7,2.670955456807178e-7
1.443629683200044e-7,0.0022124329446540996,15.103728999210755,0.026054987106538252,7.278961194983754e-7,3.440940624861267e-7,1.2823240060288978e-7,2.2127419896378342e-7
1.4436296836408287e-7,0.0022112437276379806,2295.2178250926404,0.0260544869873762,8.61678929867146e-7,6.70139926834681e-7,1.2454828704708886e-7,7.195535056681024e-7
1.4436296838066507e-7,0.00221226779232339,33.38274826154248,0.026051317645703582,9.390246457688088e-7,5.207025445038105e-7,1.0363797179874862e-7,6.087991444303498e-7
1.4436296839920702e-7,0.0022124176064911402,7.773469320062446,0.026053060629143122,1.5533281009708451e-6,1.4906528568042704e-7,2.16226170174219e-8,1.2617720202001692e-7
1.4436296844466847e-7,0.0022089786453617483,8.372410794383319,0.026052762647406715,7.324121806552501e-8,6.019837529146997e-7,7.297033330640637e-8,5.459383389805339e-7
1.443629684969008e-7,0.002212342915472194,120.73230154474838,0.026051550812872658,1.499567886117232e-6,1.7116993663176725e-7,1.0543670912796968e-7,7.874432217391814e-8
1.4436296860305765e-7,0.0022124117255677396,6.169233050635603,0.026053965593630903,1.7526392198238111e-6,9.656667058908573e-8,1.63922415076858e-7,6.079274861292561e-8
1.4436296871917996e-7,0.0022113240815803993,20601.933674062806,0.02605549567318993,1.0748772989421949e-6,1.3231084124093117e-7,7.013458280428473e-7,6.585437195560928e-7
1.4436296877165908e-7,0.002210904195693272,8724.448751529453,0.026056323285519194,7.183879759721285e-7,1.461134556512486e-7,2.2720209589663414e-7,1.4754959476448448e-7
1.4436296883450448e-7,0.002211730179548032,2404.841593365849,0.02605581345800176,1.4318533330811418e-6,1.2534860072231362e-7,1.7658655025504485e-7,5.7790372487431796e-8
1.4436296896068338e-7,0.0022124435372490913,11.700422367408235,0.026055555734103522,1.254774375282258e-6,7.009950879353431e-7,2.0794503345137913e-7,9.051418281558199e-7
1.4436296898312152e-7,0.002212441385213187,9.212096820517939,0.026054943909571186,1.9608649351010092e-6,2.404779792210253e-7,2.456640888807154e-7,4.3791192894104825e-9
1.443629690380283e-7,0.0022123589600380436,3.3175659905698978,0.026051669602501767,1.3157148047676895e-6,7.823302969064013e-7,6.997339177267775e-7,1.4729681252489968e-6
1.4436296908250953e-7,0.002211916655289444,44454.650258234105,0.026055154609698275,1.6514817745511249e-6,9.241158354768875e-7,1.2639021974789744e-7,8.754382552211837e-7
1.4436296909844791e-7,0.0022086130726728017,241.48258067479816,0.026055084521796598,8.917890160991015e-7,3.3424750184946304e-7,4.6579139171624477e-7,7.467328311250299e-7
1.443629692874732e-7,0.0022124115400185846,16.468443699105656,0.026055299957145995,2.1770672243400803e-6,1.3018405183754138e-7,3.628658209482513e-7,2.233551232855291e-7
1.4436296933531567e-7,0.0022121167715440297,3322.809618520436,0.026056686572741496,1.5812314959883009e-6,6.939566915209766e-8,1.3352824249502578e-7,1.520124026654912e-8
1.4436296936683372e-7,0.0022105362398526585,20649.689830475218,0.026056437841400187,1.2964326262604048e-6,8.306306478425439e-7,4.913499491551532e-7,6.327460333466206e-7
1.4436296964221207e-7,0.002212413913231732,52551.02599823112,0.026057587565183022,7.015837887430184e-7,7.295468924155242e-7,1.4573191931342887e-7,5.726489282764646e-7
1.4436296978086512e-7,0.0022124861845975383,51843.22806079327,0.02605773406341929,9.83438720839928e-7,2.69084410604011e-7,3.40760891459262e-7,6.230839288967616e-7
1.4436296985578478e-7,0.0022111434219060167,38265.44106042392,0.026058117578806092,2.6060586524588656e-7,1.9517154608292605e-7,6.191434808122469e-7,6.094983073801075e-7
1.4436297010335496e-7,0.0022132264078195208,45318.30671118959,0.026056561328488635,1.9405868938316524e-6,4.606593498987338e-7,5.991110358043969e-7,1.1752434359024733e-6
1.4436297039709146e-7,0.002206689928396716,3009.9787730659327,0.026050382881980458,1.4574349077506735e-6,7.226053580475651e-9,2.6477561716899784e-7,9.762524122436389e-8
1.4436297048415488e-7,0.0022124523837816594,7.622627971796642,0.02605614062429225,2.796068215434728e-6,6.225783163341274e-8,8.544676135127024e-7,7.725216355503051e-7
1.4436297054941924e-7,0.0022123083413039405,4.664049407345352,0.026048653857050644,3.0051891721385214e-7,1.7600080193640434e-6,1.1625891160534795e-7,1.8676312385501603e-6
1.4436297056954633e-7,0.0022124147532474815,52706.60097317508,0.026058601175565754,1.152334474607333e-6,8.126702604862335e-7,6.037160826233776e-7,2.0630719355096971e-7
1.4436297066471705e-7,0.0022087237014399926,2617.5576772803356,0.026058101324426666,9.75619463160775e-7,2.785249784005412e-7,6.403271627094236e-7,8.669275297634726e-7
1.443629707091252e-7,0.0022094331833140434,17448.00161380817,0.02605710910201836,1.5096273259655052e-6,1.4700581337288767e-6,5.910520136196398e-7,1.3564485756845102e-6
1.4436297106730784e-7,0.0022126314497691985,38458.60070281882,0.026058434845164718,2.07962661751304e-6,5.004399426812369e-7,7.708838746591384e-7,3.173005080903124e-7
1.4436297109680147e-7,0.002212458693251027,0.5323919025987467,0.026057153502531665,2.2835210763753534e-6,1.4615389773554164e-6,4.284974244036995e-8,1.5077283865849722e-6
1.4436297138132985e-7,0.0022124689474845908,10.45761709465014,0.026057660858825042,2.8314209404938925e-6,9.480624127447128e-7,2.1503989391414446e-7,7.317570327458611e-7
1.4436297150383948e-7,0.002210966434620151,32796.35397885847,0.026047172318163888,5.259055545939734e-7,1.8069803396943472e-6,4.810245513536743e-8,1.6825034032663666e-6
1.4436297151524896e-7,0.0022090453173052014,8.37331101591061,0.026057760261221405,1.6291709235403362e-6,1.729098501547596e-6,8.102940512200026e-8,1.5279914222787738e-6
1.4436297168029658e-7,0.002213223946755881,49485.22809147157,0.026046203311019808,8.748383722255013e-7,9.398272966158713e-7,2.3879974711105637e-7,8.319282929214467e-7
1.4436297177011265e-7,0.002212456712970817,9.69700784151987,0.026057747877586933,3.1357178240388968e-6,4.0769935362830936e-7,4.977971768291263e-7,9.265649580925128e-7
1.44362971822347e-7,0.002209040678862432,8.135667967299714,0.026058865734335857,2.2832207395055516e-6,4.5963785874748165e-8,4.0316101459009825e-7,3.995025976699651e-7
1.4436297200481285e-7,0.002212470148328847,40.108739171622766,0.026057731760614787,3.3522786722316404e-6,2.247744763178817e-8,7.135494386868014e-7,7.292329740060666e-7
1.4436297239184664e-7,0.0022099302701029714,7263.246472398856,0.02606011815280746,6.254831346064855e-8,1.3089693905975504e-6,1.8708635081687446e-7,1.5290503529996613e-6
1.4436297263138872e-7,0.00221247144995873,13.269628816660523,0.02605800084623581,3.404505896435409e-6,1.37288951102332e-6,6.744055150215058e-7,7.029747894904403e-7
1.443629728576266e-7,0.00221246778201243,7.869910167893817,0.02605898940680242,3.409419925155002e-6,3.6965334922827337e-7,3.6286580440463907e-7,2.3071433652432916e-9
1.4436297291734845e-7,0.002212400232015801,10.688466381677845,0.026057370428679505,2.644454430558097e-6,2.4504989237390546e-6,2.254014560520042e-7,2.183536973454636e-6
1.4436297309774926e-7,0.0022124787837732754,0.8234449036558685,0.026057633457558516,3.031520570891474e-6,2.0215277338026117e-6,1.0778254371433331e-7,2.1358733892640203e-6
1.4436297316379226e-7,0.002208360526449092,20808.02617298893,0.026059138342181973,4.2233264580385937e-7,2.0636646398613724e-6,4.349366615129553e-7,2.2341938521464044e-6
1.4436297316976546e-7,0.0022100128080050248,32826.14052948272,0.02606068935426869,2.0312706846564636e-6,1.8682758142900427e-7,9.02591691149282e-7,3.651942193094726e-7
1.443629732360919e-7,0.0022090698410397827,8.273707810264465,0.02605975228657504,2.824584543705258e-6,5.469515081750929e-7,6.069398205374561e-7,1.5657963814419418e-7
1.4436297328054813e-7,0.002212458083929406,51943.19063695816,0.026059598677220373,1.5070154981302364e-6,2.253628146929501e-6,2.5188107910299047e-7,1.991271059154087e-6
1.4436297330514062e-7,0.0022125940110635134,839.8601109141409,0.026060952943352915,1.5802593038439337e-6,1.246246751322401e-6,4.4644962597626433e-7,7.720527106513941e-7
1.443629733149004e-7,0.0022072240058748976,25249.312433217296,0.02605962384531682,6.964718473587274e-7,1.4463416821140981e-6,6.516100220699327e-7,1.5597667601952026e-6
1.443629735853089e-7,0.0022089994132543623,36029.71889934013,0.026058706183798765,2.2342746531839067e-6,2.1764916073941706e-6,5.507567041725071e-7,2.132879961536105e-6
