ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735138214757e-7,0.0022059716432678332,0.04375565052415448,0.02605386923465141,99.99707851721145,2.1221054657862288e-7,6.400969748885624e-7,1.2709853169923235e-7
5.487735151083452e-7,0.002205086197910993,0.04375362509739952,0.026053768933615096,99.99074798289124,3.367805297175492e-7,8.841709910213794e-7,1.8398051970791585e-7
5.487735206283569e-7,0.0022020351159213357,0.043758919208549595,0.02604760618220168,99.99842357638813,1.1297905826218934e-6,7.851598870661706e-7,4.955205024081977e-7
5.487735246750535e-7,0.002205195347931829,0.04376036775050311,0.026062856371898625,99.99986537674437,2.2416543179215497e-6,6.741752610261955e-7,2.5973118322752953e-6
5.4877352499907e-7,0.0021978184556550595,0.04375471732274117,0.02605260960981527,99.99985690002259,3.7924901665509114e-7,8.461784696815331e-7,8.45505043756134e-7
5.487735357250084e-7,0.002195749590270183,0.04376210688682811,0.026045560685469777,99.99992157493251,8.287043126449941e-7,1.9120449927497176e-6,4.060883185275088e-7
5.487735388686726e-7,0.0021948046313846163,0.04376222134744022,0.026056448551476555,99.999888575581,5.757800946940571e-7,4.758961093108231e-6,4.915977402930594e-7
5.487735429255386e-7,0.0021984852460596588,0.04376705972029811,0.02604032803552603,99.99967435953302,4.763165034468449e-7,1.7246144520799598e-6,4.291974331493975e-7
5.4877354426e-7,0.0021913887931102488,0.043757300980087545,0.026053491963675877,99.99966381538464,1.9668849882137351e-7,4.731790559178804e-6,3.685450167267845e-7
5.487735497841603e-7,0.002193159601906432,0.043765539097429015,0.026054985725264684,99.99994652429494,1.1790117923258392e-6,6.337152764627158e-6,1.0432967600948473e-6
5.487735697468081e-7,0.0021887159252153517,0.04376606312956731,0.026051719878838517,99.99994676047505,2.5406252814433785e-7,8.6459547562082e-6,8.828149655748518e-7
5.487735947529685e-7,0.0021821726815154257,0.04376444424096015,0.026051305380431253,99.99994545244631,5.333220345192132e-8,9.591396107079791e-6,9.348909424389262e-8
5.487740675282253e-7,0.0022887596199853847,0.04376737369862023,0.02604548360530281,99.99994695313009,6.920608383316914e-7,0.00002539638714126151,5.848063588942409e-7
5.487741725222491e-7,0.0021832169822169913,0.043821908854503336,0.02598803457123779,99.99994698729012,7.740723008495192e-9,9.520706707768887e-6,2.528282028180229e-7
