ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735378977757e-7,0.002209180061409097,0.04377067585236077,0.02605949170609047,6.14943951150189e-6,1.6017662491359637e-6,4.487873376490127e-8,1.5517077400772905e-6
5.487735403993305e-7,0.002212515214562457,0.04377226108114402,0.026051736040876648,7.154505626081729e-6,1.0951539576869368e-7,1.157487827041416e-6,1.245472325273056e-6
5.487735411780973e-7,0.0022125548925522043,0.04377205892324335,0.026052121494551,7.725652709275403e-6,5.789579116023962e-7,3.9533211405175337e-7,1.9134036577383995e-7
5.487735424901054e-7,0.002212626616200155,0.043770744937552654,0.026058898982684243,7.445039614988524e-6,2.5607926791853447e-6,6.214811428541585e-8,2.499221740670521e-6
5.487735432039878e-7,0.0022125934915047975,0.043768367775049645,0.026060998379258838,9.02510908726574e-6,8.948725487270327e-7,7.955213830295814e-7,9.18686016149195e-8
5.48773546182508e-7,0.002212532028610682,0.04377448463659983,0.026047433754431734,6.687790487240587e-6,1.252924877909031e-6,6.423995313852773e-7,6.087989001812844e-7
5.487735480889172e-7,0.002212556083156773,0.043773399264451375,0.026049163413640275,7.58731669863542e-6,3.1778859656850137e-6,5.502960969202131e-7,2.5222470778629713e-6
5.487735499377657e-7,0.0022125731687072923,0.043773371677694566,0.026053987835220206,8.882645502058378e-6,2.4541827395283405e-6,1.0575557732794152e-6,1.4038820994599632e-6
5.48773550415017e-7,0.00221258758552428,0.04377233827575396,0.026053710824244958,9.811694064186424e-6,1.8760043051953023e-6,5.489145729483515e-7,1.3166135071074336e-6
5.487735505620487e-7,0.00220913120739473,0.04377211623792226,0.026057589555246338,9.355932970313223e-6,2.3959280110536183e-6,1.514158313355829e-6,8.864907252714715e-7
5.487735520127343e-7,0.002212579160490365,0.04377275195723477,0.026054292091398243,9.50286760856745e-6,2.9959813145593386e-6,8.427245274029811e-7,2.1630440549813557e-6
5.487735520271329e-7,0.0022126618577851956,0.04377057786534794,0.026063609988943408,9.031264508380512e-6,2.2851736235831626e-6,7.015759662328718e-7,1.6097326138719836e-6
5.487735521950533e-7,0.0022126449453606823,0.04377109997392885,0.02606070679764968,9.861878382578842e-6,1.8439981719550179e-6,2.1250688489877233e-7,1.6295349736239473e-6
5.487735522112394e-7,0.0022092113507007597,0.043770875983826674,0.026062203116850955,9.029167643741707e-6,2.7231255598530277e-6,9.093045926923949e-8,2.6039889577944564e-6
5.487735527521601e-7,0.002209205665159626,0.043770686346585055,0.026061850549585576,8.843101274795851e-6,3.5172867445529596e-6,8.655558372750778e-8,3.4193345044286616e-6
5.487735533503384e-7,0.002212680587392784,0.04377098626079496,0.026064226514821848,8.978974162529533e-6,2.036954663447851e-6,3.373070153551591e-7,1.7151913667134977e-6
5.487735536152621e-7,0.002212652967221973,0.043771577975849726,0.026060876385300892,9.675781767843696e-6,2.5027679903950724e-6,3.7115498132303296e-7,2.1266629124383485e-6
5.487735536390096e-7,0.002209213042101324,0.0437709755894559,0.026062346269198407,9.138395878822006e-6,3.0010472966081423e-6,1.2385745888670907e-7,2.869477122580122e-6
5.487735554214375e-7,0.00221265819688621,0.043770853210769144,0.026062117505506223,0.000010084983965674864,2.4426705127615793e-6,7.204928423794083e-8,2.3916905567133995e-6
5.487735554742438e-7,0.0022126585977247882,0.04377090236912911,0.026062146510246395,0.000010139341757574366,2.3187915820493413e-6,8.770693642212034e-8,2.193207948586462e-6
5.48773555635023e-7,0.0022126827795893433,0.04377164584097307,0.02606396568648457,9.011485225691198e-6,2.7132236108774143e-6,3.8174692980510097e-7,2.3398829984699887e-6
5.4877355591098e-7,0.002212656231167438,0.043770857415378256,0.026062093832463204,0.000010096707178456823,2.680757361424546e-6,8.033847769994697e-8,2.593397274708309e-6
5.487735559880173e-7,0.0022126429164419583,0.043771089141275116,0.026060603357929906,0.000010358005748634268,2.8140769336206832e-6,1.5885679409280776e-7,2.6534948460721353e-6
5.487735563272238e-7,0.0022125538902825876,0.043774023536318804,0.026053807197073602,0.0000101756078163871,2.1136310008020006e-6,1.8171784607100935e-6,3.0301567921497963e-7
