ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735191786399e-7,0.00220940895138043,0.043764706658488646,0.026053778871903167,3.2446853641709794e-6,125466.29856195598,8.50136049147844e-7,8.247817318007833e-7
5.487735217676912e-7,0.0022110036178456405,0.04376802182254562,0.026049962440651955,8.064106675952481e-7,35585.18779461102,3.4978437315103146e-7,3.9258640782691145e-7
5.487735259431152e-7,0.0022124905881147783,0.04376807105342531,0.0260479734419612,3.7190669197672777e-6,1814.9489930647082,8.353996114682526e-7,8.234001702689397e-7
5.487735350930751e-7,0.0022125338567713037,0.04377078642666846,0.026051912836426643,6.598149030793789e-6,5.524975423080464e13,5.247721487181338e-8,4.789835195140313e-8
5.487735372585248e-7,0.002212586785729419,0.04377054031757503,0.026056916708767693,7.175784196363958e-6,2.8772390702328622e7,3.525131096429459e-8,3.7066949509778624e-8
5.487735373009996e-7,0.0022125074979643116,0.043769381622198046,0.02605519058743358,8.040430437536564e-6,2.949381582366072e13,7.598313354683886e-7,7.497262810574057e-7
5.487735375554059e-7,0.002212562501723985,0.043770801917408,0.026053893806027528,7.436421092177679e-6,41.2140431524831,1.1948261643220187e-7,1.1904771612947229e-7
5.487735387015933e-7,0.0022092103848723827,0.043770701559476474,0.026057766399094472,7.276517712751283e-6,7.526705093794952e16,6.425489367475166e-9,1.0596135080476188e-8
5.487735393155496e-7,0.002212517132817268,0.04376524395290465,0.02606100398902316,9.097562684616347e-6,2.412623693705183e27,1.2650186100645127e-6,1.257676185417722e-6
5.487735394045621e-7,0.002212590066675777,0.043770999215439435,0.02605535417224604,7.789855760111366e-6,3.101972391165958e8,1.1464716672540063e-7,1.1628492613269259e-7
5.487735404764424e-7,0.0022126121459109184,0.043769362758639546,0.026056107195577622,8.884821565699433e-6,5.966392528589207e16,5.604275043244361e-7,5.530854108037886e-7
5.487735412033318e-7,0.002212488064317996,0.043772454931948555,0.026048191850663455,6.985484222906364e-6,1694.9440723263774,1.505674682819036e-7,1.4552780092103035e-7
5.487735415571118e-7,0.0022126813491953937,0.04377073807718422,0.02605820845845283,8.144157459864529e-6,1.0620559048047625e7,2.0858186326137146e-10,9.675249490470605e-9
5.487735419775244e-7,0.002212476068991269,0.04377463147520433,0.026046684518647927,4.619051293360174e-6,5.664151376673341e6,6.320380354218665e-7,6.265379437486729e-7
5.487735466312449e-7,0.002212604992284751,0.04377079654930377,0.026058934224287185,9.30338152651964e-6,5.477315150867683e11,6.919052653426164e-7,7.393641698882902e-7
5.487735491923775e-7,0.002212714982426745,0.04377064903503422,0.026061930497794594,9.295960257613435e-6,2.049597816495825e21,1.9823796970139585e-8,4.140288112353119e-9
5.48773549797794e-7,0.0022127009912193433,0.04377081127396311,0.026062038039419408,9.335030351374018e-6,2.5243357981897242e26,1.6096421868302136e-8,5.3415982748106217e-8
5.487735504571538e-7,0.00221264604046511,0.04377066762796855,0.026061346544315633,9.77671141523632e-6,1.296084754495452e16,1.100418552086239e-7,3.840754159156745e-7
5.487735551339216e-7,0.0022124934219482067,0.04377647310777555,0.026045034173083285,7.2745138549750536e-6,6.1630971961901414e13,8.042712333747183e-7,7.950866409700552e-7
5.487735618735433e-7,0.0022126732748406477,0.04377636664177789,0.02605845496734334,9.94420561815488e-6,3.001325217165905e19,2.189621527682994e-8,1.494335544194314e-7
5.487735636091364e-7,0.0022125686513337654,0.04376025171096373,0.026067549936679268,0.000012739362981433056,1.8088378365423628e19,2.545716362465519e-6,2.5397555947215267e-6
5.487735885113884e-7,0.0022126748011864895,0.043784078292703546,0.02605069671872122,0.000010632468321369716,4.5659329686513623e18,4.584311055385234e-8,1.0246092863042122e-7
5.487736211646638e-7,0.002212557837260363,0.04374302219494105,0.026083436386043414,0.000012219703945895652,1.914252141849109e27,2.479401888327184e-6,2.4748230686988393e-6
5.487736435035027e-7,0.002217230239846848,0.043774872868274126,0.026019985144619933,0.000012251992662206601,3.062853604703933e20,1.5222250779511196e-7,1.296310614407048e-7
5.487737262742259e-7,0.0022110270196417908,0.043801525409673726,0.026021322476680573,4.645684768221863e-6,4.2314438948851555e15,1.0819630111109356e-6,9.54886314463721e-7
5.487738257679013e-7,0.0022092185086336194,0.043813493730546646,0.026021182787745362,9.558985955684318e-6,2.0687622160472605e21,3.479065408116381e-8,2.2403745525423346e-7
5.487739403887459e-7,0.0022124772838398032,0.043815297532599655,0.026000703992219685,1.431351159653922e-6,223480.82018547534,1.1098244062879672e-6,1.111231906492094e-6
