ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773529369942e-7,0.002212541804394862,0.04377073350858773,0.026053117448578612,4.096888665795876e-6,497221.50310425897,1.4089650269385214e-7,1.3447539748412396e-7
5.487735317710004e-7,0.0022091359758815263,0.043770719128509765,0.026054833157930588,5.073016813924762e-6,228377.18506301404,4.280653052517018e-8,4.145077614481352e-8
5.487735360454183e-7,0.0022125274884990265,0.04377096539434959,0.026052484151770014,6.831364958292288e-6,1.6418075023123496e9,1.2063385332152867e-7,1.1743613859138691e-7
5.487735361182291e-7,0.002212611960527405,0.043770390416939954,0.026057899498617094,6.668969334312541e-6,2.2087116450295944e14,9.626976123075902e-8,9.348055662883326e-8
5.487735403486271e-7,0.002212618989395031,0.04377100845781222,0.026058103118801718,7.63338126903567e-6,284056.84405126126,1.0750904471659878e-7,1.107590130722258e-7
5.487735409031608e-7,0.0022126414844518224,0.04376978140348826,0.02606197995101733,7.351585831636487e-6,4.106214521425509e13,3.111008085838461e-7,3.0140410167689424e-7
5.487735413570884e-7,0.002212446797701016,0.04377335844635926,0.026044858594826394,5.0319767139164956e-6,65.15658418771436,1.7018271647600632e-7,1.8074881591445546e-7
5.487735459711068e-7,0.0022126396702201873,0.043770705886990266,0.026060679533442672,8.79325326582487e-6,4.851317034185286e7,1.8203267432086948e-9,4.149358634464306e-9
5.487735469465428e-7,0.0022126921101127727,0.04377060291510821,0.026062028355877932,8.686523362634197e-6,4.216464851395666e20,5.02180026391963e-8,3.707625317872498e-8
5.487735490924555e-7,0.002213383396409039,0.04377143940477407,0.026062747736457018,8.512327150950101e-6,1.6451295295845562e14,3.2452115227802892e-9,3.316144026044299e-8
5.487735498887954e-7,0.002212691895049225,0.043770700907797874,0.026062023787704593,9.419999639364382e-6,2.8929652113078256e16,1.7060699395579702e-8,3.219602362491969e-9
5.487735534895475e-7,0.0022126528070461602,0.04377086814939395,0.026063294453073736,9.815086004314864e-6,8.781224639703874e21,5.0404928914021035e-8,4.974018974479577e-8
5.487735536295797e-7,0.0022137595933456574,0.043771828907559686,0.02606308376143615,8.80730975247945e-6,1.350054661465891e26,5.274219390923862e-9,3.1745694073492814e-6
