ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.4877352726388e-7,0.0022122331040127408,0.04376814869694368,0.02606181941516549,1.5421638201940422e-6,2.99773136982176e21,6.99777179272814e-7,7.32217841914462e-7
5.487735307188533e-7,0.002209121367130637,0.04376916190195203,0.026055504875550205,5.784928776141787e-6,46.463770832277746,3.8386260965782785e-7,3.861389430426243e-7
5.487735330357588e-7,0.002212482650474915,0.04377004637095064,0.02604892043992392,5.9544901281656365e-6,63257.44953050396,1.7064312520495334e-7,1.7245929129217075e-7
5.487735335431137e-7,0.002212388313712603,0.04376964398517534,0.026046234282543632,5.644750529685173e-6,41319.38291659737,2.7011478678161937e-7,2.8068076751708304e-7
5.487735368015084e-7,0.0022126199975524676,0.043770686550171425,0.02605932625104972,6.295947696853273e-6,209675.97497349826,5.734909361279145e-9,7.142364477630281e-9
5.487735377357263e-7,0.002209307718715842,0.043770003131835065,0.026060582351042312,6.575790520394127e-6,2.684897420127932e10,2.5652971834025273e-7,2.3492834344551738e-7
5.487735382819253e-7,0.0022125753875270383,0.043770661169303116,0.026056351672509605,7.510631108750625e-6,7.718101723039722e9,3.578000510716908e-7,3.527602654429529e-7
5.487735382904532e-7,0.002212486524645503,0.04377057377869758,0.026056998187481504,7.483207107372382e-6,7.257151337818587e16,3.7057029697885597e-9,1.8416113078956187e-8
5.487735410022241e-7,0.002212542154802981,0.04377274350375916,0.0260496501104408,6.94544647599083e-6,5.88064445273507e7,4.4598903526758256e-7,4.4417308719957305e-7
5.48773541687917e-7,0.0022126359276747544,0.04376984992022929,0.026061490684984964,7.758805127399574e-6,6.1812869698688984e7,1.6396572625373127e-7,1.6393961743688124e-7
5.487735438332517e-7,0.0022091852469222125,0.04377055151757839,0.026060785149463056,8.149762687589284e-6,6.8082499683162705e12,9.599621260218773e-8,9.418018587226129e-8
5.487735454967872e-7,0.002212742680569762,0.04377043858210983,0.026062078017922097,8.346779983599138e-6,1.810708437790676e21,1.229796217334433e-7,5.6869664533110154e-8
5.487735458298614e-7,0.0022122525489980042,0.04377022324158985,0.026061048921552428,8.91347436059569e-6,4.447504095293635e25,1.2408763016395808e-7,6.608870117830179e-8
5.487735459718394e-7,0.0022126059027284665,0.043770407708514945,0.02605943484623265,9.2491663310026e-6,8.219998859757588e22,4.899683755524549e-7,4.876921311236515e-7
5.487735472995937e-7,0.002212625291997785,0.0437707214938978,0.026061085849662532,9.024988931307587e-6,1.1453173119487822e12,8.958349490337039e-9,8.293765674238784e-9
5.487735481990953e-7,0.002212735683128941,0.043770740028260854,0.026061850371449112,9.01194748146383e-6,2.1776644400606847e14,2.2543682629499697e-8,1.5661827390545113e-8
5.487735492552416e-7,0.00221270685607547,0.04377077051796289,0.02606204197595293,9.213810063834872e-6,6.678754863064421e9,2.050713087416964e-9,1.8378631949644841e-9
5.487735505107826e-7,0.00221284057931267,0.04377099299225297,0.026062175065226775,9.373846940454666e-6,1.5583000870220594e28,3.129349988741212e-8,9.989025162582266e-8
5.4877355064375e-7,0.002212510417419595,0.04377484483387582,0.02604570237966759,7.489163321998372e-6,106777.62580113,6.179922273793078e-7,6.129525220721632e-7
5.487735524733604e-7,0.0022149471845705018,0.0437730591278149,0.026064272240782536,7.62979436446463e-6,3.991006490674057e19,2.0701584492568607e-8,1.8972858839561013e-7
5.487735609188006e-7,0.002212544887383973,0.043750375711035606,0.026074328750730402,8.501034908850167e-6,6.952705619339772e27,1.1406789875987465e-6,1.1333370242283536e-6
5.487735632293325e-7,0.0022125392445634163,0.043752964109074255,0.02607321000806556,0.000010160710916752849,4.0059537866189105e20,1.7616862055927488e-6,1.755725420604648e-6
5.487735660470655e-7,0.00220807706552557,0.043766228346093006,0.026057415540408975,0.000014616635384632602,7.606896350933179e16,2.7148795622929415e-8,2.4690664512938554e-6
5.487736649512764e-7,0.0022125343090492514,0.043794242095523656,0.026027615531193274,6.904669467686874e-6,356.11206793519676,4.683241691210454e-7,4.655870244896221e-7
5.487736848134008e-7,0.0022129277602653515,0.04376342890854004,0.026102197303915057,2.089170012443073e-6,417276.6699773856,2.1586951140078207e-6,2.1711028752591233e-6
5.487737125831701e-7,0.002209138909024862,0.043728930053809796,0.026097230672486666,8.038685132475227e-6,1.6167543168402374e8,1.3073861392949887e-6,1.3074126559153854e-6
5.487737257331179e-7,0.0022125506761803055,0.043727633585256866,0.02609767813346299,9.592010497326284e-6,1.7358705606101897e22,1.3608060588237043e-6,1.357608470087257e-6
5.487738872129398e-7,0.002209166356400952,0.04371647875362655,0.02611243084945119,9.978751548450379e-6,1.9262010162696727e13,2.107534456342559e-6,2.109862895505188e-6
5.487739882120068e-7,0.002212568108524936,0.04370711577776152,0.02611821026944441,8.801676802982884e-6,1.5530131910166626e9,1.2733079855062536e-6,1.2770177248988546e-6
5.487740360119227e-7,0.0022127982985450244,0.043782944329366864,0.026061930882154496,0.000047241857587391336,2.962289831124851e12,4.088218135315763e-6,4.115414897754022e-6
5.487750139526929e-7,0.0022124921772690544,0.04386466465864295,0.02595344986730766,6.8984245818180865e-6,65.51258882618887,1.7927711401605118e-6,1.7914154160081353e-6
5.487750363401302e-7,0.0022127183421584607,0.04387285018977919,0.02596210949717029,9.868564441250727e-6,2.1221076638706904e16,3.96261865060263e-8,1.1006811018177132e-7
5.487750948904617e-7,0.0022127269779191145,0.043874918051634626,0.02596012310281498,9.845609477947416e-6,53297.00499991155,5.988891859641102e-8,1.0223060176173249e-7
5.487757767512751e-7,0.002212602853831491,0.04389289380325442,0.02593473181512818,8.944632720070318e-6,4.763592183350594e8,5.933544377674566e-7,5.961437232748779e-7
5.487760859018799e-7,0.002209343214335475,0.0436306856786181,0.02619936781951758,7.051453704193658e-6,1.0219190645298514e16,4.996393411405064e-7,5.816375825418163e-7
5.487791270823356e-7,0.002212562821036583,0.04356239556889357,0.0262619956042769,8.209624173838138e-6,7.365648170456922e24,1.581393720757344e-6,1.5768150452011298e-6
5.487807067589091e-7,0.0022124500504731755,0.04398900526500852,0.025828961521571075,5.966980663471525e-6,408233.3251663083,9.776559163710806e-7,9.71695235385539e-7
5.48784101318492e-7,0.0022125095924320918,0.044038140724749535,0.025780962458223065,9.255213007263456e-6,1.3501914610296924e7,2.497592317916164e-6,2.493473738596208e-6
5.487889273051108e-7,0.0022126487833008476,0.04343355526284075,0.026398380762594837,9.78525039968122e-6,1.6588654641559277e12,3.389188594967799e-7,3.509181945027251e-7
5.488007162073603e-7,0.0022115341963775364,0.043312114806445055,0.02649742931278481,2.4168502423252456e-7,7.462995506493503e24,2.3097014677791327e-6,1.8846700866603783e-6
5.488832206836443e-7,0.0022085838430791573,0.04464401441141303,0.0251560711715857,1.874898596575641e-6,6.253033549636817e6,4.697489711825557e-7,4.5913104429473606e-7
5.48918443699268e-7,0.0022114979698851724,0.04478250970312221,0.025027967033799333,1.5808785577458216e-6,798802.7150795414,1.0806248148595596e-6,6.933044138790478e-7
5.489461330584603e-7,0.0022125423875601056,0.04488168560625507,0.02493985204714209,6.606118181174842e-6,27824.577781920463,4.466798137971256e-7,4.4808711185950756e-7
5.48970734296469e-7,0.0022096146855942146,0.04494730070809498,0.024851413039280748,0.00001308612317148094,1.0634612332070661e20,2.345895400682268e-6,2.5595490837915236e-6
5.494802127694755e-7,0.002208919565950584,0.046024387120349806,0.023791638263176602,6.528349745370979e-6,8.659970902344505e9,1.0248675145303407e-7,1.0568415031997347e-7
5.498010209051368e-7,0.004374864148249184,0.041515316008530506,0.02812044933395218,0.00015156830278159242,284716.353407869,0.0005195285800581307,0.00014560084631298764
5.501608713577706e-7,0.0021154926769889693,0.04411316030812568,0.02589076490346458,0.0025634049080736077,4.230474388610521e13,0.00016047575445269477,0.00019031723120788158
5.505466449824318e-7,0.002211660383069443,0.04015773944393059,0.029628937812130465,5.414060952791342e-6,1.2747888025014168e16,1.0340692701877276e-6,1.2169202423528702e-6
5.506295872779992e-7,0.002211192673175071,0.04007567176326167,0.029712748067344155,8.295744159276278e-6,3.402395063671208e8,2.279776438953516e-7,5.926808377409998e-7
5.508482279222803e-7,0.0022125135260229823,0.04764131920855719,0.022177209228372963,7.166769933064643e-6,4.67799364623243e7,1.9385601349362069e-7,1.9434285292163622e-7
5.509925984757575e-7,0.0019385086890403144,0.0477787105927194,0.02206713929517438,0.00010263251330591073,6.765924404265367e6,0.0000811440742090119,0.00007708827178820599
5.513983914653421e-7,0.002213184948500663,0.03944690992558584,0.03047154007924333,0.00004516425376839074,1.8354802998839672e15,6.842339873787159e-6,6.783420103406712e-6
5.520939831438115e-7,0.0022119324452484833,0.038840829308229706,0.030955556214320834,2.8658355158293134e-6,1.2326710272679005e23,9.841031936758904e-7,9.214987439776223e-7
5.523785267809069e-7,0.0028807968235864995,0.03933521571049879,0.02855341447185318,0.002755974321771578,167450.74571927128,0.0008776344113307255,0.0005413757007133313
5.562180592782794e-7,0.0022123620099439296,0.05110134379067419,0.01869702548658,1.2629946547973819e-6,9.846523621240548e30,4.82196666281662e-10,2.118834840914019e-6
5.562566702897417e-7,0.005749287130012415,0.04690055804528358,0.022690943466919897,0.004955480646522933,5.3335500074962616e16,0.0005718917231004218,0.00002860340264643213
5.575614407024855e-7,0.004496536191394843,0.045828614534010256,0.029283678164210916,0.0059669539982449464,1.4003121747008972e9,0.00014667019445123805,0.0003336914610629904
5.596618153646803e-7,0.0038169387298580926,0.04155128365974325,0.03480035149827283,0.003461881997943794,8.619185792884014e11,0.0011505304279491532,0.00033638294363314003
5.75311587813358e-7,0.002189050444456724,0.029898393515367078,0.03994455103140027,0.00024537660602302804,2.276137135605005e15,0.00003182198285107623,0.000035412148879920835
5.763884451961612e-7,0.010597629826176498,0.05053496053272805,0.038019894453441005,0.0016948924496985643,1.3106717758221502e16,0.00324381013325538,0.0015880432618908813
5.871032312121102e-7,0.0010545044813747592,0.02690475813139131,0.04224730626822571,0.0016624014773342491,5.130612331092681e15,0.00019830137934883347,0.00034068715195623156
