ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735229819026e-7,0.002212492822534989,0.043759758410852743,0.02605991152144564,5.925579353230721e-6,2.2343923663111962e-7,2.327697658816673e-7,601.0826835068372
5.487735249800272e-7,0.0022125116406857544,0.04376572992814576,0.026054125503263935,5.901757676261397e-6,1.3547990163360042e-7,1.3882426636689654e-7,106.01939335214423
5.487735250084686e-7,0.0022124800770457666,0.04376563952416474,0.026054373541329553,5.943751282200592e-6,1.5228894841344456e-7,1.5885666174390975e-7,99.98096091632497
5.487735264014172e-7,0.0022124665959404287,0.043767074339643657,0.026051310556535163,5.623188569507644e-6,5.65602383021597e-7,5.675655436151767e-7,99.99958657292576
5.487735277145015e-7,0.0022124979806268244,0.04376481131788875,0.026057027095482202,6.925192147759641e-6,5.227751491286091e-7,5.228953751699245e-7,6684.999694088768
5.487735292372996e-7,0.002212496697985538,0.043766672547670055,0.026056593375868322,6.685092036822249e-6,5.485635176194099e-7,5.477633691462492e-7,99.99393292025493
5.487735331945219e-7,0.0022124948022730975,0.04376898733642409,0.026054099383217528,7.098641123008488e-6,3.077129504988151e-7,3.188863648580932e-7,2970.0560441817506
5.487735337756551e-7,0.002212556387230308,0.04377186002340675,0.02605306673201487,5.135805842296102e-6,4.7649300925779523e-7,4.839817551307759e-7,99.9439052757611
5.487735348778216e-7,0.0022125792601767314,0.04377080615278897,0.026054526102792592,6.468899716391708e-6,4.844232193353938e-8,5.5470698790581534e-8,99.80062509196995
5.487735350997635e-7,0.0022125664338843304,0.043770951099034304,0.026053151394928177,6.503878865653711e-6,9.587561816239731e-8,9.323308194040335e-8,454.5039151729343
5.487735352674351e-7,0.0022125816211022538,0.04377129380738615,0.02605423715532421,6.2554793186194075e-6,2.1630066223874578e-7,2.168818431585653e-7,99.91709592231783
5.487735353200399e-7,0.002209156036181639,0.043771355406685857,0.02605618081738514,5.852184785195657e-6,2.5222119132680384e-7,2.661572734897574e-7,99.89827191208241
5.487735355621471e-7,0.0022125796419514214,0.04377111795946632,0.026054224889417724,6.507417410898258e-6,1.5413114491694896e-7,1.5701471249948892e-7,74010.42100342734
5.487735358641354e-7,0.002212577042892938,0.043771046227968395,0.026054030982804934,6.68342936682057e-6,1.3686156436276391e-7,1.3514013626748336e-7,99.88963016931561
5.48773535923668e-7,0.0022125488004352553,0.04377110817949981,0.026051697550410757,6.648293919366931e-6,1.3640088321368521e-7,1.402057572515336e-7,63606.823710383556
5.487735361604931e-7,0.002212571122878026,0.04377089779654908,0.026053766449830658,6.908872338574009e-6,8.689539992178577e-8,8.379250269656015e-8,2.3511058358793635
5.48773536335276e-7,0.0022091024417643236,0.04376913977607792,0.02605802034665517,7.350991520966157e-6,5.483332323103972e-7,5.664143232694621e-7,99.93397638732847
