ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299093734715e-7,0.0022115433897945663,0.043757660896250626,19859.536012244556,3.132494462825794e-7,1.579983685674046e-8,1.5425163146854129e-7,3.131952475143862e-8
4.054429909626727e-7,0.002212199648018328,0.04375767838392002,65593.1191349671,3.113225392241217e-7,2.675158521448835e-9,3.7510457022462665e-8,1.9115753424614468e-8
4.054429913048038e-7,0.0022123042893693714,0.04375886418954087,61352.58789143808,3.9650441735897973e-7,3.5416482922386945e-9,2.6688337263145647e-8,9.214473628560427e-9
4.0544299182754744e-7,0.0022122282746901557,0.04375253021247339,84017.96738737011,3.4055191303766027e-7,1.367332992159809e-8,3.0372500449783325e-8,1.0135792205545613e-8
4.054429918607985e-7,0.0022122651594889977,0.04376013598885194,71591.34942797785,4.0174750160103806e-7,1.2938519479016535e-9,4.533925829913404e-8,3.20099946549135e-8
4.054429922268813e-7,0.0022090126105547233,0.04375961020651897,8.488649991888805,2.3254430553647375e-8,7.917168150178499e-7,6.283890935857113e-8,7.292244807999282e-7
4.0544299232360736e-7,0.0022123827253430887,0.04376091373431225,79176.99333094612,3.9708468685644016e-7,1.7357403616675035e-8,2.668840343759465e-8,1.1517176101705218e-8
4.054429926382894e-7,0.0022080052602161137,0.043758755856266894,674.1242368152338,1.0122665637719542e-6,6.927595665259727e-7,4.6970566000568245e-7,1.0030107855385495e-6
4.054429926591544e-7,0.002211979673682393,0.04375556022104081,3.1151411958885946,1.0779282209779323e-6,1.9230313138345507e-6,6.744410507006211e-8,1.9786157823276085e-6
4.0544299280109804e-7,0.002211974308146542,0.04375096415910904,70309.35589342477,3.667960104801533e-7,2.1732542019668545e-8,9.599616297135098e-8,2.740516702459672e-8
4.054429928395525e-7,0.0022123555289899183,0.04376164880446647,59026.882631773165,4.800714333526487e-7,3.02520791112014e-8,5.2937772493270657e-8,1.5201528924535523e-8
4.054429929314736e-7,0.0022120607361509315,0.0437618226512171,45127.60708595264,3.9769893514383156e-7,1.0910065869411854e-8,1.2293634364379452e-7,5.572671213371905e-8
4.054429929589116e-7,0.002212213365419506,0.04375076878670594,82701.61056718073,3.3871455557413926e-7,7.0496337381223284e-9,6.4688501751851955e-9,3.5915825868926277e-8
4.05442993009851e-7,0.00221240616291791,0.04376181985018688,68748.62987164929,6.310963797985286e-7,4.36066620374331e-8,9.484492608202418e-8,4.9279491598497316e-8
4.054429930597399e-7,0.0022128898431253412,0.04376175423536779,51416.42734806674,7.353067620788895e-7,4.683028792676617e-8,2.714887834099067e-8,4.0990222327508263e-8
4.054429932238166e-7,0.002209333144551806,0.04375638900997192,1018.3240534907582,9.341442988959137e-7,5.014148511341218e-7,2.111218520267523e-6,2.1222972046430755e-6
4.0544299373568296e-7,0.002209032811364426,0.04376109972170298,6.493687351458248,1.173031417937324e-6,5.506359871506989e-7,8.773065499900468e-7,1.4216117616427937e-6
4.0544299375467185e-7,0.0022124602393534414,0.04376270480047379,76895.78253177876,6.819310038708999e-7,2.265327797519037e-8,6.744415470089886e-8,6.056225521078318e-8
4.0544299378250684e-7,0.0022124762203428803,0.04376275262822533,80472.48958607235,6.184890185407434e-7,1.2061345039737474e-8,7.803608663935462e-8,7.529870060807298e-8
4.054429943358891e-7,0.0022121061960402805,0.04375847651229589,74.59500695949683,3.1092042930330496e-6,8.477240664601667e-7,1.108212595233571e-6,1.960195006311949e-6
4.0544299467492265e-7,0.0022124242510994465,0.04375885707194852,3.9904844477248287,1.9209932642935647e-6,1.6531142850869839e-6,1.2682854606321174e-6,2.8842133792394975e-6
4.0544299467553156e-7,0.002212511742118891,0.04376355461885825,78734.64735284912,1.0059483541348826e-6,3.854114667529934e-8,1.0451569314672864e-7,9.026562830527496e-8
