ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410660107958e-7,43512.258951155636,0.043759327085260695,0.026052094540180332,1.5869933824786184e-6,2.3086126176916104e-7,6.92940779664247e-9,1.4916102131223852e-6
5.477410661827546e-7,147410.16429487316,0.04376055436155373,0.026052433961207974,3.098152977946117e-7,6.58945611939772e-9,1.5358025363308507e-6,6.111015249388174e-7
5.47741066548083e-7,225106.76924542617,0.0437611158063904,0.026052234937283668,1.739464187945731e-7,3.715971728947067e-8,1.623300775084424e-6,3.9005350060961064e-7
5.477410667651162e-7,129436.0910235405,0.043760862954546204,0.026053546548918453,7.678782319782107e-8,4.5098838626213755e-7,2.116054019605161e-6,1.8098762488705233e-7
5.477410670203036e-7,236918.00848105492,0.043761446622956994,0.0260517887302383,4.131587543066525e-8,5.253074278417781e-7,1.4644223750340163e-6,1.1383938902653767e-6
5.477410691118245e-7,21905.06226130513,0.04376330255965112,0.02605382848794034,1.6742079430935234e-7,1.0825333623610007e-6,1.3746215797837282e-6,1.8591028050352065e-6
5.477410702776277e-7,321678.5067741212,0.04376115604565256,0.026054527424762344,3.1437267860233824e-6,1.9897520946522192e-6,1.6140904332922787e-6,1.8959442238397628e-6
5.477410709135198e-7,299581.06479135226,0.04376128456611316,0.026053621310161083,4.573781767255661e-6,6.634628195899875e-7,1.305544123876119e-6,5.351166842970656e-7
5.477410709237736e-7,275596.22365122597,0.043761444128207795,0.026051639617867852,4.530030766423508e-6,2.762219165295359e-7,1.2733079027881923e-6,4.4555471534479807e-7
5.477410721152181e-7,293279.5145399549,0.04376058598996042,0.026056648403240363,4.784458006561995e-6,8.515839582174177e-7,1.7315222704626146e-6,5.703459926564847e-7
5.477410730529592e-7,501397.5601294905,0.04376198205255744,0.026055390358189073,5.220161391044617e-6,1.227596380006251e-6,5.180600578120213e-7,6.087990334080473e-7
5.477410736393526e-7,303686.86749635707,0.043763263775765913,0.026050105049527726,1.9533034029377427e-7,2.0390268013859802e-6,7.598748120813844e-7,4.614376480915894e-6
5.477410742559053e-7,466128.72455596045,0.04376192584447131,0.026056777028342446,5.496429760419979e-6,6.248811694242543e-8,1.2664001505799865e-6,8.487372804566462e-7
5.477410758356323e-7,306318.04525931674,0.04376211432417483,0.026053184073333985,6.532335105340049e-6,5.805694789224998e-7,1.098311425281046e-6,1.2525647186123479e-7
