ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299086688327e-7,0.0022121019233952775,0.043756680295564926,62459.20417188291,4.841920509642844e-7,5.465964455880914e-8,9.991046434801316e-8,7.3729022886936946e-9
4.054429909282749e-7,0.002212253528077741,0.04375731081645694,69041.56936339561,4.369960632161633e-7,3.393593174417167e-8,6.53717363942085e-8,1.6583079354148822e-8
4.0544299096951084e-7,0.0022122243471075524,0.04375764672440039,62505.042686789355,3.2310643447673817e-7,1.4543520026429094e-7,2.8300131773929723e-8,1.503632551802525e-7
4.0544299102636433e-7,0.002210515614005588,0.043755005428673756,671.7721079712916,3.35440565539835e-7,1.347892790498972e-7,1.8096164086373582e-7,2.302539714449381e-7
4.0544299146231647e-7,0.002210937817555559,0.043753329171640494,20886.014024903816,2.8949072127862064e-7,1.217189083054783e-7,2.1642141788600603e-7,1.3033052415067914e-7
4.0544299151680387e-7,0.002212125541700578,0.0437594488913547,63897.47678830519,3.819230835403293e-7,3.20938703341769e-8,6.72138676183641e-8,5.9824145637321635e-9
4.0544299175986606e-7,0.002212325207619745,0.043759699194690325,21163.420207281513,7.566464178261643e-7,2.757072716639727e-7,1.0912098811989312e-7,1.837419549843844e-7
4.0544299178004244e-7,0.0022122684196096386,0.043759966030135586,25504.531839455132,4.0441017035981757e-7,1.299541718090576e-7,4.994453672868627e-8,1.0844707354351613e-7
4.0544299182490157e-7,0.0022120470346062102,0.043760098726821135,44294.704648205276,3.9260156518818136e-7,4.86726195237802e-8,1.1050237974285667e-7,5.991118712245225e-9
4.054429918382666e-7,0.0022124086949215005,0.04375961265358764,16320.403415474137,7.143440333452621e-7,6.086610198153594e-7,3.4056680180033255e-8,5.807077485542322e-7
4.0544299187975955e-7,0.002212402628539295,0.04375663857183508,5.853920224584216,8.681494289622103e-7,8.297094452003525e-7,8.478334761075169e-7,1.685948403107318e-6
4.0544299191143017e-7,0.0022122328615429717,0.043752389087395066,79558.258190671,3.9505232252985705e-7,1.781777773505002e-8,3.5438104890221314e-8,4.140376930195089e-9
4.0544299197239923e-7,0.0022121283154210194,0.0437603227302992,52647.64633208677,5.033966636571011e-7,5.5349984674264945e-8,1.2454815469819085e-7,3.1089175678289394e-8
4.054429919764357e-7,0.002212217498789705,0.0437603599419207,69301.68276077081,3.879599606745017e-7,2.6797774913554895e-8,6.951635794062995e-8,1.9345902657619263e-8
4.0544299208017925e-7,0.0022121559025838973,0.04376056172212919,62312.09610309672,3.4669380202510877e-7,8.83833321181183e-9,6.514146585528599e-8,2.6023916355200072e-8
4.054429922817514e-7,0.0022122257805432914,0.04376082568637564,30960.113834376432,5.360498353659194e-7,1.965972861399145e-8,1.0037108814391944e-7,4.605590353534694e-8
4.054429926121875e-7,0.002210168616816937,0.04375145106904206,24335.317535349717,3.556397683808685e-7,8.533788228676379e-8,3.849705519138936e-7,9.533123179750191e-8
4.0544299269214017e-7,0.0022121498709413365,0.04376149863978553,50042.462827494885,3.6315731052521036e-7,5.207731984093489e-9,8.379246960933564e-8,4.8819259745869203e-8
4.0544299282374945e-7,0.0022062767094042724,0.04375584590239278,1631.5678267417718,4.947561670470254e-7,1.9023450464845384e-8,4.5681130391940984e-7,5.112171796994858e-8
4.0544299305015654e-7,0.0022089661982088236,0.043753316010656504,8.63467536263194,1.676320269990668e-6,1.1159212688615014e-6,1.8768236753544341e-7,1.2592792142385179e-6
4.054429930790483e-7,0.002207650613785378,0.043755344445244114,1338.004219062302,1.37573099844086e-7,8.221653937794275e-7,1.4948165641594607e-6,1.6472734620798235e-6
4.054429933251597e-7,0.002209021900947614,0.04376041091123939,6.57880662615325,1.9812738859155927e-6,5.923128384030161e-7,1.5171872171484266e-7,4.542958009778886e-7
4.0544299341532727e-7,0.002209529640459579,0.04375168583885479,4704.73142279111,1.3182264566823314e-7,1.4716698115800337e-6,2.7652647877647715e-8,1.4100991263532592e-6
4.0544299397194465e-7,0.0022083045262323306,0.04376125204209457,282.78631855385174,1.41858794561935e-6,3.2784713979986795e-8,9.94464739270138e-7,8.44362457730341e-7
4.054429940780714e-7,0.002212385185894744,0.04376295258928876,47909.67734220173,9.66700773161976e-7,1.1176317983180256e-7,2.1550018683780572e-7,8.980516330581167e-8
4.054429944325603e-7,0.0022124302944724725,0.04376329635187494,66374.00890645596,1.0448165264971244e-6,9.103997054751918e-8,1.6254089110499643e-7,6.908177363484924e-8
4.0544299459263493e-7,0.00221163895339187,0.043755147973374736,216.16048409174346,2.0343554794309775e-6,1.8845780761903387e-6,1.2516634978334358e-6,2.938102905414297e-6
4.054429947733909e-7,0.0022064096895714667,0.043759597414151544,1254.8127825797933,1.3229332614458537e-6,1.6772907915082053e-6,1.2219602526736569e-6,8.659976957758886e-7
4.054429948203127e-7,0.0022050122125269606,0.043756356022012256,1564.1152714473453,1.001656548749506e-7,6.061823241006022e-7,1.5597495970439956e-6,1.5408943898620464e-6
4.054429958907061e-7,0.002211167050902755,0.043762559660875014,986.074167292388,3.206858592936591e-6,2.7253826039621604e-7,7.563775751695715e-7,8.107445381710932e-7
4.054429961436299e-7,0.002212196458852696,0.04374753979107847,83620.75404243117,3.3603141894252356e-7,1.4418223252489567e-8,7.807178775459241e-9,1.5652878992966635e-8
4.0544299617229897e-7,0.002208926947123682,0.043764175188114346,4059.7224125713597,1.2653062730242342e-6,9.759234227039967e-7,2.9770268296091643e-7,6.854754541762986e-7
4.054429964273343e-7,0.0022088392928565188,0.043763801248198175,1582.121877376717,2.4453725518808943e-6,1.9995222292061147e-7,2.631638061146015e-7,3.293105788060302e-8
4.054429969030733e-7,0.002212417841386553,0.043760699614457735,11.409825127561897,4.034158114031178e-6,1.0425224842694848e-6,1.0681475232381362e-6,2.0854555415894538e-6
4.054429976927886e-7,0.0022117311763665214,0.04376558729662334,71116.6582205522,2.1284266926050438e-6,1.1527127580873955e-7,3.41221432537107e-7,2.224252559912543e-7
4.0544299785755085e-7,0.0022126270125513406,0.04376557391451083,11741.019374327476,2.2187962962792637e-6,4.1043161986064874e-7,3.6123083229309125e-7,1.4478818144425532e-8
4.0544299849481217e-7,0.002212120842497312,0.04376616070154999,53476.656531980116,2.160787566121578e-6,1.7163076515558373e-7,3.536553798944326e-7,1.289493734013547e-7
4.054429987825974e-7,0.0022119766275410977,0.04376645665872651,14707.230889269624,1.971155290733289e-6,3.2958817582711303e-7,5.433883777992317e-7,1.326334819751196e-7
4.0544299891505465e-7,0.0022067538667803832,0.0437481591693202,5669.982836381801,2.1288991929192087e-6,1.5100858616654122e-6,8.334220873214343e-7,1.3738185367095923e-6
4.054429989250502e-7,0.0022120531489493033,0.0437621523778316,169.78016947808325,4.644800047069804e-6,5.981237137827109e-7,1.436561194923944e-6,1.9565107534091908e-6
4.0544299896036154e-7,0.0022124345161900903,0.04376220140659895,15.549339186822854,3.785234737923888e-6,2.6144427208217493e-6,7.757544629983609e-8,2.5422800753460706e-6
4.054429996181723e-7,0.0022063432482167336,0.04376534843744365,40658.40137826728,2.1382879016351553e-6,7.035277842102693e-7,6.79471136005556e-7,9.30239929530785e-7
4.054429997610822e-7,0.002212446891454387,0.04376334532177864,10.141768504362945,3.8796760059967845e-6,2.4263217664127413e-6,4.2345824011202644e-8,2.373500307406573e-6
4.05443000363872e-7,0.002206793619233738,0.04376676134418126,16582.762089407435,1.1840948440661109e-6,6.833192811976898e-7,5.293426855619588e-7,4.3450246733911513e-7
4.054430004552032e-7,0.0022125010183504947,0.04376462613569477,8.311818803803991,4.7377041036569026e-6,3.333260658639368e-7,4.372392345532824e-7,7.821924219442167e-7
4.0544300077045496e-7,0.002210193143548133,0.04376750014820595,5050.400291289917,2.262200297733596e-6,8.32595791721043e-7,1.765608414816067e-7,2.829231182666092e-7
4.054430008450351e-7,0.0022079504968782727,0.04376746859749636,12140.058447873429,1.5436548357968997e-6,3.227576023554757e-7,5.371944162852102e-7,1.595505505491701e-7
4.054430008879772e-7,0.00221132590588608,0.043745918554613225,63.18003439579785,1.7457777949626932e-6,1.9720753422599983e-6,5.28651857401579e-7,2.3555494443883163e-6
4.054430009275481e-7,0.0022092653960407707,0.043767571042651075,6015.963715133244,2.030946443856417e-6,8.194937968141417e-7,1.4283068257657263e-7,4.4799552956220623e-7
4.0544300118023923e-7,0.002212509838997736,0.04376511581493596,2.4356194569926353,4.652577584224741e-6,1.186840375240509e-6,1.8349435209408744e-7,9.880348761370783e-7
4.0544300123519637e-7,0.002209242782083141,0.04376709510178634,44528.141073671184,3.100323039091821e-6,1.396790991621384e-7,5.344083727204581e-7,1.8375048149721351e-7
4.054430012459586e-7,0.002212167385233581,0.0437440281609264,83443.67132045841,3.4194328297566406e-7,1.295477736883953e-7,1.4714964070889575e-8,1.1696708046571302e-7
4.054430013799372e-7,0.002206797771306424,0.04376590057663398,42086.21382143271,3.3787302481529754e-6,6.672016184376941e-7,8.454876415211533e-7,6.325243329108332e-7
4.05443001534225e-7,0.0022045443928571185,0.04376565574307396,42194.34441416427,2.214884875175174e-6,2.1326647429360345e-8,1.2387692244652244e-6,7.87522824730047e-8
4.0544300252984356e-7,0.002209635871326299,0.0437677689507716,4655.311456677647,3.231019697231299e-6,1.0042996670277948e-6,4.583606297503339e-9,5.648283063486303e-7
4.054430031519837e-7,0.0022056531898848363,0.04376597502957682,52906.58036899485,3.885047581817746e-6,4.131718320476002e-7,1.309228320149981e-6,9.232934417013894e-8
4.054430032546621e-7,0.002204968264482249,0.04376596446176079,52870.327623955316,3.5436231647210334e-6,2.8031290415685737e-7,1.4379426692649688e-6,5.572705630285668e-8
4.054430034636348e-7,0.0022107924386179623,0.04376767654435444,68069.67748524767,4.17674787890227e-6,2.5186391811873556e-8,6.539124462177496e-7,3.693392369719106e-7
4.05443003525515e-7,0.0022112918133445248,0.04376869032017695,2823.1244895581685,3.2001828424369315e-6,4.519093801234505e-7,1.9251775106779564e-7,5.80295256291663e-8
4.0544300367049217e-7,0.0022085080006676206,0.04376760962461885,63772.35623213672,3.891466858205143e-6,1.3161978881424275e-7,1.0891010007708395e-6,5.049611728757952e-7
4.054430044832231e-7,0.0022064776738512995,0.04376904333726924,8892.62864993835,1.7518614194458094e-6,4.1445970303739354e-7,3.986387354632096e-7,4.339591019864031e-7
4.0544300455735255e-7,0.002211538492408178,0.04376794679050482,69868.12359178568,4.57527556139877e-6,2.598193784014074e-7,6.198343255162389e-7,1.7569147248153172e-7
4.054430047006935e-7,0.002210184525857515,0.043767111225846145,58954.1970683544,5.219435640573289e-6,1.9125658529865713e-7,5.307242260774326e-7,3.693393813009038e-7
4.054430047445086e-7,0.0022125356653560527,0.043767300621737046,48.03002975379871,4.499195014561147e-6,2.0311981570651696e-6,5.733220920212802e-7,1.4722686181301015e-6
4.0544300483337613e-7,0.0022074490765483195,0.04376727629520053,48254.57357192667,4.516602081393877e-6,2.1428241432973251e-7,1.1572575730461058e-6,6.042028655173226e-7
4.054430049174771e-7,0.002208131629972546,0.043768621078701594,58253.27578142849,3.37178387631703e-6,4.13585218187079e-8,1.379457128752203e-6,7.725216022436143e-7
4.0544300521126416e-7,0.002211792982937667,0.04376936767699479,5372.263365007508,3.504830967405941e-6,5.212317303435016e-7,5.820028893288812e-7,6.716240896764702e-8
4.054430053074606e-7,0.002208049481524948,0.043769430989541024,2598.9896372709977,2.945629380214249e-6,2.01387726553978e-7,4.69943970740159e-8,1.3820233846217889e-8
