ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429909131265e-7,0.002212223939944462,0.0437573430960793,60718.03844682611,3.380658830819676e-7,4.056944062893809e-9,2.737913233630093e-8,6.22126794525002e-9
4.054429909138703e-7,0.002210777405416981,0.04375730207743415,55502.691873005046,1.422629576331046e-8,5.8857957838920436e-8,2.617822655991277e-7,8.496995329565493e-8
4.0544299120481723e-7,0.0022121880105987844,0.04375859871007925,70305.84621965555,3.850259918520473e-7,2.0810970940632626e-8,6.468109021356348e-8,1.7273327213018774e-8
4.0544299188898877e-7,0.002212341514396878,0.04376017757040512,58388.413528883124,3.931834042427297e-7,1.2752446591338485e-8,2.668823800147214e-8,9.21511755791471e-9
4.0544299201683474e-7,0.002212360937366814,0.04376042182952073,82305.03162507521,3.3689179074949e-7,6.535357309403541e-9,1.448464390113031e-8,2.997713188790385e-9
4.0544299209195454e-7,0.0022123142685920422,0.04376041713196509,16478.45850580023,6.385882151429976e-7,2.5590503167854597e-7,1.0359469370909985e-7,1.736107035910095e-7
4.054429922492624e-7,0.0022078463435236157,0.043754571068168366,5350.694165640108,2.814610581087585e-7,2.4771630174842134e-7,1.0101684488708244e-6,5.316251550091522e-7
4.054429923068866e-7,0.0022123621990318004,0.043760883826607505,60922.335801792746,4.201904973220436e-7,4.660023596108831e-8,3.658955684650738e-8,1.6804313496265877e-8
4.054429928717949e-7,0.002212083481809008,0.04376163420509949,35326.8252818394,7.002111898593773e-7,1.541308010425608e-7,2.0997415712480846e-7,3.679856419580574e-9
4.054429931175242e-7,0.0022124024769618078,0.04375632321591837,4.62091723031481,1.4801347119760406e-6,2.1463817203424724e-6,5.22902720533764e-8,2.0499959174635762e-6
4.054429934588855e-7,0.0022113605612490293,0.04376086585260643,690.1260779303508,2.4364255250135888e-6,1.2563342696553384e-7,1.4204793810652595e-7,9.187723915005108e-8
4.0544299366718685e-7,0.0022099231946748855,0.04375031619838653,7145.866865094562,1.8484767149775914e-7,7.154548463014309e-7,1.2569664534788398e-7,6.857519663228118e-7
