ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735338422733e-7,0.002212634892216505,0.04376884783572426,0.026056744037318193,7.0504719462351475e-6,110.89961194677403,6.231012257146804e-7,6.212331093990997e-7
5.487735346504683e-7,0.0022091461458334295,0.04377068964190183,0.026055875371510016,6.185978333884232e-6,4.522996125373418e14,2.070163412340536e-8,2.0036738934692266e-8
5.487735388412585e-7,0.002211709758795872,0.04376980630261752,0.026060190527537,7.3520903806095695e-6,1.1174625611090982e8,3.755386746100945e-8,1.7669585794521936e-7
5.487735409617282e-7,0.0022125427790624986,0.043770613042311786,0.026058525536528498,7.9755956399727e-6,3.5740281278085858e6,4.122949414372558e-9,4.561906408184768e-10
5.487735411086582e-7,0.002212652435044348,0.04377068893858353,0.026058720000605315,7.923761292876231e-6,1.0703815447346069e15,5.224699396372762e-8,5.27334731437179e-8
5.487735438484094e-7,0.0022126342326300665,0.043770070378232245,0.026061899261684528,8.138068638874838e-6,5.075968641812518e13,1.934388332234857e-7,1.920312353576037e-7
5.487735441013711e-7,0.0022125072677821674,0.043755748266015804,0.026070470616665457,7.296799105237124e-6,1.5195781231525968e17,9.742021560722635e-7,9.95872695419564e-7
5.487735443329421e-7,0.0022125352471702394,0.04375751680488043,0.026067773988449262,9.046781934530508e-6,6.255479045083661e9,1.223572047184441e-6,1.2162300055962305e-6
5.487735445010599e-7,0.00221260545522402,0.04377077122042844,0.02605869871583466,8.858006679732699e-6,3.00143520187991e11,3.7510457022462665e-8,3.684589300334551e-8
5.487735454243656e-7,0.002212575101598832,0.04377078136441888,0.026059335203020662,8.960027063250294e-6,4.8277100219752266e13,4.533920866829729e-8,3.891804656319664e-8
5.487735462443082e-7,0.0022125943645435386,0.04377052569582962,0.026059026291237585,9.339105006415255e-6,1.2999801435723786e17,6.0555826347837e-7,5.908476374827387e-7
5.487735475707594e-7,0.002212627300090792,0.04377064851858853,0.026060181031664784,9.370723288537111e-6,6.928319322287121e20,3.582605756059236e-7,3.430894790490413e-7
5.487735476670741e-7,0.0022126273932719454,0.04377067094448209,0.026060184249004047,9.38319259240185e-6,1.25549802206721e27,3.5826049288786234e-7,3.4539217041995585e-7
5.487735476901502e-7,0.0022126311417654315,0.04377053607121804,0.02606063209505625,9.347922056987493e-6,8.017527782638048e16,2.3737487887509703e-7,1.7154709874844798e-7
5.48773548896474e-7,0.0022126678718546464,0.043770932540538626,0.026061111228482876,9.323956447391157e-6,1.5616637573129931e7,6.767430943453561e-8,7.575959859451586e-8
5.487735492145577e-7,0.002213670602663791,0.04377174099248048,0.026063000857917032,8.243173074808863e-6,8.38665047880119e16,2.971695981433505e-9,3.293130212966844e-8
5.487735493025367e-7,0.0022126856790772365,0.04377059672770041,0.026061509665907832,9.481767352696548e-6,5.476815256965952e24,5.224709322540113e-8,3.4312708230288536e-8
5.487735505359302e-7,0.0022123696764730165,0.043771545704864426,0.02604687283302774,9.451877258979677e-6,1640.835508221267,2.1676318906277823e-6,2.137263577228765e-6
5.487735687333307e-7,0.002209169968435548,0.04377120457592714,0.026061644870582854,0.000013240919954501234,5.276000829620856e6,2.0053344553206725e-7,2.0378342346916156e-7
5.487735970757588e-7,0.002212653855258844,0.043770079201883715,0.026077069167028868,0.000012508339640345497,3.1219595049915188e13,7.784896184118288e-8,1.0038874176387935e-7
5.487736557518246e-7,0.0022301502849262217,0.04378717869016113,0.026075053638770128,0.000010113091445534214,3.152621550283336e12,1.0106188321707473e-7,5.648197909380315e-7
5.487736873035859e-7,0.002211509094341563,0.04377707572788194,0.0260599025905655,0.00002593356835679732,6.199027645113092e23,2.6707467138299915e-6,2.934418841249453e-6
5.487737514489827e-7,0.0022125691964916994,0.043725588321914595,0.026100427059275632,9.492690176204578e-6,9.4987452049711e19,1.5945185128186615e-6,1.5913207418449815e-6
5.487737868263479e-7,0.0022124939361009704,0.043716774053606015,0.026101371549969686,5.459682589939328e-6,32.951375566615866,2.633939939354628e-7,2.6295974286938417e-7
5.487738864269146e-7,0.0022125679461204857,0.04371402124360496,0.026111910275117254,7.1017850731170336e-6,2.634800131008349e15,2.1494415272132512e-6,2.1485465073745047e-6
5.487743893810445e-7,0.002208879003673498,0.04383867997101697,0.02597602823646019,3.1976147076773542e-6,1.1659551332538124e16,1.3380177457998482e-7,1.457499010371066e-7
5.48774988225684e-7,0.002212717831243245,0.04387109338072732,0.025963946802700755,0.000010497294841000562,7.817641313639973e23,3.386967118714727e-8,2.4633406425778048e-8
5.487751967043885e-7,0.002212731787786294,0.04387825519563696,0.02595679704387103,0.000010598763164627816,1.4061013694123005e26,2.21264692721402e-8,1.3350653915722432e-8
5.48775211730021e-7,0.002218797931437299,0.04365636267244504,0.02617322040477614,7.341708948245727e-6,3.4227179905280168e13,2.1821816336431206e-6,9.295490599470213e-7
5.487753095685936e-7,0.002212669404615351,0.04365596818036813,0.026178296540971712,0.000010392073706376024,6.625210234658663e26,6.679652191210659e-8,1.5749248571950147e-7
5.487753918238231e-7,0.002212678574752151,0.04388454552722016,0.025950528561532252,0.000010807777455080322,1.9752236439440347e19,1.1729255649879422e-9,2.5375257450832578e-9
5.487754771631825e-7,0.002212658722950139,0.04388724602650079,0.025947756548309418,0.000010226935451066934,5.618964584639327e17,9.649161107104574e-9,1.058750864757485e-8
