ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908415844e-7,0.002211178401987517,0.04375570492756782,11151.718397463617,1.2138685148254727e-7,7.709461142243163e-8,2.3396699401305206e-7,1.1969287783131222e-7
4.054429908424846e-7,0.002212144097067842,0.043755974790775566,9250.642211988115,3.4075385564623255e-7,2.0949466350463357e-8,6.454278561514461e-8,3.596534181582456e-9
4.054429908549575e-7,0.0022122831701199617,0.04375631428194628,78067.79402887552,3.973269713242189e-7,3.0251538737162865e-8,2.7609469049672447e-8,3.219691180333939e-9
4.0544299090105984e-7,0.00221186106125698,0.04375743458905004,50542.10633434066,2.903241985127827e-7,7.456302045803885e-9,1.3329798849971552e-7,4.76678585492607e-8
4.0544299092842064e-7,0.0022120480592826715,0.04375519466478493,62580.4246786983,4.225568591548958e-7,3.002158502131019e-8,9.921970236208238e-8,3.108922008721038e-8
4.0544299094110914e-7,0.002211795616540036,0.04375768482224144,44106.202232911004,2.7687911797465175e-7,2.2653044631855545e-8,1.4688328855165368e-7,5.250297974157547e-8
4.0544299098840645e-7,0.0022124054481425697,0.043756888906198374,15.57576076821773,5.692845916065149e-7,2.304007525572764e-7,2.2609230075599624e-7,4.499295491733335e-7
4.054429909890471e-7,0.002212489779224666,0.043755465393149465,48465.398273316176,6.651332009212963e-7,6.732381368221615e-8,8.264111691472308e-8,3.385255409327215e-8
4.0544299124227943e-7,0.0022121028301798113,0.043758716271314654,50073.82682229046,4.176107605661543e-7,3.8771395140627573e-8,9.277249123172157e-8,7.602807272633072e-9
4.054429915450837e-7,0.002212321010251501,0.04375948936959207,80254.4256992115,3.421337720595405e-7,2.081129025256449e-8,1.8629364709225264e-8,8.054690248116003e-9
4.0544299183986187e-7,0.0022120415991694355,0.04375246977068741,65297.33610247698,2.939295347744913e-7,2.5240073060110686e-8,6.007577869678675e-8,3.7997227586572535e-8
4.054429918459899e-7,0.0022121663456493397,0.043760072741199474,55562.07662098388,5.234109769152206e-7,7.49217305698005e-8,1.1879182135904658e-7,1.1516942954870046e-8
4.0544299211119516e-7,0.002211801365747931,0.04375993965858668,288.65494885014516,3.3041503463630476e-7,6.333531781628524e-7,5.599671286827135e-7,1.0831403884914437e-6
4.0544299229496626e-7,0.0022122497920525797,0.043760853023010665,59959.950256640775,5.097935208304174e-7,7.860628323277523e-8,7.826615865493012e-8,1.9337242918027187e-8
4.05442992318283e-7,0.0022127529149112276,0.04375895020610898,1056.4431962116496,1.5137130739575111e-6,1.1331903213228762e-6,7.366117801039841e-8,1.0140538853065095e-6
4.0544299234933747e-7,0.002213292856010751,0.04375942660417811,3408.077939069295,1.4577275028861903e-6,8.322420555066816e-7,1.9133183876719062e-8,7.140275704031751e-7
4.0544299245714973e-7,0.002212139869793688,0.04376116308822787,49238.93324559657,3.491984121430858e-7,7.280140109241682e-9,7.895708607698341e-8,4.4444392610643035e-8
4.0544299245869434e-7,0.0022122462558519023,0.04376112365023984,67699.83412482854,4.6258554930182755e-7,3.094234553928831e-8,7.757544629983609e-8,2.2799750976076893e-8
4.054429925172465e-7,0.0022122008623699364,0.04375610989486504,11.446429520346408,2.2478442377775277e-6,1.3883168827927726e-6,9.714751566596354e-8,1.0974075870251454e-6
4.0544299255485487e-7,0.0022124564184292273,0.04375914211335321,948.7325796310881,2.2362763050961205e-6,5.619184444200297e-7,2.7839706501370457e-8,5.353469223479124e-7
4.054429927175543e-7,0.0022122450873680696,0.04376151005219506,66913.01556425352,4.2278940812668305e-7,2.9560977559600385e-8,7.204935041238983e-8,1.911568681123299e-8
