ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735364033034e-7,0.0022125018730632076,0.043770025981322756,0.02605293157993388,7.360554386888174e-6,1.4468021667635264e-6,5.935847248499914e-7,8.61623217218721e-7
5.487735364760596e-7,0.002212575285325925,0.04377149606807893,0.026055408733533885,6.07183286733947e-6,1.7339345912866877e-6,5.666445607211601e-7,1.180070352546636e-6
5.487735377792079e-7,0.0022125031400136792,0.04376861402231185,0.02605518492343869,7.661071692124476e-6,3.0777229707759714e-6,6.297354458379272e-7,2.452018388332533e-6
5.487735393894411e-7,0.002212611444432113,0.04377065210478822,0.026058067088288273,7.2791352673489e-6,1.4792681705918314e-6,4.303666871519468e-8,1.4347365517863864e-6
5.487735404715179e-7,0.002212574117022792,0.0437715290709007,0.026053116311782407,7.885109273977275e-6,4.444869128611957e-7,2.742162791309023e-7,1.7153820586202073e-7
5.487735421877119e-7,0.0022125789907976663,0.043771495901562534,0.026053200419522835,7.856836460367919e-6,2.2679038465293275e-6,2.606309956225764e-7,2.032257606643384e-6
5.487735429301883e-7,0.0022126202619170976,0.043770871945283216,0.026058873371476415,7.916239720788013e-6,1.932187608043128e-6,2.2563169350370221e-7,1.670290594724122e-6
5.487735448035155e-7,0.002212542675927767,0.04376783381866067,0.026058600690763732,9.607207055102948e-6,2.977560946083954e-6,1.683167955374337e-6,1.29957440364592e-6
5.487735451373999e-7,0.002209184005887184,0.04377045359816373,0.026060594646201796,8.592627091444744e-6,6.102734099777488e-7,3.294781809912632e-7,5.514738332657032e-7
5.487735464927374e-7,0.0022126199314311938,0.04377117155058077,0.026058282248904927,9.169845688079679e-6,1.0049361785202756e-6,2.9632102664015686e-7,7.071196295171944e-7
5.487735466411111e-7,0.0022126378446646624,0.043770201560275175,0.026061671357171426,8.846217206189353e-6,1.062040119073798e-6,4.878960895946626e-7,5.164655370037963e-7
5.487735473001372e-7,0.0022125512940550773,0.04377363336442208,0.026050391362957614,8.066235165045586e-6,1.8808390562805253e-6,7.121679478021644e-7,1.1621107187664848e-6
5.487735491604541e-7,0.0022126304359949924,0.04377056635868591,0.02606108235709957,9.290664868941933e-6,1.8532083193490262e-6,5.11843051046134e-7,1.378553471376165e-6
5.487735513111511e-7,0.0022092102319245847,0.04377088813678283,0.026062159368434114,9.018629361720224e-6,2.3141860478062815e-6,9.461452319420366e-8,2.2001158450635216e-6
5.487735520568825e-7,0.0022092067317736296,0.04377078841237864,0.026061840336217,8.948655473676496e-6,3.0687428876288696e-6,1.6438292306747852e-7,2.9123052414092854e-6
5.487735529597979e-7,0.002212647573978733,0.04377099691975707,0.0260610912720849,0.000010067071777192817,1.5858782084986604e-6,1.2293645944908028e-7,1.4662820291277967e-6
5.487735531902512e-7,0.002212656923927451,0.04377209541262784,0.026060728588599556,9.433811508425781e-6,2.320403137088217e-6,5.028628805312378e-7,1.8139719948351285e-6
