ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735271482352e-7,0.0022090716318857798,0.04376661101445795,0.026057513066583254,5.431128040832683e-6,4.964784728859696e-8,9.59465652218223e-7,9.737675332743834e-7
5.487735296701418e-7,0.0022125217457963442,0.043769576427831414,0.0260529431595813,5.204166586227346e-6,3.1375431996840124e-7,7.653577291408554e-7,1.0780746073635328e-6
5.487735324999722e-7,0.002212539023265706,0.043771255405042654,0.026053651713951645,4.8679378060861286e-6,1.4021320977431704e-6,5.461515580918529e-7,8.441231713618436e-7
5.487735360258204e-7,0.0022090770776525917,0.04377200258781828,0.026048630224389042,5.3050865405444416e-6,5.448366684066916e-8,1.7911957581402923e-7,1.883557421145099e-7
5.487735361443508e-7,0.002212561665487884,0.04377139757979923,0.02605252598315376,6.529224349242891e-6,4.140927522215442e-7,2.055991988650155e-7,2.203531357380939e-7
5.48773536943782e-7,0.0022125502808832053,0.0437655103178549,0.02605825471233815,8.762084152763168e-6,5.541442550648299e-7,1.7034307205519463e-6,2.249169417378738e-6
5.487735385041932e-7,0.002212571663397984,0.04377230826949646,0.02605408817563556,6.396344903819158e-6,1.543741056815337e-6,6.808526930646421e-7,8.65997806798191e-7
5.487735395995616e-7,0.002212626755670718,0.04377042209787563,0.026059667810983227,6.839569160452376e-6,1.8941942655493926e-6,4.492197876732554e-8,1.943147465155448e-6
5.487735400046276e-7,0.0022091246966853923,0.04377119165587968,0.026055886333080373,7.196744719233571e-6,2.1348145227985185e-6,5.710195355245653e-7,1.5689771482030324e-6
5.487735402899148e-7,0.0022126192377375617,0.04377069654338467,0.026058731509247725,7.11956166459282e-6,2.035112614319084e-6,5.362850139197694e-8,1.9795280747914035e-6
5.487735406330552e-7,0.0022126304833987205,0.04377058704102401,0.026060052479817943,7.028688784559373e-6,1.7933410042122643e-6,2.9717952431070115e-9,1.7861110590544627e-6
5.487735410220426e-7,0.002212582133884706,0.043768926020551886,0.026060314988770872,8.400004173496986e-6,6.510288866506805e-7,5.48914672210025e-7,1.0084877377636303e-7
5.487735435895942e-7,0.002212625837863462,0.04377083269500835,0.02605892334560715,8.250581638786746e-6,1.53821449186728e-6,7.15886769856468e-8,1.4678938509149475e-6
5.487735440001535e-7,0.0022125543123082832,0.043772189440036885,0.026051827486742857,8.213362052832854e-6,1.7097572865856362e-6,4.043123011102618e-7,1.3055614811463556e-6
5.487735452477044e-7,0.002212651604364784,0.043770807813835425,0.026061631553163916,7.632269386310477e-6,2.253397665120838e-6,1.5770542485458295e-7,2.0789998167458634e-6
5.487735461071551e-7,0.0022125083509603708,0.04377255754899195,0.02605085630614164,7.885558146094198e-6,3.0698943264551616e-6,7.872321564803507e-7,2.28715355543585e-6
5.487735463422805e-7,0.0022126185703057162,0.04377140017094497,0.026057850533060315,9.13181377149185e-6,7.08593557478194e-7,3.209586673594978e-7,3.8867200569114857e-7
5.487735465490697e-7,0.002212618182342039,0.043770895276315044,0.026058836626576022,9.277542247544451e-6,5.94154826125642e-7,3.156628585545863e-7,2.7745736819184685e-7
5.487735469549486e-7,0.0022126371057507653,0.04377134259815285,0.026059699799815997,8.473208506970944e-6,2.2018198719536155e-6,2.4612459687133594e-7,1.9578836774059027e-6
5.48773548059544e-7,0.002212642198097786,0.04377155216624646,0.02605983142089599,8.628454671153706e-6,2.2243849461482435e-6,3.179654315949134e-7,1.912292524330894e-6
5.487735495286857e-7,0.0022091928122590964,0.04377050764839517,0.026061094005563147,8.725776840051298e-6,3.0109487052097167e-6,2.6132165834683367e-7,2.721420622187054e-6
5.487735506250586e-7,0.002212497290953776,0.04377605254202513,0.026043452551371245,5.336793375380382e-6,4.120208476267502e-7,4.7016613490907847e-7,4.237236117532461e-8
5.487735529130223e-7,0.0022126628326787075,0.043770881213311394,0.026061754519917147,0.000010118424588416753,8.115188585036264e-7,1.0290399789761807e-7,3.755475042055423e-7
5.487735534791954e-7,0.0022126480675015384,0.043770732610783056,0.026061567677229273,9.98745595148621e-6,2.1447151208390355e-6,1.2132458222023495e-7,2.0195934258282477e-6
5.487735539175433e-7,0.002212544233986522,0.04377311062524969,0.026052863428560478,9.974876248369543e-6,2.6609136477316616e-7,2.205164036325906e-6,2.4612370030929753e-6
5.487735555293366e-7,0.00221267815259093,0.043771668967809416,0.026063125568333293,9.653808795811433e-6,1.9218256165422994e-6,4.1789760116219996e-7,1.5102610939621286e-6
5.487735569259032e-7,0.002209205551047347,0.04377069180919761,0.026062118213735722,8.815695026380886e-6,4.5499959748765195e-6,3.244486912563693e-8,4.723749102986119e-6
