ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410651240361e-7,196512.53067417644,0.04375900114307216,0.02605246494741967,1.2234188455010159e-8,1.7873083789771197e-7,9.486433835663957e-7,6.151544384991325e-7
5.477410654473428e-7,190225.6123775644,0.04375860584894145,0.02605211804617439,7.447840871396122e-7,3.793233180853896e-7,7.690417599785951e-7,1.4409537785198268e-6
5.477410663879054e-7,41042.27899651486,0.04376103182388302,0.026052011298881093,6.691693593934157e-7,5.033817512282462e-8,8.680527977593548e-7,9.910279041847048e-7
5.477410676286734e-7,208613.26931588227,0.04376079164759261,0.026052340653868918,1.1634061939364086e-7,1.5269320591604057e-6,1.4989612684239434e-6,2.1169926034403375e-6
5.477410678931782e-7,344588.4533332571,0.043760640127037675,0.026056214449111506,1.6980135002873497e-6,2.651155843530828e-7,2.116054019605161e-6,1.012703254588132e-8
5.477410686976255e-7,26815.31568506078,0.04376283566723317,0.02605560895478561,7.285844127019022e-7,3.6809550000009143e-7,1.968688550930838e-6,1.9663644046374884e-7
5.477410687991204e-7,201535.91520212925,0.04376287295594267,0.02605312599759457,3.486135400255161e-7,4.176447781515684e-8,2.6594641191672785e-6,1.0960717888863769e-7
5.477410692379882e-7,222474.2338410218,0.043756789343730146,0.02605473502353935,2.876152108517239e-6,1.9179110119136467e-6,6.331893053984178e-7,3.188154917843633e-6
5.477410696695919e-7,327683.7367673204,0.04376001354924278,0.0260570594686135,3.6225214058952165e-6,5.345176734856113e-7,1.427581107127109e-6,4.0386922695034855e-7
5.477410704710169e-7,328260.5888577073,0.0437604388610212,0.026056821771095418,4.075355678793781e-6,5.02281697060528e-7,1.4252785506303942e-6,3.16371018271866e-7
5.477410707873031e-7,200867.90459559462,0.04376267333347923,0.026048800619402655,3.021035250816594e-6,3.980287338661012e-7,1.5565257929554682e-6,4.1815396700783936e-7
5.4774107101175e-7,312854.93336860236,0.043760774966971644,0.026056277066962497,4.283094810163484e-6,8.753009747686911e-7,1.5749464765397586e-6,5.857729190594796e-7
5.477410716030564e-7,300797.1231642978,0.043760771296520916,0.026055997174423355,4.769793358956298e-6,4.7188749957719197e-7,1.54271038780073e-6,1.6946597458655788e-7
5.47741074254929e-7,313634.58103641134,0.04376116657814066,0.026055586260674866,5.947760885463601e-6,8.439856974554453e-7,1.153573476033917e-6,5.41102984641384e-7
5.477410745636233e-7,331911.80208961555,0.043761071040206524,0.02605391760213772,6.330157572250104e-6,8.541165439612905e-7,5.524037862082227e-8,8.210977231470906e-7
5.47741074938923e-7,471574.1865077079,0.043760706596537,0.026056290256404668,5.574128372143659e-6,2.3673758012929084e-6,5.984557433231324e-8,2.0870586592280915e-6
5.477410755159512e-7,333214.1225864649,0.04376129464118976,0.026054023190377983,6.6017101013035715e-6,9.621081463474582e-7,1.1971278770945087e-7,8.67379523761258e-7
5.477410761171783e-7,310897.33286210557,0.04376148510891806,0.026056400337046856,6.3017633724892006e-6,1.2345038830910107e-6,1.4943559899943912e-6,7.239283394966378e-7
5.477410762665975e-7,380619.69976001355,0.043761955273251066,0.026055195304838144,6.601892891073625e-6,1.0364816551739374e-6,2.026057645770841e-7,7.653751410430232e-7
5.477410777898632e-7,21450.654910749443,0.043768276964638995,0.026047030831314627,1.171279431653249e-6,5.753279367173134e-7,1.8927033593586351e-6,5.494012578211027e-7
5.477410781847921e-7,507025.684923957,0.043752191283613774,0.026063665406096358,4.72998211609674e-6,6.795815139731476e-7,1.3793865371587277e-8,5.535369718145944e-7
5.477410795186248e-7,308431.03809957864,0.04376185285389793,0.026056661445537883,7.317106586306995e-6,1.43275617525499e-6,1.5150793624242945e-6,7.582371175374192e-7
5.477410797301943e-7,4925.25404029434,0.04376917249284086,0.026056611273141347,3.2763883387448926e-6,1.064112514917718e-6,1.485145648202246e-6,8.920171268300692e-7
5.477410798171683e-7,336038.28900992224,0.04376096078437409,0.026056574945188284,7.013776189354241e-6,2.7235856023782423e-6,2.440523109135436e-7,2.5413588566891576e-6
5.477410836628814e-7,91.65955409311975,0.04377090839831648,0.026051256786592165,4.499479464967992e-6,1.5395495841793046e-7,6.746358351912651e-7,8.303165932588286e-7
5.477410851131408e-7,329397.5396918092,0.04376289594704665,0.026058036209821722,8.124581243926025e-6,2.2361285266908663e-6,2.2127625836072673e-6,1.1522090614946023e-6
5.477410863093682e-7,343988.9481411565,0.04376254874744213,0.026057324327666692,8.858350836939579e-6,2.2131022678168056e-6,1.1075217670731911e-6,1.4515454171970532e-6
5.477410881171891e-7,332086.3563606194,0.043760888414695276,0.026060782151378113,9.203577315189765e-6,1.3010484774096602e-6,5.940452659278364e-7,8.162621467633357e-7
5.477410904779788e-7,7988.200867866564,0.04375740446457795,0.02606737834681349,5.501582425447633e-6,1.7237562164279076e-7,4.358771890304852e-6,2.723041470087395e-6
5.477410905514346e-7,5130.4037399190665,0.04376883002100345,0.026060188127092935,5.330049646090629e-6,3.6936643763251355e-6,1.8005998421755097e-6,3.4248608837827987e-6
5.477410938902339e-7,398450.32832874317,0.04375912298373881,0.02606382216544701,9.2965182351582e-6,3.005191486515803e-6,1.4575147386310962e-6,1.778512648265007e-6
5.477410985217601e-7,99.40606611626166,0.043769820809729874,0.026061640294267767,8.515812691827582e-6,2.0726449686330368e-6,1.3907395414351812e-6,6.847842071167065e-7
5.477410993726445e-7,113437.18404238258,0.043765278483062726,0.02603785435777591,7.772223610308134e-6,1.710502536072144e-6,5.825323180081396e-7,1.629313550743916e-6
5.477411009161164e-7,97.25591766706756,0.04377343796481647,0.026045470659131063,7.725590860242045e-6,5.713593315284918e-7,4.167462484675874e-7,1.9203134637990615e-7
5.477411016221058e-7,98.75276928335236,0.0437716253120313,0.026058472588288004,9.432442218338164e-6,1.3680542441265144e-6,6.400969583449501e-7,7.28533322558178e-7
5.477411032996629e-7,99.39579880287206,0.043772112244306195,0.02605632011780775,9.610539649005278e-6,4.6774312545110893e-7,2.297958348582187e-6,1.8158229475595533e-6
5.477411041453268e-7,1099.75499998958,0.04377081591680918,0.026062470251419483,8.729333562463743e-6,2.85644509520548e-6,6.345707466522181e-7,2.7009277037137736e-6
5.477411046408449e-7,99.40768015033048,0.04377073076616533,0.026061636986776073,9.922788226911288e-6,1.0779277053056596e-6,3.868127823997227e-7,7.170207316775645e-7
