ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735225282026e-7,0.002212480000007179,0.04376402785260416,0.026055980963902974,5.47500040660615e-6,3.2567341154249455e-7,3.3085992003008403e-7,84.88464918714273
5.487735291719555e-7,0.002212484994113436,0.04376980867092926,0.02605095846175691,4.7903268562468336e-6,3.1024649417848356e-7,3.1635345510439457e-7,99.83761000317558
5.487735307407323e-7,0.002212511868413386,0.04376919354725521,0.026055495302638267,5.892038745460284e-6,5.425773031454388e-7,5.445397470374566e-7,99.9765933348333
5.487735322879152e-7,0.0022125360385926505,0.04377128581629231,0.02605367627139679,4.984127217743553e-6,4.923808411142197e-7,5.049351664890301e-7,46.490237692270384
5.487735326070696e-7,0.0022091158244783144,0.0437711152665274,0.026052534872506913,5.190256259274024e-6,1.463024023463134e-7,1.3951501180921507e-7,99.9217390567979
5.487735341819578e-7,0.0022125081153270987,0.043772590982595255,0.026049948664104084,4.194143343738688e-6,4.850126077554688e-7,4.938827596471784e-7,99.93662856143229
5.487735346240126e-7,0.0022125353455917035,0.04377194163085354,0.02605088508078547,5.33532768479324e-6,3.058710487447863e-7,3.069129254913881e-7,99.80582443797975
5.487735346739734e-7,0.002212583364695106,0.043771153229233,0.02605423319583833,6.140129344271033e-6,1.6702532916234938e-7,1.7175110054824362e-7,13191.45073881537
5.487735350747343e-7,0.002209098129410416,0.04376871638267951,0.026057955230597805,7.210409665025399e-6,4.536972935985385e-7,3.8243779105270526e-7,2789.58844541228
5.487735358744848e-7,0.0022125748976784734,0.04377041840675197,0.026057643813428077,6.58025247425193e-6,5.481026890955934e-7,5.459212710093181e-7,99.93498608633145
5.487735362837269e-7,0.0022125523154638738,0.043771339824081504,0.02605125408709241,6.570398137336636e-6,1.7922938207317254e-7,1.8717859799878637e-7,99.57054124849294
5.487735367879637e-7,0.00221249579897112,0.04377234457606497,0.02605100475678054,5.833818761402654e-6,7.037581923315634e-7,7.1032589929607e-7,99.99220187288516
5.487735371410597e-7,0.002212565430169111,0.04377041133861873,0.026056799009702772,7.181636883852838e-6,6.632325219997466e-7,6.656556812199811e-7,7.903189835149194
5.487735372136079e-7,0.002209146384463316,0.04377179318253773,0.0260552386963479,6.3512209859499e-6,4.781047362338647e-7,4.50133656814004e-7,99.77598955617711
5.487735379840526e-7,0.00220915213138234,0.04377068817636504,0.026056987432359607,7.197173993097125e-6,4.268592608191128e-8,3.359600675329022e-8,1153.8966914045525
5.487735385832155e-7,0.002212591375307799,0.043771118821699415,0.026055072669155254,7.479887282029064e-6,1.5113774293048782e-7,1.6000806406935906e-7,62520.29897256163
5.487735388357081e-7,0.0022125824358500694,0.04377098609448565,0.02605449972783593,7.69297701230135e-6,1.1705893137803641e-7,1.1579846978917644e-7,91.9627764707191
5.487735393277522e-7,0.0022125852390999616,0.04377088871779337,0.02605518407919296,7.851981756664203e-6,1.1936128093780914e-7,9.277245814449707e-8,86115.5911750923
5.48773539854404e-7,0.002212615192383498,0.04377065131615905,0.026059504597070193,7.3183018888703915e-6,4.511641797618553e-7,4.126015772903292e-7,88.54278571183406
5.487735404183542e-7,0.0022091640831301633,0.04377190310503282,0.02605645412482805,7.2395120743966616e-6,4.329741088767114e-7,4.3769982526196416e-7,99.79544314418885
5.487735416217207e-7,0.0022125123042927757,0.04377352396904416,0.026047660137727358,6.066044107486579e-6,4.5715113110951534e-7,4.5957441803758197e-7,99.8254918317772
5.487735416432601e-7,0.002212600367078283,0.04377100334487314,0.026056355163333753,8.336880617363606e-6,1.3064391014433413e-7,1.2293640981824353e-7,17665.320335417917
5.487735419635103e-7,0.0022091745860977757,0.04377120528165748,0.026058055109183947,7.911697274103876e-6,3.565277989257832e-7,2.1250696761683358e-7,86752.66876240795
5.487735423935181e-7,0.002209155455847368,0.043771311114188693,0.026057224425391757,8.09208846398341e-6,7.085932627287185e-7,5.903611523720355e-7,36022.899285652406
5.487735424342656e-7,0.00221258032656486,0.04377206567934564,0.026053792178050497,8.107696839603582e-6,4.813281042174067e-7,4.791462888803624e-7,98.87489547057223
5.487735424875951e-7,0.0022091730033282457,0.04377160811782741,0.0260576746975202,7.88936313425954e-6,3.348835712177306e-7,3.6539863144027644e-7,56830.87017229866
5.487735424987548e-7,0.0022125175601585656,0.043773349112974404,0.026046761112887756,6.3022110780434224e-6,3.675810393529504e-7,3.741483328929031e-7,99.9305677179834
5.487735432014376e-7,0.002212541719315108,0.04376919799512762,0.026058549083742697,9.205375306464703e-6,1.0735527511210884e-6,1.098081254003797e-6,99.99464869078462
5.487735445303227e-7,0.002212621096029969,0.04377090779642591,0.026058297171147646,8.873296308002633e-6,9.426339993720186e-8,9.02396641960842e-8,1191.9681207492386
5.487735451227959e-7,0.0022124788106675126,0.043774475261065086,0.02604648429314122,6.147438411055679e-6,5.149462100583231e-7,5.238164407820023e-7,99.99729904322963
5.487735452823265e-7,0.002212600845286733,0.04377135023584551,0.026056160715888184,9.162551298774828e-6,2.473856051180664e-7,2.456641715987767e-7,92.50134852300019
5.487735483060831e-7,0.002212622407357438,0.0437716434304749,0.026058222624024716,9.459316811104932e-6,4.408031953217351e-7,4.7592276603324325e-7,50661.59394531264
5.487735484446428e-7,0.00221248693754583,0.04377480889604569,0.026047338207253728,7.257875234808491e-6,7.143496217366621e-7,7.227598466533956e-7,23890.98992597734
5.487735487493341e-7,0.0022126286030608694,0.04377208001989286,0.02605785898488675,9.396287576868444e-6,4.698154967325727e-7,4.837514515046289e-7,99.71150493584614
5.487735519722369e-7,0.0022126433962767118,0.043773020846975146,0.026059416355491905,9.331787285856393e-6,7.334616935438272e-7,8.003568658236071e-7,99.85145185126025
5.487735527744114e-7,0.0022126332325740294,0.04377297158772347,0.02605737772984013,9.943260765998167e-6,7.551054668464382e-7,7.648971218885614e-7,98.6712825416788
5.48773553913577e-7,0.0022126533513457673,0.04377168828511262,0.02606075193292475,0.000010250909438704483,5.087288137456844e-7,4.07996431209675e-7,12092.771714851026
5.487735542681352e-7,0.002212522844861122,0.0437741010217873,0.0260447454098679,8.812742222873377e-6,6.012931794559091e-7,5.779271719274854e-7,99.8899906797752
5.48773554447446e-7,0.002212649303341431,0.04377209441065448,0.02606007462370631,0.000010325092581914854,5.248468940674373e-7,5.852955479315975e-7,47.86636100404381
5.487735553860722e-7,0.002212464375976247,0.04377749421694664,0.026041852605169613,4.574256494644073e-6,4.212309213333892e-7,4.310222608746196e-7,99.97883143384517
5.487735578749616e-7,0.0022126372178151066,0.04377289980507312,0.02606001451351266,0.000010577411673571689,1.3229234202697107e-6,1.3207410860899431e-6,99.95883961757217
5.487735612031215e-7,0.0022124687347249727,0.043777375674069724,0.02603988927003524,5.898290864017815e-6,4.555391953525673e-7,4.6579132554179576e-7,99.99010238044967
5.487735698099785e-7,0.0022124426979561428,0.04377960374718889,0.026037532671022743,4.631315536712396e-6,2.464642673823653e-7,2.604007581708784e-7,99.95118827640414
5.48773577894294e-7,0.0022124406828158217,0.04378111902712186,0.026035376012371776,3.534739577654404e-6,3.040289873347915e-7,3.179653985076889e-7,90.12173229440722
5.487735864000588e-7,0.002209271096248751,0.0437849275719837,0.02605043846464812,9.225102645298498e-6,2.9366729058343875e-7,1.7635637897779584e-7,87.32952466876812
5.487736829679028e-7,0.0022090570497731356,0.04379576719259057,0.02602361112387424,4.605250305147236e-6,1.2281603954089712e-7,1.2616009810148519e-7,11.331405879711888
5.487736917500733e-7,0.0022124155718050635,0.04379427280444162,0.026019457763030603,4.135553919878924e-6,1.9949173827118313e-7,2.083623957012489e-7,99.95821337297794
5.487737076953032e-7,0.002212494705899571,0.04372430913308352,0.026094624651025574,5.395903637670573e-6,2.9919367131307343e-7,3.0207749232819914e-7,99.99960502194932
5.487737946269464e-7,0.0022124217814675977,0.04380349580048692,0.02601060620921319,5.37570767999487e-6,4.1593482591276723e-7,4.202002238333638e-7,99.98956563721521
5.487739074034725e-7,0.0022124663566178574,0.04381334632635408,0.026003774454040476,4.882973929676127e-6,3.848501040955532e-7,3.8681260041998796e-7,99.99974154328532
5.487739729090677e-7,0.0022124507033887586,0.04381700146698761,0.0259985936582954,4.325623847171979e-6,2.4876689941038545e-7,2.5119039983512094e-7,71.4173277282601
5.487739784351777e-7,0.0022125134051494983,0.04370399188978475,0.026115732398736723,5.763656590139064e-6,4.030403223554349e-7,4.031610311337105e-7,99.99990280370939
5.48774252896968e-7,0.0022124197502148275,0.0438316375212724,0.02598343383819967,9.00592333046821e-6,1.1027960378709432e-6,1.1102847819296897e-6,99.9758600142199
5.487743033938646e-7,0.0022126843548748664,0.0438427977601235,0.025992635589707474,0.000011109815597504154,1.9770400901451736e-7,1.818826072141401e-7,85.91471464616653
5.487743303029551e-7,0.002212507198302878,0.04383797162145165,0.025981440201619327,5.687117308427142e-6,5.335965936557013e-7,5.37401707746716e-7,99.99968679138277
5.487745771779468e-7,0.0022126835382748717,0.04385530457817028,0.02598021454485771,0.000011124374024273412,6.939644286947102e-8,1.9569807854332727e-7,88.21596314620376
5.487746464889755e-7,0.002212463290674814,0.043849985836383255,0.02596541349912571,3.2991787318665115e-6,8.32118543195192e-8,8.517391086313595e-8,99.99804341325313
5.487753819311853e-7,0.0022125462786412356,0.043878972943761085,0.025943368261925347,5.453763005382133e-6,9.150036922835045e-8,9.53054009854202e-8,99.9998259415693
5.487755508787516e-7,0.0022124999597174237,0.04388201771132903,0.025935545534286238,1.837982147242031e-6,1.539003069526696e-7,1.5724501612563593e-7,99.9900657563207
