ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735205671995e-7,0.0022079865630291826,0.04376674144109216,0.026050794593558548,1.226229964665992e-6,822033.838197218,5.159946043660886e-8,5.756423782088405e-7
5.48773528733274e-7,0.0022125249043483232,0.04377088422890401,0.026052220158421572,3.4760453752539043e-6,343864.77460841316,1.6208044928882491e-7,1.5704058053955805e-7
5.48773536841612e-7,0.0022090779757032745,0.0437712823154035,0.026050575350552493,6.612581511211856e-6,2.16682842717547e9,2.3599325564156196e-7,2.277303123854324e-7
5.487735370614659e-7,0.002212523218564529,0.043772434031344724,0.026049432888755813,5.683313041409652e-6,3.034904152451313e13,3.2141915880650607e-7,3.177611729299201e-7
5.487735388794168e-7,0.002212572192021835,0.043771016972124974,0.026053657618803072,7.727614994999032e-6,44094.54385394336,1.213246318510717e-7,1.1950870293375715e-7
5.487735417644944e-7,0.0022092503178152826,0.043770399188208624,0.026062002803892093,7.153102399624641e-6,3.3975883603969164e16,1.116969112654445e-7,1.0959864127357832e-7
5.487735425815291e-7,0.0022125763332826163,0.043769312084382214,0.02606237958726304,7.977532494629459e-6,3.179191922183955e17,4.5957428568868396e-7,4.467057834744992e-7
5.487735444603642e-7,0.002212524782962855,0.04377235438832609,0.026046635812154096,7.7194035601502e-6,1.2211838559087627e13,3.642473780073374e-7,3.6012842707933146e-7
5.487735482129568e-7,0.0022126900188223072,0.04377065195433994,0.026062026594356254,9.005990863843452e-6,1.2033517186641266e22,3.2948655205906224e-8,3.49949180744602e-8
5.487735484718964e-7,0.002211875001055129,0.04376949962416772,0.0260588180193756,0.000010431081378427015,5.5439676619652664e13,4.1858833006090624e-7,4.0940409951062406e-7
5.487735491412956e-7,0.0022131700371067838,0.04377126720932426,0.026062125809083358,8.863125387180654e-6,2.2576984401908255e18,8.287140399725785e-8,5.434516170410575e-8
5.487735504041018e-7,0.002211458867606779,0.04376950552708818,0.026060796817790034,0.000010462194517689324,7.376782818079479e23,6.699054539658703e-9,8.515477212256428e-9
5.487735504706123e-7,0.0022125915310112773,0.043770787932296364,0.026061806847707605,9.5949509564794e-6,4.045717812364105e7,4.5109070478272786e-8,3.9148140285050204e-8
5.487735514251431e-7,0.0022127286390824846,0.043770822357006633,0.026062060435088158,9.732773637110699e-6,4.100072317965389e20,1.1951849952717442e-8,7.594480599948383e-9
5.487735563656213e-7,0.002217214247172119,0.04377523481991105,0.026066465853216692,5.138106961458649e-6,2.2368983387612646e12,3.6624745109765385e-9,9.214962126691262e-9
5.487735566581386e-7,0.0022124952272201156,0.04377743777294299,0.026044319770935555,6.501421024094908e-6,674537.6946391587,1.031306122982331e-6,1.023964157909063e-6
5.487735587230308e-7,0.0022126536135269347,0.04377072110552197,0.026061923138557555,9.922486235643477e-6,7.16616227517106e13,1.2872899021182987e-8,5.7702822076066695e-6
5.487735623807761e-7,0.0022090174485358675,0.043770667440523395,0.026068065856349167,9.954791941349392e-6,2.7901037416333355e22,3.958282569831627e-8,3.2280511597093664e-9
5.487735766043221e-7,0.002212493781361227,0.043778647833055725,0.02604009463787194,9.546979162114982e-6,4.2259479705791187e11,9.293017170880888e-7,9.233408593267711e-7
5.487735826885982e-7,0.0022125914537618726,0.04374749407361073,0.026079518356661415,9.033856759172645e-6,1.340187764580203e21,8.645990374605377e-7,8.660064221288621e-7
5.487737855720806e-7,0.002212457956580826,0.04380164700813692,0.026014835786932925,0.000012151331896911326,9.610934697485952e13,1.969379329460381e-6,1.9694053055019367e-6
5.487738870264183e-7,0.0022125639882253968,0.043714150051415684,0.026111305414251818,9.14852047649966e-6,4.264353038362064e11,1.7370485317861834e-6,1.7343112723722243e-6
5.487739895763981e-7,0.0022124823560839084,0.04381877112226375,0.025998030493022503,1.4480270249859768e-6,1.7858913789084362e15,1.453830542357234e-6,1.4533962922058663e-6
5.487742528087669e-7,0.0022123746285212646,0.04383983406658705,0.02599440199602573,0.000010815455176888557,6.480713117388886e28,3.382632692304949e-8,1.3589862568608169e-8
5.48774253951945e-7,0.002208871295779087,0.04382728294506708,0.025978750488301394,8.008659420541863e-6,1.3736613107949609e7,2.2961595119912923e-6,2.286923472816227e-6
5.48774684287059e-7,0.0022126566042986275,0.04385967920027484,0.0259750741745521,9.429346860868653e-6,2.489542572479218e16,1.430120832849055e-7,1.480518596608249e-7
5.487750301202672e-7,0.002203937310580477,0.0437880147735801,0.02603483731169131,0.00008225806154701215,1.5129893581337812e14,6.477610580354949e-6,7.003086144319326e-6
5.48775376882289e-7,0.0022127578572618896,0.04388397746004007,0.025950853812242068,0.00001072747384521573,8.503554010104072e26,7.124175743674206e-10,1.6556018778146608e-7
5.487765832637774e-7,0.0022125972085564206,0.043913903832274497,0.025913355863579682,9.149362840820577e-6,1.1458680081781075e21,9.101902384306431e-7,9.102160691831784e-7
5.487774401337029e-7,0.0022126654715816205,0.04360067843303922,0.02623327023407956,9.942806739795131e-6,6.347835462919276e28,3.2452280663925403e-9,1.0361216329357603e-7
