ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299090004583e-7,0.0022119769628005026,0.04375522086739321,69761.66095713402,2.9393700077577447e-7,2.1041698373858655e-8,8.747648390346306e-8,1.059624610277865e-8
4.054429910125875e-7,0.002211926695784596,0.04375482437383035,56076.92485298204,5.160626924136061e-7,8.782306248998334e-11,1.7750774821602065e-7,1.0707448261371155e-7
4.0544299109537295e-7,0.0022122017692749367,0.043758243037848935,58598.978951353245,3.422560066203222e-7,7.05002673742308e-9,3.4977629986825294e-8,1.2438194918473755e-8
4.054429912710392e-7,0.002212260744361759,0.04375876841277771,51027.7973367392,4.1191549541115055e-7,2.4956081940404577e-8,5.362856756642594e-8,9.905409825705647e-9
4.054429914275727e-7,0.002212206780171269,0.043753407379626186,77329.85564620914,3.754265170714665e-7,6.995805115147416e-9,6.698364671027834e-8,3.5694458500046267e-8
4.054429914372686e-7,0.002212252097954842,0.0437563645205858,56.648513170180294,1.4443647604644838e-6,6.30305751053766e-7,1.280453916100038e-7,6.926131446149952e-7
4.054429914936305e-7,0.002212107284338328,0.043759413593849494,61027.24502201752,3.3158564849091177e-7,3.1818205887155484e-10,8.517404321203396e-8,4.743733184042753e-8
4.0544299152091405e-7,0.0022089711951159365,0.04375686279736749,8.670681761948966,8.60823924248602e-7,3.020110218940257e-7,2.608611668998254e-7,5.464077967864966e-7
4.05442991551135e-7,0.0022122618548708925,0.04375946356136538,55883.12672201047,4.723047770461725e-7,4.729123926286413e-8,6.583224438482903e-8,2.3071877741642766e-9
4.054429918472939e-7,0.002212085135006504,0.04376012728544946,65704.22898552744,4.2770080677764243e-7,4.923212771576995e-9,8.977912311823918e-8,4.052972402135424e-8
4.0544299185241024e-7,0.00221215273996616,0.04376014428459441,63242.68868832173,3.7870443099849064e-7,2.7719088086799695e-8,7.15886769856468e-8,1.727381571114961e-8
4.054429918778255e-7,0.0022121250663532173,0.04376020740193553,60775.570121851626,3.3720996542349405e-7,4.0021820665796105e-9,7.227953823325109e-8,3.039827278783491e-8
4.0544299187942423e-7,0.0022122994521863205,0.043760184692175914,69057.04500585723,3.3328564849900646e-7,1.2937291356201685e-9,2.9221247016844273e-8,1.819450146101076e-8
4.0544299191566756e-7,0.00221239234477628,0.04376021068799395,66701.101029929,4.1448348169911126e-7,4.232565625417478e-9,2.139249537100965e-8,1.4510570522929811e-8
4.0544299196506795e-7,0.0022122561056479393,0.043760286908344694,78208.98310595771,5.256787748049958e-7,4.5169006195117445e-9,3.935245589772025e-8,2.6484348047972617e-8
4.054429921686581e-7,0.002212086852698971,0.04375772775293194,110.03435252693306,5.051366661607075e-7,1.2762347103410405e-6,6.755568346288939e-7,1.8885847774541276e-6
4.0544299238803025e-7,0.0022123414180534686,0.043760970687464554,58065.9856730699,5.51400803623668e-7,7.515216325355095e-8,7.481234872527621e-8,6.673372965337876e-9
4.054429923964913e-7,0.0022123722836931326,0.043761033574832985,83546.53435978189,3.7998620767334006e-7,3.0819250789555806e-9,2.7148779079317164e-8,2.4872592874203292e-8
4.054429925491451e-7,0.002212367002860576,0.043761234903599185,71400.04819982985,4.801175656048958e-7,2.541687362053661e-8,7.45822105352517e-8,4.421429888878947e-8
4.0544299276716606e-7,0.0022124220633752208,0.04376152768512318,55179.00945938381,5.208765240023417e-7,2.035060910348579e-8,4.9023454572996223e-8,2.6023438959299483e-8
4.05442992788628e-7,0.0022122443428374025,0.04376160455856564,55971.3083606445,4.37624246625268e-7,4.3837598251537646e-8,7.15886769856468e-8,1.1465939309118767e-9
4.054429932159207e-7,0.0022122344887647908,0.04376193483303115,39300.52401993931,9.555748192724423e-7,9.771749535396985e-8,3.221100035104981e-7,1.9963831698888157e-7
4.054429932917321e-7,0.002211714997510186,0.04375033231137284,60226.22843766433,3.9440076544628054e-7,3.002144992780056e-8,1.544818689202393e-7,2.4181323610150685e-8
4.0544299340932916e-7,0.0022123467966298624,0.0437622981346947,43618.75993857416,7.14458441330835e-7,1.17980391926019e-7,1.3329800504332777e-7,6.221367865322236e-9
4.054429934176253e-7,0.0022105675200490703,0.043750255979678195,37702.660362713126,1.1018759503496034e-7,1.4418309221086605e-8,3.647078529107334e-7,9.717344706672293e-8
4.054429935715167e-7,0.0022124361713150567,0.04376243145501577,48281.70607954133,8.360790719785628e-7,1.0140175326746902e-7,1.6369216108154774e-7,6.33254337856215e-8
4.0544299376609896e-7,0.00221114458385452,0.043762714872590154,24191.77347449893,7.753018976405086e-7,1.1867071976024664e-7,2.7034510695137864e-7,1.1516898545949061e-8
4.0544299389070693e-7,0.0022126734556915935,0.04376273623446719,36412.098711593346,8.921828688770217e-7,2.0547867733761505e-7,7.803592120323211e-8,9.739493656013565e-8
4.054429941096312e-7,0.002212461524795584,0.04376267088492435,12.768258376445763,1.2597290215940595e-6,1.09640295858964e-8,6.122357120604288e-7,6.048935685676327e-7
4.054429942965239e-7,0.002212453330787082,0.04375954639639703,7.18120853472431,3.4497461948417164e-6,8.739187593842609e-7,7.036484507140112e-7,1.657819437284047e-7
4.0544299442430635e-7,0.002208588120392253,0.043750159777286496,7471.339644305814,9.95890568684621e-7,6.361854258735488e-7,5.282605182537802e-7,5.714367090625672e-7
4.054429947363007e-7,0.0022084049210947484,0.04376292956620689,60858.71271364473,6.069065144306953e-7,6.747451908907212e-7,9.461458936865266e-8,5.860037122218387e-7
4.0544299510560745e-7,0.0022089613374443756,0.043759708448246226,15.399736659585239,2.742828902642235e-6,1.007062931079981e-6,1.2284075134348544e-6,2.1646644032813356e-6
4.0544299633272717e-7,0.002212285589833335,0.04376476131542257,64073.42351544541,1.6350988649285126e-6,1.1959192240243812e-7,3.504319066781502e-7,2.1506556535655363e-7
4.0544299648907965e-7,0.0022116387952639946,0.04376503793835067,32455.353780832396,1.4078634165601744e-6,7.169882927292818e-8,4.098384135413203e-7,2.086187778083115e-7
4.054429968485878e-7,0.002212096063809578,0.043763122596258204,289.221874882517,3.6806218703016232e-6,3.2659451593486077e-7,2.0099411895881028e-7,1.7660384266093843e-7
4.054429975630734e-7,0.0022124621710553705,0.0437606846255698,8.739526987540968,4.014972526915495e-6,2.3623102245246336e-6,2.974723793347694e-7,2.0644934428659667e-6
4.054429976223855e-7,0.0022118689285893444,0.04376325269871596,338.3832529116153,3.941878274540002e-6,9.273388718672694e-7,5.304940382565714e-7,4.922884322411392e-7
4.0544299782142675e-7,0.0022072334262214655,0.04374770408003875,12446.008401359575,1.1423007627691636e-6,3.4889160145006e-7,1.0975285153748767e-6,6.422875897804659e-7
4.0544299813847234e-7,0.0022114963488673992,0.04376586145697502,42308.33271035552,2.1056333936817892e-6,2.312675862024544e-7,7.338122865824719e-7,3.520698288461688e-7
4.05442998241139e-7,0.0022108152315894174,0.043766083662382965,63334.521481148346,1.8994621013713295e-6,3.537191434543601e-8,5.629603644472979e-7,3.248990299020704e-7
4.05442998351669e-7,0.0022110606475876566,0.04376637014348632,24453.938706313096,1.4955231799220526e-6,1.5339045176608425e-8,6.120054580651185e-7,4.094041550217753e-7
4.054429988175997e-7,0.0022087280600833095,0.04376647071747863,45627.357813495495,9.489506732646064e-7,6.594210182814007e-8,8.899274567094217e-7,2.489139228067927e-7
4.054429990646991e-7,0.0022117982945645772,0.04376481716228665,2485.9202569685885,3.6455604677641204e-6,1.2683520040539204e-6,6.292749047600821e-7,7.52250239877128e-7
4.054429998572515e-7,0.0022076046482211236,0.043766810922103105,10078.469456619026,1.1035582186046504e-6,6.856444492793624e-7,3.72789903803744e-7,2.70995670348384e-7
4.0544300032933513e-7,0.0022122313968611284,0.04376686479786327,9971.162554880393,2.8393945450234377e-6,6.006713317498375e-7,6.66047086542229e-7,7.64199814540234e-10
4.0544300040114394e-7,0.0022079335804030594,0.043767031542565844,30149.65262964908,1.5493347659549498e-6,4.790801482171037e-7,8.54697884051625e-7,6.594646051460984e-7
4.0544300052105e-7,0.0022126570361122593,0.04376653025951081,1949.8800679634521,3.1079233223469752e-6,1.2064121334172726e-6,4.7246882375469133e-7,7.174812299837185e-7
4.054430011078148e-7,0.002205615728546431,0.04376630131788167,32076.514958558615,1.9474550423359716e-6,1.9793412238633599e-7,9.981489520876124e-7,1.64639279987e-7
4.0544300153258546e-7,0.0022079193151183837,0.04376780334944884,18554.73235235554,1.687259425376505e-6,3.422043867546001e-8,8.127908131809327e-7,1.0960750085331483e-7
4.0544300166171526e-7,0.002209059866424971,0.04376771491915432,55618.39816560858,2.323012956787976e-6,1.4175117569412657e-7,1.1229490329131624e-6,6.83641776522137e-7
4.054430023696857e-7,0.002208700730493739,0.04376756476434084,62204.872287535996,3.079849057709242e-6,1.62704780818476e-7,1.0425888003631052e-6,6.695961340952294e-7
4.0544300241913985e-7,0.002212344786157634,0.043766934206391044,628.2907530416344,4.186472578886193e-6,7.548750341626879e-7,4.013189329967794e-7,3.7462650759323424e-7
4.0544300242595973e-7,0.002204547702354133,0.04374696218831591,5697.277542361393,2.0865386924055907e-6,8.475857184250738e-7,1.824178443556599e-6,1.5159340005510558e-6
4.054430027669314e-7,0.002207287113970518,0.04376826928075201,4852.001041226224,1.8680251455135923e-6,7.367391603373633e-7,1.480778862486905e-7,3.511485657803348e-7
