ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735294438871e-7,0.002212190379535356,0.04376975336441205,0.026047337855092587,3.980317003356843e-6,14069.132063091103,1.729458140505662e-7,1.9410366647321098e-7
5.487735307646001e-7,0.0022124507150589907,0.04376965144131896,0.026044727471456565,3.126267372340747e-6,326.6116504792623,7.946437774868871e-7,7.904731536001464e-7
5.487735335235928e-7,0.002212584180075373,0.04376891452441515,0.026059250906731342,6.32729083985966e-6,5.681283319640268e8,1.1487738763348639e-7,1.098372837127215e-7
5.487735343076068e-7,0.0022090510964190065,0.04377313092281784,0.026048603499316904,2.696977240539941e-6,894372.5350304409,4.2480530373956904e-7,4.1700235486885617e-7
5.487735343979046e-7,0.002212475940287436,0.04377059913883204,0.026050231619105232,6.31635323282068e-6,201632.74686899682,1.4254356818595547e-8,7.833045323479837e-9
5.487735386905453e-7,0.0022124696601517604,0.04377397960895413,0.02604610967688585,3.32942517867304e-6,2.8644900100133865e10,4.97797226459963e-7,4.890734706108901e-7
5.487735413263783e-7,0.0022125153148210416,0.04376041093495784,0.026065169421987486,9.258914489501916e-6,2.83511436701152e15,1.2030789783806847e-6,1.1883684702951314e-6
5.487735418797888e-7,0.0022091595272674598,0.043770073916921955,0.026059621402670693,8.169735577266421e-6,1.8268929593899325e28,3.4628708660838176e-7,3.80391595999896e-7
5.487735431827073e-7,0.0022125369799060116,0.04377235006620895,0.026049464135810187,7.92115701588317e-6,4.2254831682913875e13,3.377675233457796e-7,3.3595148885012804e-7
5.487735432761733e-7,0.0022126753982807195,0.04376507515149493,0.02607148309258404,3.0372233656784538e-6,4.424743301719434e6,1.4785114446226115e-6,1.478946121125091e-6
5.48773543349103e-7,0.002212488898988027,0.0437736884173578,0.02604741551029584,6.517451313628505e-6,28.81709094010588,3.92569049564418e-7,3.9167384890959056e-7
5.487735436310695e-7,0.0022125230203512898,0.04376367822007432,0.026062491729014474,0.000010107288835400533,1.753467997614482e23,1.4879089112129284e-6,1.476882227624543e-6
5.487735446294344e-7,0.0022125596368251523,0.04377293661010663,0.026051902446210376,8.14511656529642e-6,1.5809676528281884e7,6.815434550505729e-7,6.783456796277676e-7
5.487735456973098e-7,0.0022092147161998283,0.04377067983780268,0.026061568911828696,8.365264530162513e-6,1.3835538026937563e7,2.5545653421352643e-9,5.5218496441966636e-9
5.487735466253867e-7,0.0022125521872268504,0.04377349043135745,0.026050470286309187,8.247716539584085e-6,3.5055549039344984e8,6.916749451728571e-7,6.889375514518292e-7
5.487735480485824e-7,0.0022126696593727448,0.04377073489618378,0.026060954987605883,9.252085049669022e-6,3.211248700759294e8,2.050663456580211e-9,2.2984059100394916e-9
5.487735484908772e-7,0.0022126592545706047,0.04377091970628932,0.026060751548176175,9.328154291453567e-6,6.18320162335045e7,6.583234364650253e-8,6.603083635425833e-8
5.487735490425968e-7,0.0022126524653718923,0.043770761519974145,0.02606139767181246,9.365707556760265e-6,2.4972169705405007e23,1.2915346621496758e-7,7.483826891530043e-8
5.487735494246028e-7,0.0022126670126545417,0.04377074285509265,0.026061997664016897,9.287675626257705e-6,3.53078760433614e23,5.965080638528151e-9,1.0822571727686636e-7
5.487735494950557e-7,0.002212700446452927,0.043770796366451245,0.02606203617696464,9.265048064078845e-6,5.210886330881755e26,1.126095561788865e-8,3.4995117914604634e-8
5.487735498717921e-7,0.0022126602489345804,0.04377079776435331,0.02606187745258961,9.413684505210795e-6,9.227463969250078e14,3.912220190240999e-8,2.901699991397777e-8
5.487735512868921e-7,0.0022124407274789278,0.043775464410209824,0.02604155117679541,5.144515781202204e-6,96.33259863532278,9.139106652153351e-8,8.496955361536607e-8
5.48773552190858e-7,0.0022120295297254427,0.04377006637729477,0.02606126052371527,0.000010511200650174698,9.82449065676819e25,1.2872832846733983e-8,1.404532712356854e-7
5.487735565962559e-7,0.002212568176016521,0.04377184431501058,0.026057392368185533,0.000011218538520043056,5.905823996566999e12,1.5196845085049487e-6,1.527999726746998e-6
5.487735610500833e-7,0.0022090000097010824,0.043767914112054426,0.02604868533401725,0.00001359458717140671,36080.93796602711,4.932354080997944e-7,9.307004500413996e-7
5.487735633370861e-7,0.002211245328899181,0.04377076142265177,0.02606110352833585,0.000012575030481586318,1.0844326002058621e18,5.235862860483655e-7,4.494687955158838e-7
5.487735900394815e-7,0.0022124848599584753,0.04378322302280438,0.02603824357569792,7.927904456963331e-6,9.836279334539803e6,1.2267956858368459e-6,1.2084011569157838e-6
5.487736654326619e-7,0.0022125642964700974,0.04373367967698427,0.02609157038380989,8.641027247632785e-6,8.266477248831799e20,1.0798906589786943e-6,1.0789957816115248e-6
5.487737011784252e-7,0.002217877273558059,0.04377034074770149,0.02604508412606185,0.00002853574415833314,3.941809092557067e10,7.497433219591002e-7,5.208490083674633e-7
5.487738723226982e-7,0.00220827932414859,0.04376734655937091,0.02611305077898801,0.000022292323195354434,2.7539985030174697e12,2.4704576174508725e-7,3.9604017842975736e-7
5.48774098442274e-7,0.0022091531153861617,0.04383216949122026,0.02600238342592624,8.132414691249662e-6,1.0170590055849033e14,1.8031417351106607e-7,1.752225031736998e-7
5.487754140668868e-7,0.0022125500206596257,0.04364657362147453,0.02617736204649895,5.634679827204281e-6,5.588065768839336e12,9.504854155288778e-7,9.482092111490203e-7
5.487760814575905e-7,0.0022121545622690785,0.04388730600103218,0.02591119456943256,2.910133189153154e-6,8.850058083318864e7,1.8059392268550905e-6,1.823873385653485e-6
5.487765508963446e-7,0.0022123949367272157,0.04390709179526305,0.025906876707502885,3.227444309815647e-6,1.6333113916885743e7,1.1282449740669719e-6,1.115837200416081e-6
5.487770348881018e-7,0.002212470870136443,0.043920732990775195,0.025897914836216705,4.535788177555102e-6,1.863805502507039e16,6.845801343409286e-7,6.863960733127783e-7
5.487778240287446e-7,0.002214628141788099,0.04379501431177215,0.026061319344608428,0.0001419319090064503,6.065723819655462e22,7.52943141118586e-6,7.807149016159087e-6
5.487786313475703e-7,0.0022123526893289033,0.043946508063833066,0.02585770826302976,7.270499797563551e-7,84288.23838939144,1.4916362366839291e-6,1.491150292132204e-6
5.487807733811236e-7,0.0022126028166523913,0.0439947051510646,0.025832801215054966,5.669087954629504e-6,6.5592010430808224e7,4.4990340281869374e-7,4.540744891201598e-7
5.487822506997979e-7,0.0022121252883887874,0.04400136513565294,0.025794569212098554,1.3321477069045763e-6,49.96343098087439,2.1266892958077147e-6,2.1616625600628936e-6
5.487840390156957e-7,0.0022126108287558624,0.0440421692231314,0.02578685875874948,9.485762469371842e-6,8.516926134166684e19,7.096350380484657e-7,7.884093156107497e-7
5.487855635502718e-7,0.0022125047430668248,0.04405600224821504,0.025761240864360033,1.942140394774795e-6,1.5148705817419353e6,8.659805118015625e-7,8.669274298434004e-7
