ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735298099177e-7,0.0022125939978121538,0.0437697781007648,0.026056804163099807,4.7655928424047935e-6,581449.0176304542,2.977459279633407e-7,3.00713254297591e-7
5.48773533061891e-7,0.002212497783121329,0.043770552627241034,0.02605107458572155,5.9313023613677655e-6,465823.5109090014,8.541185763814296e-9,1.7725865220086234e-8
5.487735364255703e-7,0.00221211665339611,0.04377025161451505,0.026045395616936872,6.045016475446342e-6,124459.56037856796,3.129358260547337e-8,2.1648505210691837e-8
5.487735375062858e-7,0.0022126085267235997,0.04377049902227559,0.026056910563714345,7.285279765194751e-6,299014.1466139238,4.5843127097464594e-8,4.719864499236337e-8
5.487735384753189e-7,0.002212541465114874,0.043770688473765355,0.026058755718950364,7.074026543976749e-6,221553.61431430653,1.6556896771698155e-8,8.293754572008538e-9
5.487735399835666e-7,0.0022124930924410963,0.043767867750107686,0.0260590130877417,8.870564387839906e-6,5.772436638219402e15,9.845638009281845e-7,9.855107174772115e-7
5.487735407597407e-7,0.002212589604504484,0.04377122230040335,0.026055108912172324,8.081016914336183e-6,1.0449188438919017e7,2.3829599411801158e-7,2.3740098775704155e-7
5.487735431200955e-7,0.002212612509992031,0.04377113914863848,0.02605732325782508,8.530223643861266e-6,36900.22651169468,1.7819837785305343e-7,1.8006659496805355e-7
5.487735438121338e-7,0.002212627013259084,0.04377084850010562,0.02605821396051292,8.726289088338204e-6,7.467488968766875e12,5.224699396372762e-8,4.997038338672155e-8
5.487735469038984e-7,0.0022126153119770204,0.04377058652582089,0.026059721086161815,9.338675626500546e-6,4.848142293973009e18,4.3033141617062755e-7,4.183840829341534e-7
5.487735476832542e-7,0.0022126926163147202,0.04377064641099696,0.026061783119411187,8.947231694505649e-6,1.7370162831035328e10,1.590072747898434e-9,4.379230311712945e-9
5.487735483832262e-7,0.0022126966641985895,0.0437705498888509,0.026062026678310323,9.104111767616964e-6,2.0792632077474533e20,6.909921075771946e-8,6.999461010792629e-8
5.487735498188273e-7,0.0022126951559378423,0.043770820078111124,0.026062018555160795,9.34256407692455e-6,2.4068592212300503e21,2.2773870450360954e-8,2.003687216145522e-8
5.487735509604704e-7,0.002214143766697425,0.043772381766745534,0.026063477991072476,8.103556920681811e-6,4.200072520535796e27,6.076659031355428e-8,6.862136414653719e-8
5.487735528797786e-7,0.0022123364922519485,0.043770462156660764,0.026067644160066877,7.834510677354562e-6,4.233390565387917e11,5.04394885200135e-9,2.094888706949405e-8
5.48773554257077e-7,0.002212542873508554,0.04375197509603953,0.026072394366207917,8.468930530656126e-6,9.814204656885657e28,1.158178737919857e-6,1.1503757502140388e-6
5.487735551474028e-7,0.002212566540979412,0.043752332548676,0.026072515924112024,8.687787746919693e-6,6.132157927583362e15,1.1413698323027385e-6,1.1395537291569724e-6
5.487735578871237e-7,0.0022097865540002233,0.043758980652954575,0.026062319397984,0.000013448958828854275,8.966418078289067e24,2.2371700034185224e-6,2.3164048901236356e-6
5.487735668418159e-7,0.0022125403101986266,0.04375110844505089,0.026074544005631733,9.939012017381554e-6,3.1314286081765944e26,1.4635014914016732e-6,1.4575405549166476e-6
5.487735701893199e-7,0.0022125470702292886,0.04377083188945832,0.026072575429095836,9.22285325788916e-6,5.427486209995231e20,4.971413384086575e-8,4.605600345541916e-8
5.48773588380556e-7,0.0022125375394446826,0.0437434287279602,0.02608114857753127,7.031170445207496e-6,5.367223399582934e15,1.0557137082297086e-6,1.05021336072042e-6
5.487736297213918e-7,0.00221282926805728,0.04379417909528855,0.02604973538911957,8.999491921828726e-6,6.810721878966719e15,2.0771836445684368e-6,2.068407733979427e-6
5.487736352328326e-7,0.002212079307449944,0.043769785299428675,0.026014821005534206,7.280498109526318e-6,1.65202193785843e14,1.3725566722769998e-7,6.954251619006868e-8
5.48773923096959e-7,0.002212444882984921,0.0438137542673133,0.02600136654452601,1.5284957777084991e-6,1.0729617803881534e6,8.332838654410767e-7,8.305465093449982e-7
5.487742797495826e-7,0.0022125621834353554,0.043691109652860396,0.026134214775742022,9.566593195895214e-6,1.325189886683355e17,1.9970104044676534e-6,1.9901284398216035e-6
5.487746117512765e-7,0.0022125555035001285,0.043675291995748745,0.026149169924079306,6.94820060326533e-6,4.093958868389973e17,1.0633120900749472e-6,1.0587327459177232e-6
5.487748439241403e-7,0.0022118018792381265,0.04385142868007471,0.025951871120347452,4.753037849207145e-6,3.9703479383911565e7,9.212859233621437e-7,9.309309101368513e-7
5.487753923022195e-7,0.0022126587314581147,0.04388722982277041,0.0259540992002642,0.000010797692902318642,2.9384700760665555e26,1.6334500992207148e-9,3.1653593302038985e-6
5.48775506815555e-7,0.0022127401437776126,0.043888344248040834,0.02594705993984226,0.000010133105334587716,1.5321857635491868e18,1.2642529220586969e-8,1.2871004262393626e-7
5.487756018062439e-7,0.0022126695361652147,0.04389487546416646,0.025948930397186206,0.000010188439857621002,2.88278853129426e8,7.576825518475474e-9,9.510103815557613e-8
5.487760549941565e-7,0.002212033356025493,0.0438941488028041,0.025919259924518396,2.769666504766282e-6,15510.193547034982,1.7154476034444226e-6,1.8084459485478988e-6
5.487760999766128e-7,0.0022126933645648028,0.04390500259707633,0.025929964601823643,0.000010454532364190581,1.0172964185184725e10,2.968167228940354e-8,2.464181081407446e-8
5.487778173791734e-7,0.0022126788081718437,0.04394489028297597,0.025889534840218942,8.607999566876644e-6,3.916266422521726e17,1.4485423105267335e-7,1.3930212539037257e-7
5.487808608646331e-7,0.002211254715198789,0.04397591775003237,0.025812257348640198,0.000012479151032595783,1.2001340043947957e26,2.8255239193161368e-6,2.6118180507239686e-6
5.487881429342695e-7,0.0022122959510113963,0.043424645083401034,0.026372327851824345,9.933894624967917e-6,6.614652339694559e15,3.744255343510594e-6,3.7446898470960832e-6
5.487912775671017e-7,0.002212545707597975,0.043404070229012534,0.02641847156620614,8.24057891509595e-6,6.391744455892866e15,1.3822202263267628e-6,1.3845486090957593e-6
5.487964104370243e-7,0.0022090196100735984,0.044166006053861145,0.025647435398862283,4.527206709017671e-6,4.567859554120135e6,1.0803512331437638e-6,1.0785350057496146e-6
5.488009356347461e-7,0.002212467847681954,0.04420513566411557,0.025609711430316564,6.6474427103797226e-6,7.156936114621647e6,1.3916608386578305e-6,1.3912261120907488e-6
5.488274364867762e-7,0.002212151009715018,0.04437441269660855,0.02542012681185994,6.3710440677660595e-6,89.9830452628378,3.684848687754914e-6,3.705085038774314e-6
5.488299426277206e-7,0.0022080520432386894,0.0443797475211095,0.025397307557982706,0.000012813731629323037,2.260430012388416e27,3.1108141947028785e-6,3.1969048297497693e-6
5.48881157880219e-7,0.0022108705881665473,0.04472629939549514,0.025265019474050333,2.3923988760204214e-6,1.3827044180160582e6,1.6023905921849817e-6,0.000014044614538022415
5.488968278939755e-7,0.0022117078660348712,0.04281975002491839,0.027007989899362247,0.000013796123158642072,4.384411305488502e14,5.776473383806199e-6,5.631897137536868e-6
5.49014197822662e-7,0.002212471413999358,0.045082486003846574,0.024735871728075943,6.234085428311675e-6,1.8301545240634985e15,9.509460393247841e-7,9.500510600446432e-7
5.490461724369959e-7,0.00219421869260135,0.04392337910222332,0.02717076912690208,0.0009414209287895764,1.0309825827941454e17,0.00003808611010945012,0.0000490519626250574
5.491463898103492e-7,0.0022125785346647775,0.04540916491396395,0.024415769931423765,3.855406347740236e-6,1.50109937181047e15,2.419801076738125e-7,2.452298364374883e-7
5.492310826214442e-7,0.002210972389434941,0.041934746469810776,0.02787605341582564,6.305798682552084e-7,1.109098218446848e13,1.816257543990526e-6,1.201493171620882e-6
5.492504830055054e-7,0.0026145127309794495,0.044137213544156964,0.028481311151339672,0.00047473748770529193,1.853366210554337e14,0.00007664942463511818,0.00009206429778529923
5.497285505061169e-7,0.003167682558149882,0.042794016656501094,0.026176549062041286,0.001868109717300645,4.5744015567970506e14,0.0005620780498646381,0.00042619374689412126
5.50170020448518e-7,0.0022125490254975566,0.04694630179818246,0.022875821262501206,0.000010035632445789219,9.82410795687886e15,4.7108720052115626e-7,4.697318201074552e-7
5.502938137253804e-7,0.002107231344561357,0.047355608310696275,0.023064780347691393,0.00021055926201943835,7.631775268745188e14,0.00007777873979891806,0.00007878683649931162
5.505918859841274e-7,0.002211605646279497,0.04739567204464241,0.022426828491963403,8.814967345778543e-6,1.5019636201956723e7,2.3184861755152826e-7,1.3398782305884538e-6
5.506050284545586e-7,0.002213338251224429,0.04010076465639789,0.029689104808912434,0.000010285506718969035,1.5680908694619417e10,2.2337234892218713e-7,1.2986154374061698e-7
5.51414898753371e-7,0.0022115250042404676,0.048127331970942024,0.021667461334214128,0.000024795218593423143,9.874391588777366e19,3.337345116250487e-6,3.3000691734841325e-6
5.525090686024049e-7,0.002208577331586785,0.03853424604310765,0.031244517925151385,7.784142635941929e-6,4.544035080793807e10,2.880318331781507e-7,2.5213695575843076e-7
5.542212529809512e-7,0.0022066338495150637,0.03741786022228305,0.03228948757822783,0.00003539816212488309,3.766277963448278e10,0.000014130942116403513,7.768004817165775e-6
5.575622687517431e-7,0.005910481433285099,0.04962843503133713,0.028522190009940863,0.004909273081687816,1.0895744571743737e12,0.00030547040679280003,0.0003910576275911737
5.703805523471098e-7,0.002258100168243531,0.027282664117158528,0.032093220683286086,0.000023784601528099464,5.562088197572113e7,7.59463838974566e-6,0.0013736757641602537
5.768016145839032e-7,0.005272722917762914,0.05809144561533912,0.0360135161258068,0.0033568109354809193,3.977030775406946e6,0.0017736533424553,0.0009512645316789303
5.839005754509261e-7,0.0011518193773016059,0.028496817005886448,0.042586996603097796,0.0008377811033541033,1.5087059205679556e14,0.0002113522280146593,0.00031227108667764014
